record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_3haNtd1SSsdnMn7NA,2735903,new_entry,original,,,"""On 30 January, it was reported that due to the outbreak of coronavirus in China, the Ministry of Health also planned to make amendments to the list of acute diseases that are dangerous for people. In line with the amendments, foreigners and persons without citizenship, who are in Kazakhstan, have the right to receive a guaranteed free medical aid.""",2020-01-30,2020-01-30,,Kazakhstan,KAZ,KZ,National,1,,,,Other Policy Not Listed Above,,"""The Ministry of Health made amendments to the list of acute diseases that are dangerous for people. In line with the amendments, foreigners and persons without citizenship, who are in Kazakhstan, have the right to receive a guaranteed free medical aid.""",,Kazakhstan,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,18.493014202539,13.0300031013776,8.84722575661493,54,https://advance.lexis.com/api/permalink/f087e86a-ddbc-4c85-84a0-a307e8f2717b/?context=1516831,2020-04-08,2020-04-08T18:17:12Z,0,0,0,,,,,,,,,157,5401,1,1,0.418137372,-0.69375681,-0.20141026,9,29,17544126,1.8626e+11,10616.6758,1.2,16.6802297,25.9504109,9.27018123,0,1,-0.01604726,,3787623,0.25894513
R_86xj63hCKIgSFHjNA,1420877,new_entry,original,,,"In Kazakstan, on Jan. 30 ""Two ambulance drivers in Kazakhstan's southeastern town of Qapshaghai have been detained on suspicion of spreading false information about a coronavirus infection in the country.""
On Jan.31 ""The police of Kazakhstan's Almaty region have detained a doctor who disseminated information on alleged situations of the 'Wuhan' coronavirus in Almaty, the Kazakh Interior Ministry said on its portal."" These offenses are punishable with jail time.
",2020-01-30,2020-01-30,,Kazakhstan,KAZ,KZ,National,1,,,,Other Policy Not Listed Above,,"Spreading of false information has been illegal pre-corona, but cracking down on false spread of information regarding corona now.",,Kazakhstan,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),National Government,18.493014202539,13.0300031013776,8.84722575661493,54,https://advance.lexis.com/api/permalink/55bd632d-fe83-4d95-931c-5419f5904fbb/?context=1516831 ; https://advance.lexis.com/api/permalink/a033cacb-3a47-4eff-8007-42bfbf9064ae/?context=1516831,2020-04-09,2020-04-09T15:42:30Z,0,0,0,,,,,,,,,157,5401,1,1,0.418137372,-0.69375681,-0.20141026,9,29,17544126,1.8626e+11,10616.6758,1.2,16.6802297,25.9504109,9.27018123,0,1,-0.01604726,,3787623,0.25894513
R_10ot8MT1yZ3mLCRNA,4036120,new_entry,original,,,"On Feb. 3, ""Kazakhstan sent China 13.6 tonnes of medical goods as humanitarian aid.""",2020-02-03,2020-02-03,,Kazakhstan,KAZ,KZ,National,1,,,,Other Policy Not Listed Above,,"""Kazakhstan sent China 13.6 tonnes of medical goods as humanitarian aid.""",,Kazakhstan,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,19.4600644590744,14.027998177512,8.9097209126569,72,https://advance.lexis.com/api/permalink/9c344075-9ddb-4f0f-8437-71165ed4dad5/?context=1516831,2020-04-08,2020-04-08T18:04:28Z,0,0,0,,,,,,,,,157,5401,1,1,0.418137372,-0.69375681,-0.20141026,9,29,17544126,1.8626e+11,10616.6758,1.2,16.6802297,25.9504109,9.27018123,0,1,-0.01604726,,3787623,0.25894513
R_2YS1SqSDVhgHfvoNA,9711687,new_entry,correction,,,"On February 11, 2020, Kazakhstan has repatriated 217 citizens back from China.",2020-02-11,2020-02-11,2020-02-12,Kazakhstan,KAZ,KZ,National,1,,,,Other Policy Not Listed Above,,Repatriating citizens from China,,China,One or more countries and one or more regional groupings,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Flights,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),22.2101613075042,16.0453137742436,10.5313730567802,90,https://primeminister.kz/ru/news/11-fevralya-217-grazhdan-rk-dostavleny-iz-kitaya-v-g-nur-sultan-mid-rk,2021-02-19,2021-02-19T16:19:20Z,0,0,0,,,,,,,,,157,5401,1,1,0.418137372,-0.69375681,-0.20141026,9,29,17544126,1.8626e+11,10616.6758,1.2,16.6802297,25.9504109,9.27018123,0,1,-0.01604726,,3787623,0.25894513
R_qEDGtyRSGhyUjyFNA,6910382,new_entry,original,,,"On February 12, 2020, Kazakhstan has repatriated 155 citizens back from China.",2020-02-11,2020-02-12,2020-02-12,Kazakhstan,KAZ,KZ,National,0,,,,Other Policy Not Listed Above,,Repatriating citizens from China,,China,One or more countries and one or more regional groupings,,,,,Citizen Travelers,Inbound,Flights,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),22.4362327465547,16.38742714792,10.6644990192145,93,https://primeminister.kz/ru/news/11-fevralya-217-grazhdan-rk-dostavleny-iz-kitaya-v-g-nur-sultan-mid-rk,2020-08-31,2020-08-31T14:32:29Z,0,0,0,,,,,,,,,157,5401,1,1,0.418137372,-0.69375681,-0.20141026,9,29,17544126,1.8626e+11,10616.6758,1.2,16.6802297,25.9504109,9.27018123,0,1,-0.01604726,,3787623,0.25894513
R_2RPbdmgMfSMnkhTNA,8984614,new_entry,original,,,"""Authorities in the East Kazakhstan region have agreed to move a coronavirus quarantine center from a village in the Zaisan district bordering China to the regional capital following protests by residents,"" on Feb. 20.",2020-02-20,2020-02-20,,Kazakhstan,KAZ,KZ,Provincial,1,East Kazakhstan Region,,,Other Policy Not Listed Above,,Authorities moved a quarantine center following protests.,,Kazakhstan,,,East Kazakhstan Region,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,23.9322809860205,17.4308111356175,11.7113123560472,63,https://www.rferl.org/a/authorities-in-kazakhstan-agree-to-move-coronavirus-quarantine-center-after-protests/30445446.html,2020-04-09,2020-04-09T15:51:58Z,0,0,0,,,,,,,,,157,5401,1,1,0.418137372,-0.69375681,-0.20141026,9,29,17544126,1.8626e+11,10616.6758,1.2,16.6802297,25.9504109,9.27018123,0,1,-0.01604726,,3787623,0.25894513
R_UrW8seZkQE2eCWtNA,5196149,new_entry,original,,,"On March 2, Kazakhstan: ""the issuance of work permits for foreign workers from the coronavirus hit countries will be halted.""",2020-03-02,2020-03-02,,Kazakhstan,KAZ,KZ,National,1,,,,Other Policy Not Listed Above,,"""the issuance of work permits for foreign workers from the coronavirus hit countries will be halted.""",,Kazakhstan,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),27.8688005396915,21.7406305113195,15.7922482873827,45,https://advance.lexis.com/api/permalink/da06d7cb-12e9-4515-93ab-a2a8f0249972/?context=1516831,2020-04-09,2020-04-09T17:05:59Z,0,0,0,,,,,,,,,157,5401,1,1,0.418137372,-0.69375681,-0.20141026,9,29,17544126,1.8626e+11,10616.6758,1.2,16.6802297,25.9504109,9.27018123,0,1,-0.01604726,,3787623,0.25894513
R_3NFeRDsBj5XJCuoNA,8057503,new_entry,original,,,"In Kazakhstan on March 14: ""The National Public Health Centre under the Kazakh Health Ministry has launched a Telegram-bot for any queries about Covid-2019.""",2020-03-14,2020-03-14,,Kazakhstan,KAZ,KZ,National,1,,,,Other Policy Not Listed Above,,The introduction of a Telegram-bot (similar to a hotline).,,Kazakhstan,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,51.1757256086924,46.5700301445491,42.5248391075367,87,https://advance.lexis.com/api/permalink/9602306b-256d-44ac-a2fa-59e23a8c16d0/?context=1516831,2020-04-11,2020-04-11T06:30:15Z,6,0,0,319,445,0.024,,,,,,157,5401,1,1,0.418137372,-0.69375681,-0.20141026,9,29,17544126,1.8626e+11,10616.6758,1.2,16.6802297,25.9504109,9.27018123,0,1,-0.01604726,,3787623,0.25894513
R_31TroX96iiPCdfpNA,7094665,new_entry,original,,,"In Kazakhstan, ""food markets will be open from 10 am to 6 pm.""",2020-03-16,2020-03-16,2020-04-15,Kazakhstan,KAZ,KZ,National,1,,,,Other Policy Not Listed Above,,restriction of food markets,,Kazakhstan,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,55.2517506728301,51.6398013429806,47.8101147761535,97,https://advance.lexis.com/api/permalink/0cfb9924-ea14-4062-aa97-4bbf527ffbfc/?context=1516831,2020-04-11,2020-04-11T07:05:01Z,10,0,0,386,1038,0.055,,,,,,157,5401,1,1,0.418137372,-0.69375681,-0.20141026,9,29,17544126,1.8626e+11,10616.6758,1.2,16.6802297,25.9504109,9.27018123,0,1,-0.01604726,,3787623,0.25894513
R_6yXNuWqZdAgkK0pNA,1688173,new_entry,original,,,"On May 11, Prime minister of Kazakhstan announced that the following documents remain valid past the expiration date if it is the date within the period of the state of emergency and 60 days after it:
1) identity documents specified in article 6 of the Law of the Republic of Kazakhstan ""On identity documents"";
2) driving licenses, including temporary ones and certificates of compulsory technical inspection;
3) permits for the acquisition, storage and carrying of civilian and service weapons and cartridges for them.
The policy is to be enforced retroactively, from March 16 and last until July 9.",2020-05-11,2020-03-16,2020-07-09,Kazakhstan,KAZ,KZ,National,1,,,,Other Policy Not Listed Above,,prolongation of the validity of expired document,,Kazakhstan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,55.2517506728301,51.6398013429806,47.8101147761535,97,https://online.zakon.kz/Document/?doc_id=35753385,2020-11-20,2020-11-20T20:12:51Z,10,0,0,386,1038,0.055,,,,,,157,5401,1,1,0.418137372,-0.69375681,-0.20141026,9,29,17544126,1.8626e+11,10616.6758,1.2,16.6802297,25.9504109,9.27018123,0,1,-0.01604726,,3787623,0.25894513
R_3qBSLXr9tBt0M9UNA,6215575,new_entry,original,,,"On May 11, Prime minister of Kazakhstan announced that the following documents remain valid past the expiration date if it is the date within the period of the state of emergency and 60 days after it:
- permits for entry and exit (visas), permits for temporary and permanent residence in the Republic of Kazakhstan, permits for a labour immigrant and employer to attract foreign labour, certificates of an asylum seeker. 
The policy is to be enforced retroactively, from March 16 and last until July 9.",2020-05-11,2020-03-16,2020-07-09,Kazakhstan,KAZ,KZ,National,1,,,,Other Policy Not Listed Above,,prolongation of the validity of expired document,,Kazakhstan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,55.2517506728301,51.6398013429806,47.8101147761535,97,https://online.zakon.kz/Document/?doc_id=35753385,2020-11-20,2020-11-20T20:24:13Z,10,0,0,386,1038,0.055,,,,,,157,5401,1,1,0.418137372,-0.69375681,-0.20141026,9,29,17544126,1.8626e+11,10616.6758,1.2,16.6802297,25.9504109,9.27018123,0,1,-0.01604726,,3787623,0.25894513
R_b8Sum5BPX0EAjapNA,794303,new_entry,original,,,"On May 11, Prime minister of Kazakhstan announced that within the period of the state of emergency and 60 days after it:
for citizens of Kazakhstan who have reached the age of sixteen and have not received an identity document, the main document proving their identity for the specified period is a birth certificate or passport.
   The policy is to be enforced retroactively, from March 16 and last until July 9.",2020-05-11,2020-03-16,2020-07-09,Kazakhstan,KAZ,KZ,National,1,,,,Other Policy Not Listed Above,,prolongation of the validity of expired document,,Kazakhstan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,55.2517506728301,51.6398013429806,47.8101147761535,97,https://online.zakon.kz/Document/?doc_id=35753385,2020-11-20,2020-11-20T20:40:52Z,10,0,0,386,1038,0.055,,,,,,157,5401,1,1,0.418137372,-0.69375681,-0.20141026,9,29,17544126,1.8626e+11,10616.6758,1.2,16.6802297,25.9504109,9.27018123,0,1,-0.01604726,,3787623,0.25894513
R_6LN9y3v8qIIFLSFNA,2430624,new_entry,original,,,"""Kazakh citizens were returned to the country from Azerbaijan over the period from March 18, 2020 till March 22, 2020.""",2020-03-18,2020-03-18,2020-03-22,Kazakhstan,KAZ,KZ,National,1,,,,Other Policy Not Listed Above,,Evacuation of citizens from Azerbaijan,,Kazakhstan,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,64.8454680079684,61.2917794517595,57.6068832866233,117,https://advance.lexis.com/api/permalink/ce2802f7-7a91-4710-9d62-be56c65f9757/?context=1516831,2020-04-11,2020-04-11T09:32:25Z,35,0,0,264,2234,0.119,,,,,,157,5401,1,1,0.418137372,-0.69375681,-0.20141026,9,29,17544126,1.8626e+11,10616.6758,1.2,16.6802297,25.9504109,9.27018123,0,1,-0.01604726,,3787623,0.25894513
R_1hT4bpUNNsMT29eNA,3653201,new_entry,original,,,"On March 19 it was announced that Kazakhstan's SCAT would ""evacuate Kazakh citizens from Turkey, Russia, Georgia, Czech Republic.""",2020-03-19,2020-03-19,,Kazakhstan,KAZ,KZ,National,1,,,,Other Policy Not Listed Above,,"Evacuation of citizens from Turkey, Russia, Georgia, Czech Republic",,Kazakhstan,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),72.7052999704668,68.8139256915742,65.24616100278,130,https://advance.lexis.com/api/permalink/f22c519d-88a4-4613-b857-3183c2f0023b/?context=1516831,2020-04-11,2020-04-11T09:53:06Z,44,0,0,1050,3284,0.175,,,,,,157,5401,1,1,0.418137372,-0.69375681,-0.20141026,9,29,17544126,1.8626e+11,10616.6758,1.2,16.6802297,25.9504109,9.27018123,0,1,-0.01604726,,3787623,0.25894513
R_3R8I7Pf1Vhf7ZKyNA,6778776,new_entry,original,,,"On March 24 it was reported that ""Kazakhstan has evacuated its citizens from Kyrgyzstan.""",2020-03-24,2020-03-24,,Kazakhstan,KAZ,KZ,National,1,,,,Other Policy Not Listed Above,,evacuation of citizens from another country,,Kazakhstan,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,84.175603420931,81.0018927894606,77.6600434528181,135,https://advance.lexis.com/api/permalink/459a713d-d712-45a2-8473-4f66c73336d8/?context=1516831,2020-04-11,2020-04-11T09:29:34Z,72,0,0,1622,9884,0.526,,,,,,157,5401,1,1,0.418137372,-0.69375681,-0.20141026,9,29,17544126,1.8626e+11,10616.6758,1.2,16.6802297,25.9504109,9.27018123,0,1,-0.01604726,,3787623,0.25894513
R_1jeUPXZFIOpyHgJNA,6777045,new_entry,correction,,,"33 citizens of Kazakhstan were evacuated from Saudi Arabia on March 25, 2020.",2020-03-25,2020-03-25,2020-03-26,Kazakhstan,KAZ,KZ,National,1,,,,Other Policy Not Listed Above,,Repatriating citizens from Saudi Arabia,,Saudi Arabia,One or more countries and one or more regional groupings,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Flights,Voluntary/Recommended but No Penalties,Military,84.588950747884,81.5674645013133,78.7221535831643,136,https://ru.sputniknews.kz/society/20200325/13341877/vozvraschenie-rodina-kazakhstan-saudovskaya-araviya-grazhdane.html,2021-02-01,2021-02-01T03:51:19Z,81,0,0,1465,11349,0.604,,,,,,157,5401,1,1,0.418137372,-0.69375681,-0.20141026,9,29,17544126,1.8626e+11,10616.6758,1.2,16.6802297,25.9504109,9.27018123,0,1,-0.01604726,,3787623,0.25894513
R_1mUYJlCHYolVBfqNA,5360189,new_entry,original,,,"On March 28, Kazakhstan repatriates 24 citizens from Tajikistan after the country closes its borders.",2020-03-28,2020-03-28,2020-03-28,Kazakhstan,KAZ,KZ,National,0,,,,Other Policy Not Listed Above,,Repatriating citizens that were stranded in another country,,Tajikistan,"One or more countries, but not all countries",,,,,Citizen Travelers,Inbound/Outbound,Flights,Voluntary/Recommended but No Penalties,"Ministry/Department of Foreign Affairs,Other (Please specify in the text box)",85.58561214498,82.875225882145,79.4956699256804,136,https://baigenews.kz/news/24_kazakhstantsa_vyvezeny_na_rodinu_iz_tadzhikistana/,2020-11-02,2020-11-02T20:11:15Z,228,1,16,1475,16622,0.885,,,,,,157,5401,1,1,0.418137372,-0.69375681,-0.20141026,9,29,17544126,1.8626e+11,10616.6758,1.2,16.6802297,25.9504109,9.27018123,0,1,-0.01604726,,3787623,0.25894513
R_1gwGYnDvHgWwtqrNA,5007948,new_entry,original,,,"On March 30 in Kazakhstan: ""A special site has been assigned in Almaty for the burial of possible victims of Covid-19 coronavirus.""",2020-03-30,2020-03-30,,Kazakhstan,KAZ,KZ,Municipal,1,Almaty,,Almaty,Other Policy Not Listed Above,,The designation of a special site for COVID-19 burials.,,Kazakhstan,,,Almaty,Almaty,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Municipal Government,Other (Please specify in the text box)",86.0530696839841,82.9228912235759,79.8872872456572,135,https://advance.lexis.com/api/permalink/e792441e-08c6-488d-adaa-557363dc9a6d/?context=1516831,2020-04-14,2020-04-14T12:54:49Z,302,1,21,1695,21013,1.119,,,,,,157,5401,1,1,0.418137372,-0.69375681,-0.20141026,9,29,17544126,1.8626e+11,10616.6758,1.2,16.6802297,25.9504109,9.27018123,0,1,-0.01604726,,3787623,0.25894513
R_22ncYMeD28GaoRZNA,9640371,new_entry,original,,,"Kazakhstan: ""A special place for burial of people who died from COVID-19 has been designated in Almaty. According to the algorithm, in case of death from the COVID-19, the body is immediately disinfected, placed in certain protective equipment. There's no cremation.""",2020-03-30,2020-03-30,,Kazakhstan,KAZ,KZ,Provincial,1,Almaty,,,Other Policy Not Listed Above,,A policy on burial of COVID-19 victims,,Kazakhstan,One or more countries and one or more regional groupings,,Almaty,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory with Legal Penalties (Jail Time),Provincial/State Government,86.0530696839841,82.9228912235759,79.8872872456572,135,https://www.inform.kz/ru/v-almaty-opredeleno-special-noe-mesto-dlya-zahoroneniya-lyudey-umershih-ot-covid-19_a3631235,2020-04-19,2020-04-19T11:50:57Z,302,1,21,1695,21013,1.119,,,,,,157,5401,1,1,0.418137372,-0.69375681,-0.20141026,9,29,17544126,1.8626e+11,10616.6758,1.2,16.6802297,25.9504109,9.27018123,0,1,-0.01604726,,3787623,0.25894513
