record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_AnibTKHq1xkW3AtBg,149125,new_entry,,,"","In the Republic of Uzbekistan, according to news on April 11, 2020, The Ministry of Health, in collaboration with the World Health Organization, has prepared the “National COVID-19 Guide”, which describes the necessary measures to combat coronavirus infection.",2020-04-11,2020-04-11,2020-04-12,The policy is a one-time measure (e.g. publication of guidelines),Uzbekistan,UZB,UZ,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Uzbekistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,74.0362464327888,71.1958695675433,67.9753024248417,88,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_28TfbiHO6Pj2IdO,https://uzdaily.uz/en/post/56013,2021-05-08,2021-05-08T04:47:42Z
R_2tzhvA28yWISEsIAw,7657763,new_entry,,,"","In the Republic of Uzbekistan, according to reports on July 9, 2020, the Tashkent City Khokimiyat and the Ministry for the Development of Information Technologies and Communications are launching a Call Center to inform coronavirus patients and study their condition.The call center is designed to provide prompt and accurate medical information support and to deliver information and exchange data with individuals who are currently being treated for COVID-19 in home and clinical settings and/or taken into home quarantine, as well as with their loved ones and family members. You can contact the organized Call Center by calling the short number 1105 from 9:00 am on July 10 to August 1, 2020. The call center will operate continuously for 24 hours.",2020-07-09,2020-07-10,2020-08-01,The policy has a clear end date,Uzbekistan,UZB,UZ,National,1,,,,Public Awareness Measures,Both Disseminating and Gathering information related to COVID-19,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Uzbekistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),People with certain health conditions (please note which health conditions in the text entry),,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force,Other (Please specify in the text box)",65.5232689251977,62.560320580669,59.332536637201,83,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3PvRgT3kba2eWMR,https://www.gov.uz/ru/news/view?id=27978,2021-12-22,2021-12-22T18:10:24Z
R_3e3PeTE7scgG3MKBw,3532235,new_entry,,,"","On February 7, 2020, it was announced by the Ministry of Health of Uzbekistan that citizens evacuated by three charter flights from China, according to the recommendation of the World Health Organization, were placed in specially trained institutions for medical observation for 14 days (incubation period).",2020-02-07,2020-02-07,2020-02-21,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Uzbekistan,UZB,UZ,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,China,"One or more countries, but not all countries",,,,,,Citizen Travelers,No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,New (COVID-19 specific) Task Force",20.2040181694138,15.0064081411744,11.028254167835,83,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zTOsDbVBjVN4Fv,https://uzdaily.uz/en/post/54654,2021-12-07,2021-12-07T14:30:47Z
R_29mJcfKfjrTKnAhBw,5733066,new_entry,,,"","The Government of Uzbekistan has ordered to place all those who have been in China, France, Germany, Iran, Italy, Japan, South Korea and Spain in a 14 day quarantine, reported on February 28, 2020.",2020-02-28,2020-02-28,2020-03-13,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Uzbekistan,UZB,UZ,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,"China,France,Germany,Iran,Italy,Japan,South Korea,Spain","One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",26.3495587750508,20.7016947472654,15.5896767595712,58,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1jeQku5gxnTfIhW,https://advance.lexis.com/document/?pdmfid=1516831&crid=ba3a77fe-11fb-4fb0-8510-ee001609c347&pddocfullpath=%2Fshared%2Fdocument%2Fnews%2Furn%3AcontentItem%3A5Y9P-BT11-JCJY-G3CT-00000-00&pdcontentcomponentid=138620&pdteaserkey=sr975&pditab=allpods&ecomp=pp79k&earg=sr975&prid=f430773a-a080-4838-81e2-3ac19fead210,2021-05-04,2021-05-04T11:40:04Z
R_32IUutc4FyS7gapFx,4578546,new_entry,,,"","On March 1, 2020, the Ministry of Transport of Uzbekistan has officially notified the aviation authorities and companies of the Republic of Korea about the introduction of temporary restrictive measures in air communication between the two countries from 1 March 2020. The number of flights is reduced to 1 flight per week. Arrivals arriving in Uzbekistan from South Korea will be quarantined for 14 days upon arrival.",2020-03-01,2020-03-01,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,South Korea,"One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force,Other (Please specify in the text box)",27.2863306161025,21.7486206381696,16.8696661892278,53,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3oH0PT8ogtgf7eK,https://uzdaily.uz/en/post/55084,2021-05-04,2021-05-04T11:36:21Z
R_32IUutc4FyS7gapBw,4578546,new_entry,,,"","On March 1, 2020, the Ministry of Transport of Uzbekistan has officially notified the aviation authorities and companies of the Republic of Korea about the introduction of temporary restrictive measures in air communication between the two countries from 1 March 2020. The number of flights is reduced to 1 flight per week. Arrivals arriving in Uzbekistan from South Korea will be quarantined for 14 days upon arrival.",2020-03-01,2020-03-01,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,South Korea,"One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force,Other (Please specify in the text box)",27.2863306161025,21.7486206381696,16.8696661892278,53,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3oH0PT8ogtgf7eK,https://uzdaily.uz/en/post/55084,2021-05-04,2021-05-04T11:36:21Z
R_32IUutc4FyS7gapEz,4578546,new_entry,,,"","On March 1, 2020, the Ministry of Transport of Uzbekistan has officially notified the aviation authorities and companies of the Republic of Korea about the introduction of temporary restrictive measures in air communication between the two countries from 1 March 2020. The number of flights is reduced to 1 flight per week. Arrivals arriving in Uzbekistan from South Korea will be quarantined for 14 days upon arrival.",2020-03-01,2020-03-01,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,0,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,"",,,,,,"","","","","","","","","","","",,,,"",No,South Korea,"One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force,Other (Please specify in the text box)",27.2863306161025,21.7486206381696,16.8696661892278,53,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3oH0PT8ogtgf7eK,https://uzdaily.uz/en/post/55084,2021-05-04,2021-05-04T11:36:21Z
R_ebWeol9iwky8OlPBw,2397364,new_entry,,,"","On March 20, 2020, thr Special Republican Commission of Uzbekistan organizes flights for the return of compatriots to their homeland. The Commission promptly developed a schedule of charter flights, providing for the arrival of airliners in Uzbekistan. The export of fellow citizens by charter flight from other countries will continue. Information on the departure schedule for the following days will be announced later. All citizens of Uzbekistan upon return will be placed in 14-day quarantine with strict observance of the relevant requirements and norms of the UN World Health Organization.",2020-03-20,2020-03-20,2020-04-03,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Uzbekistan,UZB,UZ,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Citizen Travelers,No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",55.3994003170358,51.8070906115158,48.0917876190629,55,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3HBlJ7Caq3xp4MD,https://uzdaily.uz/en/post/55512,2021-05-04,2021-05-04T11:46:53Z
R_3QMkZ6TLzv15W9rBw,5733066,update,End of Policy,,"","The Government of Uzbekistan has ordered to place all those who have been in China, France, Germany, Iran, Italy, Japan, South Korea and Spain in a 14 day quarantine, reported on February 28, 2020. UPDATE: The original quarantine policy was been annulled because, on 23 March, 2020, the Government of Uzbekistan adopted a new resolution ""On additional measures to prevent the spread of coronavirus infection"" according to which there is a requirement to place all people arriving to the Republic of Uzbekistan under 14-day quarantine in specially designated medical institutions or bases adapted for organizing quarantine measures, or at home.",2020-03-23,2020-03-22,2020-03-22,The policy has a clear end date,Uzbekistan,UZB,UZ,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,"China,France,Germany,Iran,Italy,Japan,South Korea,Spain","One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,58.3832086226933,55.201116916225,51.8552554230769,64,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1jeQku5gxnTfIhW ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1K12ERoHDMgzKxU,NA ; https://nrm.uz/contentf?doc=622215_postanovlenie_kabineta_ministrov_respubliki_uzbekistan_ot_23_03_2020_g_n_176_o_dopolnitelnyh_merah_po_predotvrashcheniyu_rasprostraneniya_koronavirusnoy_infekcii,2021-12-16,2021-12-16T19:22:33Z
R_3luJoHe3vUDwI9BFx,4578546,update,End of Policy,,"","On March 1, 2020, the Ministry of Transport of Uzbekistan has officially notified the aviation authorities and companies of the Republic of Korea about the introduction of temporary restrictive measures in air communication between the two countries from 1 March 2020. The number of flights is reduced to 1 flight per week. Arrivals arriving in Uzbekistan from South Korea will be quarantined for 14 days upon arrival. UPDATE: The original quarantine policy was been annulled because, on 23 March, 2020, the Government of Uzbekistan adopted a new resolution ""On additional measures to prevent the spread of coronavirus infection"" according to which there is a requirement to place all people arriving to the Republic of Uzbekistan from other countries under 14-day quarantine in specially designated medical institutions or bases adapted for organizing quarantine measures, or at home.",2020-03-23,2020-03-22,2020-03-22,The policy has a clear end date,Uzbekistan,UZB,UZ,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,South Korea,"One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force,Other (Please specify in the text box)",58.3832086226933,55.201116916225,51.8552554230769,64,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3oH0PT8ogtgf7eK ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1d6lXwWInmFeVzA,NA ; https://nrm.uz/contentf?doc=622215_postanovlenie_kabineta_ministrov_respubliki_uzbekistan_ot_23_03_2020_g_n_176_o_dopolnitelnyh_merah_po_predotvrashcheniyu_rasprostraneniya_koronavirusnoy_infekcii,2021-12-16,2021-12-16T19:26:25Z
R_3luJoHe3vUDwI9BBw,4578546,update,End of Policy,,"","On March 1, 2020, the Ministry of Transport of Uzbekistan has officially notified the aviation authorities and companies of the Republic of Korea about the introduction of temporary restrictive measures in air communication between the two countries from 1 March 2020. The number of flights is reduced to 1 flight per week. Arrivals arriving in Uzbekistan from South Korea will be quarantined for 14 days upon arrival. UPDATE: The original quarantine policy was been annulled because, on 23 March, 2020, the Government of Uzbekistan adopted a new resolution ""On additional measures to prevent the spread of coronavirus infection"" according to which there is a requirement to place all people arriving to the Republic of Uzbekistan from other countries under 14-day quarantine in specially designated medical institutions or bases adapted for organizing quarantine measures, or at home.",2020-03-23,2020-03-22,2020-03-22,The policy has a clear end date,Uzbekistan,UZB,UZ,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,South Korea,"One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force,Other (Please specify in the text box)",58.3832086226933,55.201116916225,51.8552554230769,64,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3oH0PT8ogtgf7eK ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1d6lXwWInmFeVzA,NA ; https://nrm.uz/contentf?doc=622215_postanovlenie_kabineta_ministrov_respubliki_uzbekistan_ot_23_03_2020_g_n_176_o_dopolnitelnyh_merah_po_predotvrashcheniyu_rasprostraneniya_koronavirusnoy_infekcii,2021-12-16,2021-12-16T19:26:25Z
R_3luJoHe3vUDwI9BEz,4578546,update,End of Policy,,"","On March 1, 2020, the Ministry of Transport of Uzbekistan has officially notified the aviation authorities and companies of the Republic of Korea about the introduction of temporary restrictive measures in air communication between the two countries from 1 March 2020. The number of flights is reduced to 1 flight per week. Arrivals arriving in Uzbekistan from South Korea will be quarantined for 14 days upon arrival. UPDATE: The original quarantine policy was been annulled because, on 23 March, 2020, the Government of Uzbekistan adopted a new resolution ""On additional measures to prevent the spread of coronavirus infection"" according to which there is a requirement to place all people arriving to the Republic of Uzbekistan from other countries under 14-day quarantine in specially designated medical institutions or bases adapted for organizing quarantine measures, or at home.",2020-03-23,2020-03-22,2020-03-22,The policy has a clear end date,Uzbekistan,UZB,UZ,National,0,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,"",,,,,,"","","","","","","","","","","",,,,"",No,South Korea,"One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force,Other (Please specify in the text box)",58.3832086226933,55.201116916225,51.8552554230769,64,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3oH0PT8ogtgf7eK ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1d6lXwWInmFeVzA,NA ; https://nrm.uz/contentf?doc=622215_postanovlenie_kabineta_ministrov_respubliki_uzbekistan_ot_23_03_2020_g_n_176_o_dopolnitelnyh_merah_po_predotvrashcheniyu_rasprostraneniya_koronavirusnoy_infekcii,2021-12-16,2021-12-16T19:26:25Z
