record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_2f85ooAjJ7mymspNA,6162605,new_entry,,,"","As of the 18th of April 2020, The Botswana Innovation Fund announced that ""it is looking to fund the development of innovative solutions that address the COVID-19 Pandemic from eligible applicants. It also envisage that private entities will have an opportunity to invest or participate in the implementation of chosen solutions. The call places emphasis on innovative digital solutions and working product prototypes that are ready to scale and to curb some socio-economic effects of the COVID-19 pandemic.""",2020-04-19,2020-04-18,2020-05-01,The policy has a clear end date,Botswana,BWA,BW,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",The policy invites individual with Innovative IT solutions to address effects of pandemic challenges in Botswana to submit funding application,,,"",No,Botswana,One or more provinces within one or more countries,,Entire country,,,,Other,,,Not Applicable,Mandatory (Unspecified/Implied),National Government,72.2964366311478,69.1342177219447,66.2814888918576,65,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2EoP4dIArIPWZiu ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3FKfCOWAybxTidM,NA ; https://www.facebook.com/BotswanaGovernment/posts/2918420841573888,2021-04-28,2021-04-28T10:34:03Z
R_3CHLAHwL5u6pGgnNA,2508517,new_entry,,,"","As of May 5 2020 ""The South East District Council (SEDC) of Botswana has started distributing food packages to families as part of relief offered to those affected by extreme social distancing measure that were put in place due to the COVID-19 pandemic. A total of over 4495 households out of 8535 households from Tlokweng and Ramotswa constituencies have received food rations from the district authority. The numbers is made up of 2133 Tlokweng residents and 2362 Ramotswa constituency residents""",2020-05-05,2020-05-05,2020-05-06,The policy is a one-time measure (e.g. publication of guidelines),Botswana,BWA,BW,Provincial,0,South-East,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Distribution of palliatives such as relief food packages especially to communities whose livelihood have been affected by the lokcdown,,,"",Yes,Botswana,One or more provinces within one or more countries,,South-East,,,,,,,,Mandatory (Unspecified/Implied),Provincial/State Government,73.2486286902035,70.078965562543,66.7544530653256,88,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_4MILeQSJUjPz2ce,https://allafrica.com/stories/202005050710.html,2022-09-28,2022-09-28T15:51:57Z
R_3LcCZyUwHjEIzEkNA,3572392,new_entry,,,"","On May 8, 2020, the government of Botswana permitted some businesses to commence operation between May 8 to May 14 2020. These businesses include Baby Shops, General clothing, Carwash, Drillers, Laundromat/Dry Clean, Dry Clean Depot, Cosmetic shops, Haberdashery, Cell Phone shops, Commercial hardware, Workshops (Tailors, Vehicle repairs, etc), Motor Dealers, General Car Hire Services, Opticians, Plant Hire Services, Informal sector businesses, Furniture shops and Florist. The policy stated that these businesses must operate at 25% of their staff complement between 8 to 14 May 2020. Also, businesses must apply for permit online or contact the Ministry of Trade and Industry",2020-05-08,2020-05-08,2020-05-14,The policy has a clear end date,Botswana,BWA,BW,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Governement relaxes restriction of commercial activities for specific businesses between May 8 to May 14 2020,,,"",Yes,Botswana,"One or more countries, but not all countries",,,,,,13,,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",73.1585772685009,69.916352143294,66.6097785990224,88,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_x3f3xZx6nNH3Jv3,https://twitter.com/BWGovernment/status/1259185768913948675,2020-08-13,2020-08-13T19:19:47Z
R_31skXjA5MDUn70uNA,959446,new_entry,,,"","On May 8 2020, ""the President of Botswana in accordance with regulation 30G of the Emergency Powers (COVID-19) Regulations, 2020, authorised the lifting of transport restrictions. The following road transport services shall operate from 8th to 21st May 2020 within a 60-kilometre radius of the place of operation: (a) taxis; (b) combis; (c) call cabs; (d) staff buses; and (e) own account"" Provided they adhere to conditions stipulated in the Covid-19 safety protocols.",2020-05-08,2020-05-08,2020-05-21,The policy has a clear end date,Botswana,BWA,BW,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",The government has began the easing of transport restrictions with stipulated guidelines effective May 8 to May 21 2020,,,"",Yes,Botswana,"One or more countries, but not all countries",,,,,,13,,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government,Municipal Government",73.1585772685009,69.916352143294,66.6097785990224,88,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_30bILjYqvJkYzIb,https://drive.google.com/file/d/1K_yZAm4CJwp0HslAoustxc_-r8zyTu4w/view,2020-08-13,2020-08-13T19:19:47Z
R_3gNp5jxtNh32QCwNA,3572392,update,,,"","On May 8, 2020, the government of Botswana permitted some businesses to commence operation between May 8 to May 14 2020. These businesses include Baby Shops, General clothing, Carwash, Drillers, Laundromat/Dry Clean, Dry Clean Depot, Cosmetic shops, Haberdashery, Cell Phone shops, Commercial hardware, Workshops (Tailors, Vehicle repairs, etc), Motor Dealers, General Car Hire Services, Opticians, Plant Hire Services, Informal sector businesses, Furniture shops and Florist. The policy stated that these businesses must operate at 25% of their staff complement between 8 to 14 May 2020. Also, businesses must apply for permit online or contact the Ministry of Trade and Industry",2020-05-08,2020-05-08,,,Botswana,BWA,BW,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Governement relaxes restriction of commercial activities for specific businesses between May 8 to May 14 2020,,,"",Yes,Botswana,"One or more countries, but not all countries",,,,,,13,,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",73.1585772685009,69.916352143294,66.6097785990224,88,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_x3f3xZx6nNH3Jv3,https://twitter.com/BWGovernment/status/1259185768913948675,2020-08-13,2020-08-13T19:13:50Z
R_tS796LSMmhiRqStNA,5999722,new_entry,,,"","On May 6 2020 Botswana will begin a gradual lifting of a five-week lockdown to slow the spread of the coronavirus from Friday, May 9 2020. The country's Vice President said that based on the government's response to the coronavirus outbreak and the current trajectory of the disease, the administration decided to open the economy albeit incrementally while observing the disease patterns.",2020-05-06,2020-05-09,,The policy’s end date is unknown or unreported,Botswana,BWA,BW,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",The Government of Botswana has annouced the gradual easing of Lockdown beginning from friday May 9 2020,,,"",Yes,Botswana,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government,Municipal Government",72.8265454028588,69.8555454960835,66.7049305439908,86,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_XHUtXM1EvPNO0eJ,https://www.voanews.com/covid-19-pandemic/botswana-begin-lifting-lockdown-reopen-economy-schools,2021-05-05,2021-05-05T18:10:09Z
R_vICqtvStNPsUyeBNA,3629623,new_entry,,,"","On May 20 2020, Bostwana announced that phase 3 which is the last phase of easing of Covid-19 restriction will end at midnight on May 20 2020. Consequently, as part of containment strategy, the country has been divided into zones to restrict the movement of people as well as allow for swift response in the event of a resurgence. 
The public will be allowed to move freely within their zones without permits. However, people moving from one zone to the other for essential travel are required to obtain a permit.",2020-05-20,2020-05-20,,The policy’s end date is unknown or unreported,Botswana,BWA,BW,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","By this policy the government eased the lockdown, lifted restriction on non-essesential businesses in addition to effectively phased out extreme social distancing",,,"",Yes,Botswana,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government,Municipal Government",65.3995723016969,62.2671349769443,59.0462461454541,50,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1M5TKiLeepIWtjD,https://twitter.com/BWGovernment/status/1263173196221685760,2021-05-05,2021-05-05T18:16:07Z
R_2YccvBT2Fp8rjRQNA,563555,new_entry,,,"","On the 30th of July 2021,The Botswana presidential (COVID-19) Task Team has advised the public to use the “BSafe” application to request for inter-zonal movement permits in line with the current statutory instrument.",2021-07-30,2021-07-30,2021-07-31,The policy is a one-time measure (e.g. publication of guidelines),Botswana,BWA,BW,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",This is an Application where people can apply/request for inter-zonal movement/travel permits.,,,"",Yes,Botswana,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3skfzpTrvwGSHeN,https://twitter.com/BWGovernment/status/1421102174822617090,2021-09-14,2021-09-14T16:05:50Z
R_3MiH1XGTOMGCTVCNA,3171978,new_entry,,,"","As of 28th April 2020 the Government of Botswana advised the public against the stigmatization of those affected and infected by the Coronavirus. The government noted that "" Stigmatising them (victims of Covid-19) is likely to frustrate the effectiveness of contact tracing.""",2020-04-28,2020-04-28,2023-01-24,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Botswana,BWA,BW,National,1,,,,Public Awareness Measures,,,"",,,,,,"","","","","","","","","","","",,,,"",,Botswana,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,National Government,72.734522026478,69.8905937833211,67.1264727609656,77,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_aY1jqq03iLiThH0,https://twitter.com/BWGovernment/status/1255219793243901952,2022-09-28,2022-09-28T15:54:48Z
R_1dtW4S7tMk2M9ZNBf,3020750,new_entry,,,"","On the 17th March 2021, the Botswana minister of health and wellness Edwin Dikoloti announces and launches “ArmReady For Lemao campaign'' that will be used to explore and answer the current issue of vaccine uptake. The campaign intends to address fears, misinformation, doubts and frustrations and emerging issues regarding the vaccine. For building the nation’s confidence on COVID-19 vaccines by addressing rumours, misinformation, conspiracy theories, myths, and misperceptions around the vaccines. To promote online self-registration of eligible beneficiaries for effective planning and administration of the vaccine The campaign will utilize traditional, electronic, digital and other new platforms including social media to reach and engage with different target groups. The same platforms will be used to monitor, evaluate and continually improve the campaign.",2021-03-17,2021-03-17,,The policy’s end date is unknown or unreported,Botswana,BWA,BW,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Botswana,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_WjsdvUq9LF4OuWt,http://www.xinhuanet.com/english/africa/2021-03/17/c_139817554.htm ; https://www.facebook.com/OFFICIAL.MOHW.BW/posts/1891134467700273?comment_id=1891174181029635,2021-05-16,2021-05-16T21:25:40Z
R_27rsniWsYBWxI2IEh,5798809,new_entry,,,"","Botswana is enforcing a two-week quarantine in all arriving passengers at their own expense, except for transiting passengers.",2020-03-16,2020-03-16,,The policy’s end date is unknown or unreported,Botswana,BWA,BW,National,0,,,,Quarantine,Other Quarantine,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,2,No special population targeted,Inbound,All kinds of transport,Mandatory with Legal Penalties (Jail Time),National Government,49.7805069521516,46.4073240521352,42.4418698589536,66,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1rGmGdWiK3VOxWQ,https://pandemic.internationalsos.com/2019-ncov/ncov-travel-restrictions-flight-operations-and-screening#MYS,2021-05-05,2021-05-05T18:59:09Z
R_3k0q6bPyNriSjqhGc,8999819,new_entry,,,"","March 24, 2020, Botswana. Mandatory quarantine for citizens returning from neighboring countries. Citizens will be allowed to return home from neighboring countries, but must submit to a 14-day quarantine",2020-03-24,2020-03-24,,The policy’s end date is unknown or unreported,Botswana,BWA,BW,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Botswana,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,58.1396003766312,55.3293375661501,52.4440877394691,48,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2TQMN5yZ8ZGX3yP,https://www.voanews.com/a/science-health_coronavirus-outbreak_botswana-no-covid-19-cases-closes-borders-after-death-zimbabwe/6186332.html,2022-07-29,2022-07-29T11:55:30Z
