record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date
R_3dRj0U0tIcsGwowDbMa,7367525DbMa,new_entry,original,,,"India, on 17 April, 2020 in Bangalore, Karnataka. The state government allowed up to 50 per cent of the workforce of tech companies to work from their offices from April 20. The rest can work from home.",2020-04-17,2020-04-20,,India,IND,IN,Provincial,1,Karnataka,,,Social Distancing,Wearing Masks inside Other Businesses,,,India,One or more provinces within one or more countries,,Karnataka,,,"",,,Mandatory (Unspecified/Implied),Provincial/State Government,85.1949976461031,82.5233847045265,79.7853809850845,134,https://www.thehindubusinessline.com/info-tech/karnataka-allows-50-of-itites-biotech-workforce-to-return-to-office-from-april-20/article31367633.ece ; https://indianexpress.com/article/cities/bangalore/karnataka-records-highest-single-day-rise-in-covid-19-cases-govt-tells-pvt-sector-not-to-layoff-employees-6367262/,2021-04-19,2021-04-19T15:27:43Z
R_33qXwd32YMJVLAuFiDi,1678814FiDi,new_entry,original,,,East Siang (a district in the Indian state of Arunachal Pradesh) published guidelines for the practice of social distancing in all public establishments.,2020-04-26,2020-04-26,2020-12-31,India,IND,IN,Municipal,1,Arunachal Pradesh,,East Siang,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Retail Businesses,,,India,One or more geographical or administrative units within one or more countries,,Arunachal Pradesh,East Siang,,"",,,Mandatory (Unspecified/Implied),"Municipal Government,Police",84.7354542034164,82.0812982708188,79.1758805211778,133,https://cdn.s3waas.gov.in/s339059724f73a9969845dfe4146c5660e/uploads/2020/04/2020042781.pdf,2021-01-20,2021-01-20T09:35:52Z
R_33qXwd32YMJVLAuFiMa,1678814FiMa,new_entry,original,,,East Siang (a district in the Indian state of Arunachal Pradesh) published guidelines for the practice of social distancing in all public establishments.,2020-04-26,2020-04-26,2020-12-31,India,IND,IN,Municipal,1,Arunachal Pradesh,,East Siang,Social Distancing,Wearing Masks inside Retail Businesses,,,India,One or more geographical or administrative units within one or more countries,,Arunachal Pradesh,East Siang,,"",,,Mandatory (Unspecified/Implied),"Municipal Government,Police",84.7354542034164,82.0812982708188,79.1758805211778,133,https://cdn.s3waas.gov.in/s339059724f73a9969845dfe4146c5660e/uploads/2020/04/2020042781.pdf,2021-01-20,2021-01-20T09:35:52Z
R_33qXwd32YMJVLAuFpDi,1678814FpDi,new_entry,original,,,East Siang (a district in the Indian state of Arunachal Pradesh) published guidelines for the practice of social distancing in all public establishments.,2020-04-26,2020-04-26,2020-12-31,India,IND,IN,Municipal,1,Arunachal Pradesh,,East Siang,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Supermarkets/grocery stores,,,India,One or more geographical or administrative units within one or more countries,,Arunachal Pradesh,East Siang,,"",,,Mandatory (Unspecified/Implied),"Municipal Government,Police",84.7354542034164,82.0812982708188,79.1758805211778,133,https://cdn.s3waas.gov.in/s339059724f73a9969845dfe4146c5660e/uploads/2020/04/2020042781.pdf,2021-01-20,2021-01-20T09:35:52Z
R_33qXwd32YMJVLAuFpMa,1678814FpMa,new_entry,original,,,East Siang (a district in the Indian state of Arunachal Pradesh) published guidelines for the practice of social distancing in all public establishments.,2020-04-26,2020-04-26,2020-12-31,India,IND,IN,Municipal,1,Arunachal Pradesh,,East Siang,Social Distancing,Wearing Masks inside Supermarkets/grocery stores,,,India,One or more geographical or administrative units within one or more countries,,Arunachal Pradesh,East Siang,,"",,,Mandatory (Unspecified/Implied),"Municipal Government,Police",84.7354542034164,82.0812982708188,79.1758805211778,133,https://cdn.s3waas.gov.in/s339059724f73a9969845dfe4146c5660e/uploads/2020/04/2020042781.pdf,2021-01-20,2021-01-20T09:35:52Z
R_33qXwd32YMJVLAuBfDi,1678814BfDi,new_entry,original,,,East Siang (a district in the Indian state of Arunachal Pradesh) published guidelines for the practice of social distancing in all public establishments.,2020-04-26,2020-04-26,2020-12-31,India,IND,IN,Municipal,1,Arunachal Pradesh,,East Siang,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Construction,,,India,One or more geographical or administrative units within one or more countries,,Arunachal Pradesh,East Siang,,"",,,Mandatory (Unspecified/Implied),"Municipal Government,Police",84.7354542034164,82.0812982708188,79.1758805211778,133,https://cdn.s3waas.gov.in/s339059724f73a9969845dfe4146c5660e/uploads/2020/04/2020042781.pdf,2021-01-20,2021-01-20T09:35:52Z
R_33qXwd32YMJVLAuBfMa,1678814BfMa,new_entry,original,,,East Siang (a district in the Indian state of Arunachal Pradesh) published guidelines for the practice of social distancing in all public establishments.,2020-04-26,2020-04-26,2020-12-31,India,IND,IN,Municipal,1,Arunachal Pradesh,,East Siang,Social Distancing,Wearing Masks inside Construction,,,India,One or more geographical or administrative units within one or more countries,,Arunachal Pradesh,East Siang,,"",,,Mandatory (Unspecified/Implied),"Municipal Government,Police",84.7354542034164,82.0812982708188,79.1758805211778,133,https://cdn.s3waas.gov.in/s339059724f73a9969845dfe4146c5660e/uploads/2020/04/2020042781.pdf,2021-01-20,2021-01-20T09:35:52Z
R_33qXwd32YMJVLAuEkDi,1678814EkDi,new_entry,original,,,East Siang (a district in the Indian state of Arunachal Pradesh) published guidelines for the practice of social distancing in all public establishments.,2020-04-26,2020-04-26,2020-12-31,India,IND,IN,Municipal,1,Arunachal Pradesh,,East Siang,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Publishing activities,,,India,One or more geographical or administrative units within one or more countries,,Arunachal Pradesh,East Siang,,"",,,Mandatory (Unspecified/Implied),"Municipal Government,Police",84.7354542034164,82.0812982708188,79.1758805211778,133,https://cdn.s3waas.gov.in/s339059724f73a9969845dfe4146c5660e/uploads/2020/04/2020042781.pdf,2021-01-20,2021-01-20T09:35:52Z
R_33qXwd32YMJVLAuEkMa,1678814EkMa,new_entry,original,,,East Siang (a district in the Indian state of Arunachal Pradesh) published guidelines for the practice of social distancing in all public establishments.,2020-04-26,2020-04-26,2020-12-31,India,IND,IN,Municipal,1,Arunachal Pradesh,,East Siang,Social Distancing,Wearing Masks inside Publishing activities,,,India,One or more geographical or administrative units within one or more countries,,Arunachal Pradesh,East Siang,,"",,,Mandatory (Unspecified/Implied),"Municipal Government,Police",84.7354542034164,82.0812982708188,79.1758805211778,133,https://cdn.s3waas.gov.in/s339059724f73a9969845dfe4146c5660e/uploads/2020/04/2020042781.pdf,2021-01-20,2021-01-20T09:35:52Z
R_33qXwd32YMJVLAuBrDi,1678814BrDi,new_entry,original,,,East Siang (a district in the Indian state of Arunachal Pradesh) published guidelines for the practice of social distancing in all public establishments.,2020-04-26,2020-04-26,2020-12-31,India,IND,IN,Municipal,1,Arunachal Pradesh,,East Siang,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Financial service activities except insurance and pension funding,,,India,One or more geographical or administrative units within one or more countries,,Arunachal Pradesh,East Siang,,"",,,Mandatory (Unspecified/Implied),"Municipal Government,Police",84.7354542034164,82.0812982708188,79.1758805211778,133,https://cdn.s3waas.gov.in/s339059724f73a9969845dfe4146c5660e/uploads/2020/04/2020042781.pdf,2021-01-20,2021-01-20T09:35:52Z
R_33qXwd32YMJVLAuBrMa,1678814BrMa,new_entry,original,,,East Siang (a district in the Indian state of Arunachal Pradesh) published guidelines for the practice of social distancing in all public establishments.,2020-04-26,2020-04-26,2020-12-31,India,IND,IN,Municipal,1,Arunachal Pradesh,,East Siang,Social Distancing,Wearing Masks inside Financial service activities except insurance and pension funding,,,India,One or more geographical or administrative units within one or more countries,,Arunachal Pradesh,East Siang,,"",,,Mandatory (Unspecified/Implied),"Municipal Government,Police",84.7354542034164,82.0812982708188,79.1758805211778,133,https://cdn.s3waas.gov.in/s339059724f73a9969845dfe4146c5660e/uploads/2020/04/2020042781.pdf,2021-01-20,2021-01-20T09:35:52Z
R_33qXwd32YMJVLAuGjDi,1678814GjDi,new_entry,original,,,East Siang (a district in the Indian state of Arunachal Pradesh) published guidelines for the practice of social distancing in all public establishments.,2020-04-26,2020-04-26,2020-12-31,India,IND,IN,Municipal,1,Arunachal Pradesh,,East Siang,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Warehousing and support activities for transportation,,,India,One or more geographical or administrative units within one or more countries,,Arunachal Pradesh,East Siang,,"",,,Mandatory (Unspecified/Implied),"Municipal Government,Police",84.7354542034164,82.0812982708188,79.1758805211778,133,https://cdn.s3waas.gov.in/s339059724f73a9969845dfe4146c5660e/uploads/2020/04/2020042781.pdf,2021-01-20,2021-01-20T09:35:52Z
R_33qXwd32YMJVLAuGjMa,1678814GjMa,new_entry,original,,,East Siang (a district in the Indian state of Arunachal Pradesh) published guidelines for the practice of social distancing in all public establishments.,2020-04-26,2020-04-26,2020-12-31,India,IND,IN,Municipal,1,Arunachal Pradesh,,East Siang,Social Distancing,Wearing Masks inside Warehousing and support activities for transportation,,,India,One or more geographical or administrative units within one or more countries,,Arunachal Pradesh,East Siang,,"",,,Mandatory (Unspecified/Implied),"Municipal Government,Police",84.7354542034164,82.0812982708188,79.1758805211778,133,https://cdn.s3waas.gov.in/s339059724f73a9969845dfe4146c5660e/uploads/2020/04/2020042781.pdf,2021-01-20,2021-01-20T09:35:52Z
R_3RvAi8lyLlKjTOlBeDi,1796338BeDi,new_entry,original,,,"India on 28 April 2020, Bengluru, Karnataka.The Karnataka government eased restrictions for industries located in rural areas in a few more districts, taking the total number of such districts to 14. With this, industries located in rural areas (outside the limits of municipal corporations and municipalities) have been allowed to operate their activities in Chamarajanagar, Koppal, Chikkamagaluru, Raichur, Chitradurga, Ramanagaram, Hassan, Shivamogga, Haveri, Yadgir, Kolar, Davangere, Udupi, and Kodagu districts. Also, All shops registered under the Shops and Establishments Act of the State, including shops in residential complexes and market complexes, can open with 50% strength of the workers by wearing of masks and following social distancing norms.",2020-04-28,2020-04-28,2020-04-29,India,IND,IN,Municipal,1,Karnataka,,"Chamarajanagar, Koppal, Chikkamagaluru, Raichur, Chitradurga, Ramanagaram, Hassan, Shivamogga, Haveri, Yadgir, Kolar, Davangere, Udupi, and Kodagu districts",Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Commercial Businesses,,,India,One or more geographical or administrative units within one or more countries,,Karnataka,"Chamarajanagar, Koppal, Chikkamagaluru, Raichur, Chitradurga, Ramanagaram, Hassan, Shivamogga, Haveri, Yadgir, Kolar, Davangere, Udupi, and Kodagu districts",,"",,,Mandatory (Unspecified/Implied),Provincial/State Government,84.2674755721678,81.6554793411965,78.9894765439371,133,https://www.thehindu.com/news/national/karnataka/shops-in-urban-areas-and-industries-in-rural-limits-to-open-in-14-districts/article31457586.ece ; https://indianexpress.com/article/cities/bangalore/covid-19-karnataka-wrap-green-zones-to-get-more-relaxations-40-patients-recovered-so-far-6383442/,2021-04-19,2021-04-19T16:55:32Z
R_3RvAi8lyLlKjTOlBeMa,1796338BeMa,new_entry,original,,,"India on 28 April 2020, Bengluru, Karnataka.The Karnataka government eased restrictions for industries located in rural areas in a few more districts, taking the total number of such districts to 14. With this, industries located in rural areas (outside the limits of municipal corporations and municipalities) have been allowed to operate their activities in Chamarajanagar, Koppal, Chikkamagaluru, Raichur, Chitradurga, Ramanagaram, Hassan, Shivamogga, Haveri, Yadgir, Kolar, Davangere, Udupi, and Kodagu districts. Also, All shops registered under the Shops and Establishments Act of the State, including shops in residential complexes and market complexes, can open with 50% strength of the workers by wearing of masks and following social distancing norms.",2020-04-28,2020-04-28,2020-04-29,India,IND,IN,Municipal,1,Karnataka,,"Chamarajanagar, Koppal, Chikkamagaluru, Raichur, Chitradurga, Ramanagaram, Hassan, Shivamogga, Haveri, Yadgir, Kolar, Davangere, Udupi, and Kodagu districts",Social Distancing,Wearing Masks inside Commercial Businesses,,,India,One or more geographical or administrative units within one or more countries,,Karnataka,"Chamarajanagar, Koppal, Chikkamagaluru, Raichur, Chitradurga, Ramanagaram, Hassan, Shivamogga, Haveri, Yadgir, Kolar, Davangere, Udupi, and Kodagu districts",,"",,,Mandatory (Unspecified/Implied),Provincial/State Government,84.2674755721678,81.6554793411965,78.9894765439371,133,https://www.thehindu.com/news/national/karnataka/shops-in-urban-areas-and-industries-in-rural-limits-to-open-in-14-districts/article31457586.ece ; https://indianexpress.com/article/cities/bangalore/covid-19-karnataka-wrap-green-zones-to-get-more-relaxations-40-patients-recovered-so-far-6383442/,2021-04-19,2021-04-19T16:55:32Z
R_3RvAi8lyLlKjTOlDbDi,1796338DbDi,new_entry,original,,,"India on 28 April 2020, Bengluru, Karnataka.The Karnataka government eased restrictions for industries located in rural areas in a few more districts, taking the total number of such districts to 14. With this, industries located in rural areas (outside the limits of municipal corporations and municipalities) have been allowed to operate their activities in Chamarajanagar, Koppal, Chikkamagaluru, Raichur, Chitradurga, Ramanagaram, Hassan, Shivamogga, Haveri, Yadgir, Kolar, Davangere, Udupi, and Kodagu districts. Also, All shops registered under the Shops and Establishments Act of the State, including shops in residential complexes and market complexes, can open with 50% strength of the workers by wearing of masks and following social distancing norms.",2020-04-28,2020-04-28,2020-04-29,India,IND,IN,Municipal,1,Karnataka,,"Chamarajanagar, Koppal, Chikkamagaluru, Raichur, Chitradurga, Ramanagaram, Hassan, Shivamogga, Haveri, Yadgir, Kolar, Davangere, Udupi, and Kodagu districts",Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Other Businesses,,,India,One or more geographical or administrative units within one or more countries,,Karnataka,"Chamarajanagar, Koppal, Chikkamagaluru, Raichur, Chitradurga, Ramanagaram, Hassan, Shivamogga, Haveri, Yadgir, Kolar, Davangere, Udupi, and Kodagu districts",,"",,,Mandatory (Unspecified/Implied),Provincial/State Government,84.2674755721678,81.6554793411965,78.9894765439371,133,https://www.thehindu.com/news/national/karnataka/shops-in-urban-areas-and-industries-in-rural-limits-to-open-in-14-districts/article31457586.ece ; https://indianexpress.com/article/cities/bangalore/covid-19-karnataka-wrap-green-zones-to-get-more-relaxations-40-patients-recovered-so-far-6383442/,2021-04-19,2021-04-19T16:55:32Z
