record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_aa8o7RfTwBMSwUNFpDi,3504448FpDi,new_entry,,,"","On 12 May 2020, the Australian Capital Territory Chief Minister announced easing of restrictions from 15 May, including allowing cafés and restaurants to seat up to ten people at one time.",2020-05-12,2020-05-15,,The policy’s end date is unknown or unreported,Australia,AUS,AU,Provincial,1,Australian Capital Territory,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Restaurants,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Australia,One or more provinces within one or more countries,,Australian Capital Territory,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2QXVdIg9Vxh2aPh,https://www.cmtedd.act.gov.au/open_government/inform/act_government_media_releases/barr/2020/statement-chief-minister,CoronaNet (original),,2022-01-30,2022-01-30T01:07:37Z
R_aa8o7RfTwBMSwUNAtDi,3504448AtDi,new_entry,,,"","On 12 May 2020, the Australian Capital Territory Chief Minister announced easing of restrictions from 15 May, including allowing cafés and restaurants to seat up to ten people at one time.",2020-05-12,2020-05-15,,The policy’s end date is unknown or unreported,Australia,AUS,AU,Provincial,1,Australian Capital Territory,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Bars,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Australia,One or more provinces within one or more countries,,Australian Capital Territory,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2QXVdIg9Vxh2aPh,https://www.cmtedd.act.gov.au/open_government/inform/act_government_media_releases/barr/2020/statement-chief-minister,CoronaNet (original),,2022-01-30,2022-01-30T01:07:37Z
R_aa8o7RfTwBMSwUNDpDi,3504448DpDi,new_entry,,,"","On 12 May 2020, the Australian Capital Territory Chief Minister announced easing of restrictions from 15 May, including allowing cafés and restaurants to seat up to ten people at one time.",2020-05-12,2020-05-15,,The policy’s end date is unknown or unreported,Australia,AUS,AU,Provincial,1,Australian Capital Territory,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Other Businesses,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Australia,One or more provinces within one or more countries,,Australian Capital Territory,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2QXVdIg9Vxh2aPh,https://www.cmtedd.act.gov.au/open_government/inform/act_government_media_releases/barr/2020/statement-chief-minister,CoronaNet (original),,2022-01-30,2022-01-30T01:07:37Z
R_1QtFTMZ06FtI7N6EsDi,1005352EsDi,new_entry,,,"","On 7 May 2020, the Australian Capital Territory Minister for Education and Early Childhood Development announced the planned return to on-campus learning for government schools, with a staged return starting from 18 May 2020.",2021-05-07,2020-05-18,,The policy’s end date is unknown or unreported,Australia,AUS,AU,Provincial,1,Australian Capital Territory,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Australia,One or more provinces within one or more countries,,Australian Capital Territory,,,,"",Other population,,,Mandatory (Unspecified/Implied),"Ministry/Department of Education,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3QPFZXZymNfb7Zn,https://www.cmtedd.act.gov.au/open_government/inform/act_government_media_releases/yvette-berry-mla-media-releases/2020/staged-return-to-on-campus-learning-in-act-public-schools,CoronaNet (original),,2022-01-16,2022-01-16T03:37:10Z
R_1QtFTMZ06FtI7N6EtDi,1005352EtDi,new_entry,,,"","On 7 May 2020, the Australian Capital Territory Minister for Education and Early Childhood Development announced the planned return to on-campus learning for government schools, with a staged return starting from 18 May 2020.",2021-05-07,2020-05-18,,The policy’s end date is unknown or unreported,Australia,AUS,AU,Provincial,1,Australian Capital Territory,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Australia,One or more provinces within one or more countries,,Australian Capital Territory,,,,"",Other population,,,Mandatory (Unspecified/Implied),"Ministry/Department of Education,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3QPFZXZymNfb7Zn,https://www.cmtedd.act.gov.au/open_government/inform/act_government_media_releases/yvette-berry-mla-media-releases/2020/staged-return-to-on-campus-learning-in-act-public-schools,CoronaNet (original),,2022-01-16,2022-01-16T03:37:10Z
R_2cd7O93ncJhHavXFt,50483880000,new_entry,,,"","On 18 May, the NSW Government of Australia announced the COVIDSafe Transport Plan. This plan includes recommendations for passengers to travel on public transport off-peak, more services and accurate passenger data to facilitate social distancing, and enforcement of physical distancing on trains, buses and ferries: ‘No dot, no spot’.",2020-05-18,2020-05-18,,,Australia,AUS,AU,Provincial,1,New South Wales,GB-WLS,,Social Distancing,Restrictions on ridership of subways and trams,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Australia,One or more provinces within one or more countries,,New South Wales,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3fUhlobM8DS4iZ3,https://www.nsw.gov.au/media-releases/physical-distancing-on-transport-key-to-a-safe-pathway-back-to-work,CoronaNet (original),,2020-09-27,2020-09-27T04:05:58Z
R_2cd7O93ncJhHavXFu,50483880000,new_entry,,,"","On 18 May, the NSW Government of Australia announced the COVIDSafe Transport Plan. This plan includes recommendations for passengers to travel on public transport off-peak, more services and accurate passenger data to facilitate social distancing, and enforcement of physical distancing on trains, buses and ferries: ‘No dot, no spot’.",2020-05-18,2020-05-18,,,Australia,AUS,AU,Provincial,1,New South Wales,GB-WLS,,Social Distancing,Restrictions on ridership of trains,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Australia,One or more provinces within one or more countries,,New South Wales,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3fUhlobM8DS4iZ3,https://www.nsw.gov.au/media-releases/physical-distancing-on-transport-key-to-a-safe-pathway-back-to-work,CoronaNet (original),,2020-09-27,2020-09-27T04:05:58Z
R_2cd7O93ncJhHavXFs,50483880000,new_entry,,,"","On 18 May, the NSW Government of Australia announced the COVIDSafe Transport Plan. This plan includes recommendations for passengers to travel on public transport off-peak, more services and accurate passenger data to facilitate social distancing, and enforcement of physical distancing on trains, buses and ferries: ‘No dot, no spot’.",2020-05-18,2020-05-18,,,Australia,AUS,AU,Provincial,1,New South Wales,GB-WLS,,Social Distancing,Restrictions on ridership of buses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Australia,One or more provinces within one or more countries,,New South Wales,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3fUhlobM8DS4iZ3,https://www.nsw.gov.au/media-releases/physical-distancing-on-transport-key-to-a-safe-pathway-back-to-work,CoronaNet (original),,2020-09-27,2020-09-27T04:05:58Z
R_2cd7O93ncJhHavXGb,50483880000,new_entry,,,"","On 18 May, the NSW Government of Australia announced the COVIDSafe Transport Plan. This plan includes recommendations for passengers to travel on public transport off-peak, more services and accurate passenger data to facilitate social distancing, and enforcement of physical distancing on trains, buses and ferries: ‘No dot, no spot’.",2020-05-18,2020-05-18,,,Australia,AUS,AU,Provincial,1,New South Wales,GB-WLS,,Social Distancing,Restrictions ridership of other forms of public transportation (please include details in the text entry),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Australia,One or more provinces within one or more countries,,New South Wales,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3fUhlobM8DS4iZ3,https://www.nsw.gov.au/media-releases/physical-distancing-on-transport-key-to-a-safe-pathway-back-to-work,CoronaNet (original),,2020-09-27,2020-09-27T04:05:58Z
R_2b1bXIywYpg4saaGcDi,7101233GcDi,new_entry,,,"","On the 22nd of May, the South Australian government released new directions for the restriction of non-essential businesses to differentiate requirements for indoor, outdoor, and enclosed spaces. The new directions also exclude employees when counting maximum numbers of people allowed in a space.",2020-05-22,2020-05-22,2020-06-01,The policy has a clear end date,Australia,AUS,AU,Provincial,1,South Australia,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Retail Businesses,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Australia,One or more provinces within one or more countries,,South Australia,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1gjSRSbCwRGUC4p,https://legislation.sa.gov.au/web/information/CV19/EMA-CEASED/Emergency%20Management%20(Non-Essential%20Business%20and%20Other%20Activities%20No%207)(COVID-19)%20Direction%202020_22.05.2020_CEASED.pdf,CoronaNet (original),,2020-12-22,2020-12-22T02:51:01Z
R_2b1bXIywYpg4saaFpDi,7101233FpDi,new_entry,,,"","On the 22nd of May, the South Australian government released new directions for the restriction of non-essential businesses to differentiate requirements for indoor, outdoor, and enclosed spaces. The new directions also exclude employees when counting maximum numbers of people allowed in a space.",2020-05-22,2020-05-22,2020-06-01,The policy has a clear end date,Australia,AUS,AU,Provincial,1,South Australia,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Restaurants,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Australia,One or more provinces within one or more countries,,South Australia,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1gjSRSbCwRGUC4p,https://legislation.sa.gov.au/web/information/CV19/EMA-CEASED/Emergency%20Management%20(Non-Essential%20Business%20and%20Other%20Activities%20No%207)(COVID-19)%20Direction%202020_22.05.2020_CEASED.pdf,CoronaNet (original),,2020-12-22,2020-12-22T02:51:01Z
R_2b1bXIywYpg4saaAtDi,7101233AtDi,new_entry,,,"","On the 22nd of May, the South Australian government released new directions for the restriction of non-essential businesses to differentiate requirements for indoor, outdoor, and enclosed spaces. The new directions also exclude employees when counting maximum numbers of people allowed in a space.",2020-05-22,2020-05-22,2020-06-01,The policy has a clear end date,Australia,AUS,AU,Provincial,1,South Australia,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Bars,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Australia,One or more provinces within one or more countries,,South Australia,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1gjSRSbCwRGUC4p,https://legislation.sa.gov.au/web/information/CV19/EMA-CEASED/Emergency%20Management%20(Non-Essential%20Business%20and%20Other%20Activities%20No%207)(COVID-19)%20Direction%202020_22.05.2020_CEASED.pdf,CoronaNet (original),,2020-12-22,2020-12-22T02:51:01Z
R_2b1bXIywYpg4saaGiDi,7101233GiDi,new_entry,,,"","On the 22nd of May, the South Australian government released new directions for the restriction of non-essential businesses to differentiate requirements for indoor, outdoor, and enclosed spaces. The new directions also exclude employees when counting maximum numbers of people allowed in a space.",2020-05-22,2020-05-22,2020-06-01,The policy has a clear end date,Australia,AUS,AU,Provincial,1,South Australia,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Shopping Centers,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Australia,One or more provinces within one or more countries,,South Australia,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1gjSRSbCwRGUC4p,https://legislation.sa.gov.au/web/information/CV19/EMA-CEASED/Emergency%20Management%20(Non-Essential%20Business%20and%20Other%20Activities%20No%207)(COVID-19)%20Direction%202020_22.05.2020_CEASED.pdf,CoronaNet (original),,2020-12-22,2020-12-22T02:51:01Z
