record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_3CNmumJBypPnqP4Dn,193716Dn,update,Change of Policy,Relaxing,timing of policy relaxing,"Spain ordered the closure of all hotels, holiday apartments and campsites from March 24. Spain changed the order of closure of all of all hotels, holiday apartments and campsites to March 26. UPDATE: The original closure of all Spanish hotels was to start on March 24th, but that delayed to March 26th.",2020-03-24,2020-03-26,,,Spain,ESP,ES,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",,Spain,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,66.4619104755124,63.1370244698683,59.8185286455664,79,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2AM8iqZ2TJKfqV5 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3ke32SwN3ak5fZc,NA ; https://www.idealista.com/en/news/lifestyle-spain/2020/03/24/7455-coronavirus-all-spanish-hotels-ordered-close,2020-07-07,2020-07-07T10:47:41Z
R_DTA3G89UpbmYWBPFv,3127937Fv,new_entry,,,"",Spain will terminate all non-essential buisnesses for 8 days starting April 30,2020-03-29,2020-03-30,2020-04-07,The policy has a clear end date,Spain,ESP,ES,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Retail Businesses"") is closed/locked down","",,Spain,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Fines,Mandatory (Unspecified/Implied)",National Government,67.9770604691016,64.8291123617342,61.8332227241045,74,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1hX84N9RNcNIhwO,https://www.express.co.uk/news/world/1261790/Spain-Coronavirus-latest-updates-lockdown-defective-kits-warning,2020-04-02,2020-04-02T13:15:44Z
R_DTA3G89UpbmYWBPFi,3127937Fi,new_entry,,,"",Spain will terminate all non-essential buisnesses for 8 days starting April 30,2020-03-29,2020-03-30,2020-04-07,The policy has a clear end date,Spain,ESP,ES,National,1,,,,Restriction and Regulation of Businesses,Restaurants/Bars,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants/Bars"") is closed/locked down","",,Spain,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Fines,Mandatory (Unspecified/Implied)",National Government,67.9770604691016,64.8291123617342,61.8332227241045,74,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1hX84N9RNcNIhwO,https://www.express.co.uk/news/world/1261790/Spain-Coronavirus-latest-updates-lockdown-defective-kits-warning,2020-04-02,2020-04-02T13:15:44Z
R_DTA3G89UpbmYWBPGa,3127937Ga,new_entry,,,"",Spain will terminate all non-essential buisnesses for 8 days starting April 30,2020-03-29,2020-03-30,2020-04-07,The policy has a clear end date,Spain,ESP,ES,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Shopping Centers"") is closed/locked down","",,Spain,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Fines,Mandatory (Unspecified/Implied)",National Government,67.9770604691016,64.8291123617342,61.8332227241045,74,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1hX84N9RNcNIhwO,https://www.express.co.uk/news/world/1261790/Spain-Coronavirus-latest-updates-lockdown-defective-kits-warning,2020-04-02,2020-04-02T13:15:44Z
R_DTA3G89UpbmYWBPBd,3127937Bd,new_entry,,,"",Spain will terminate all non-essential buisnesses for 8 days starting April 30,2020-03-29,2020-03-30,2020-04-07,The policy has a clear end date,Spain,ESP,ES,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Commercial Businesses"") is closed/locked down","",,Spain,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Fines,Mandatory (Unspecified/Implied)",National Government,67.9770604691016,64.8291123617342,61.8332227241045,74,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1hX84N9RNcNIhwO,https://www.express.co.uk/news/world/1261790/Spain-Coronavirus-latest-updates-lockdown-defective-kits-warning,2020-04-02,2020-04-02T13:15:44Z
R_1o0kpZQq1NK7IahDn,7592950Dn,new_entry,,,"","Spain (San sebastian) has ordered companies and contractors working on various projects in the city to halt them, affecting works such as the renovation of the La Concha railing and the construction of the Alza sports centre and the Espartxo and Astiñene bridges on March 30.",2020-03-30,2020-03-30,,,Spain,ESP,ES,Municipal,1,Basque Country,ES-PV,San sebastian,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Other Businesses"") is closed/locked down","",,Spain,,,Basque Country,San sebastian,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Municipal Government,67.9770604691016,64.8291123617342,61.8332227241045,74,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_yJAKSjveKPHI83D,https://cadenaser.com/emisora/2020/03/30/radio_san_sebastian/1585581560_889210.html,2020-04-11,2020-04-11T11:28:27Z
R_pnh7cbGwf4x7jNLEd,1954387Ed,new_entry,,,"","On March 30, the provincial government of Navarre (Spain) announced that tourist establishments hosting clients as of the time of the state of alarm may continue to host those clients but must cease to accept new clients.",2020-03-30,2020-03-30,,The policy’s end date is unknown or unreported,Spain,ESP,ES,Provincial,1,Navarre,,,Restriction and Regulation of Businesses,Paid lodgings (e.g. hotels; motels),,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Paid lodgings (e.g. hotels; motels)"") is allowed to open with conditions",Restriction of number of customers,Yes,Spain,One or more provinces within one or more countries,,Navarre,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,67.9770604691016,64.8291123617342,61.8332227241045,74,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3fTaMVQ7DNl9yoi,https://bon.navarra.es/es/anuncio/-/texto/2020/78/1,2021-02-22,2021-02-22T18:50:53Z
R_1kOcVOCngv4uOPcFv,3127937Fv,update,,,"","Spain announces that the restriction of non-essential businesses and services will end April 8, one day earlier than expected. Starting April 9, the rules of the original lockdown (March 14) apply.",2020-03-29,2020-03-30,,The policy has a clear end date,Spain,ESP,ES,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Retail Businesses"") is closed/locked down","",,Spain,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Fines,Mandatory (Unspecified/Implied)",National Government,67.9770604691016,64.8291123617342,61.8332227241045,74,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3JCbc5lEe4ENGL3,https://www.elindependiente.com/politica/2020/04/04/sanchez-anuncia-que-los-servicios-no-esenciales-reabriran-a-partir-del-10-de-abril/,2020-04-25,2020-04-25T07:43:48Z
R_1kOcVOCngv4uOPcFi,3127937Fi,update,,,"","Spain announces that the restriction of non-essential businesses and services will end April 8, one day earlier than expected. Starting April 9, the rules of the original lockdown (March 14) apply.",2020-03-29,2020-03-30,,The policy has a clear end date,Spain,ESP,ES,National,1,,,,Restriction and Regulation of Businesses,Restaurants/Bars,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants/Bars"") is closed/locked down","",,Spain,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Fines,Mandatory (Unspecified/Implied)",National Government,67.9770604691016,64.8291123617342,61.8332227241045,74,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3JCbc5lEe4ENGL3,https://www.elindependiente.com/politica/2020/04/04/sanchez-anuncia-que-los-servicios-no-esenciales-reabriran-a-partir-del-10-de-abril/,2020-04-25,2020-04-25T07:43:48Z
R_1kOcVOCngv4uOPcGa,3127937Ga,update,,,"","Spain announces that the restriction of non-essential businesses and services will end April 8, one day earlier than expected. Starting April 9, the rules of the original lockdown (March 14) apply.",2020-03-29,2020-03-30,,The policy has a clear end date,Spain,ESP,ES,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Shopping Centers"") is closed/locked down","",,Spain,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Fines,Mandatory (Unspecified/Implied)",National Government,67.9770604691016,64.8291123617342,61.8332227241045,74,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3JCbc5lEe4ENGL3,https://www.elindependiente.com/politica/2020/04/04/sanchez-anuncia-que-los-servicios-no-esenciales-reabriran-a-partir-del-10-de-abril/,2020-04-25,2020-04-25T07:43:48Z
R_1kOcVOCngv4uOPcBd,3127937Bd,update,,,"","Spain announces that the restriction of non-essential businesses and services will end April 8, one day earlier than expected. Starting April 9, the rules of the original lockdown (March 14) apply.",2020-03-29,2020-03-30,,The policy has a clear end date,Spain,ESP,ES,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Commercial Businesses"") is closed/locked down","",,Spain,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Fines,Mandatory (Unspecified/Implied)",National Government,67.9770604691016,64.8291123617342,61.8332227241045,74,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3JCbc5lEe4ENGL3,https://www.elindependiente.com/politica/2020/04/04/sanchez-anuncia-que-los-servicios-no-esenciales-reabriran-a-partir-del-10-de-abril/,2020-04-25,2020-04-25T07:43:48Z
R_XANrjNcq6xg7lVDFv,3127937Fv,update,,,"",Spain suspends all non-essential businesses starting March 30 until April 9 and sends the affected workers on paid-leave. Workers have to make up their hours after the lock down until December 31st.,2020-03-29,2020-03-30,,The policy has a clear end date,Spain,ESP,ES,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Retail Businesses"") is closed/locked down","",,Spain,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Fines,Mandatory (Unspecified/Implied)",National Government,67.9770604691016,64.8291123617342,61.8332227241045,74,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pEPQOxkdhRdKNK9,https://www.express.co.uk/news/world/1261790/Spain-Coronavirus-latest-updates-lockdown-defective-kits-warning ; https://www.boe.es/boe/dias/2020/03/29/pdfs/BOE-A-2020-4166.pdf,2020-04-25,2020-04-25T08:19:18Z
R_XANrjNcq6xg7lVDFi,3127937Fi,update,,,"",Spain suspends all non-essential businesses starting March 30 until April 9 and sends the affected workers on paid-leave. Workers have to make up their hours after the lock down until December 31st.,2020-03-29,2020-03-30,,The policy has a clear end date,Spain,ESP,ES,National,1,,,,Restriction and Regulation of Businesses,Restaurants/Bars,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants/Bars"") is closed/locked down","",,Spain,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Fines,Mandatory (Unspecified/Implied)",National Government,67.9770604691016,64.8291123617342,61.8332227241045,74,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pEPQOxkdhRdKNK9,https://www.express.co.uk/news/world/1261790/Spain-Coronavirus-latest-updates-lockdown-defective-kits-warning ; https://www.boe.es/boe/dias/2020/03/29/pdfs/BOE-A-2020-4166.pdf,2020-04-25,2020-04-25T08:19:18Z
R_XANrjNcq6xg7lVDGa,3127937Ga,update,,,"",Spain suspends all non-essential businesses starting March 30 until April 9 and sends the affected workers on paid-leave. Workers have to make up their hours after the lock down until December 31st.,2020-03-29,2020-03-30,,The policy has a clear end date,Spain,ESP,ES,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Shopping Centers"") is closed/locked down","",,Spain,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Fines,Mandatory (Unspecified/Implied)",National Government,67.9770604691016,64.8291123617342,61.8332227241045,74,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pEPQOxkdhRdKNK9,https://www.express.co.uk/news/world/1261790/Spain-Coronavirus-latest-updates-lockdown-defective-kits-warning ; https://www.boe.es/boe/dias/2020/03/29/pdfs/BOE-A-2020-4166.pdf,2020-04-25,2020-04-25T08:19:18Z
R_XANrjNcq6xg7lVDBd,3127937Bd,update,,,"",Spain suspends all non-essential businesses starting March 30 until April 9 and sends the affected workers on paid-leave. Workers have to make up their hours after the lock down until December 31st.,2020-03-29,2020-03-30,,The policy has a clear end date,Spain,ESP,ES,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Commercial Businesses"") is closed/locked down","",,Spain,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Fines,Mandatory (Unspecified/Implied)",National Government,67.9770604691016,64.8291123617342,61.8332227241045,74,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pEPQOxkdhRdKNK9,https://www.express.co.uk/news/world/1261790/Spain-Coronavirus-latest-updates-lockdown-defective-kits-warning ; https://www.boe.es/boe/dias/2020/03/29/pdfs/BOE-A-2020-4166.pdf,2020-04-25,2020-04-25T08:19:18Z
R_3RxgKSgL1pAdIBxEd,1954387Ed,update,End of Policy,,"","On March 30, the provincial government of Navarre (Spain) announced that tourist establishments hosting clients as of the time of the state of alarm may continue to host those clients but must cease to accept new clients. UPDATE: On May 30, 2020, the provincial government announced that all hotels may open provided they do not exceed 40% capacity.",2020-03-30,2020-03-30,2021-06-02,The policy has a clear end date,Spain,ESP,ES,Provincial,1,Navarre,,,Restriction and Regulation of Businesses,Paid lodgings (e.g. hotels; motels),,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Paid lodgings (e.g. hotels; motels)"") is allowed to open with conditions",Restriction of number of customers,Yes,Spain,One or more provinces within one or more countries,,Navarre,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,67.9770604691016,64.8291123617342,61.8332227241045,74,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3fTaMVQ7DNl9yoi ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2vjpbqDL07HvyRd,NA ; https://bon.navarra.es/es/anuncio/-/texto/2020/118/1,2021-03-03,2021-03-03T18:40:01Z
