record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_37uH6J3OZ6wYMJHBc,2581133Bc,update,End of Policy,Relaxing,"","From March 16, 2020, Austria announced that resturants and bars are to close at 15:00. UPDATE: The policy expired on March 16. UPDATE: The policy expired on March 16.",2020-03-15,2020-03-16,2020-03-16,The policy has a clear end date,Austria,AUT,AT,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",,Austria,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",65.4958193482733,62.2124681726587,59.0343933894544,127,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3smojqzzSsIgHxU ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_SW5P81whAyjbrRn,NA,2021-01-20,2021-01-20T12:53:17Z
R_37uH6J3OZ6wYMJHEl,2581133El,update,End of Policy,Relaxing,"","From March 16, 2020, Austria announced that resturants and bars are to close at 15:00. UPDATE: The policy expired on March 16. UPDATE: The policy expired on March 16.",2020-03-15,2020-03-16,2020-03-16,The policy has a clear end date,Austria,AUT,AT,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,,,"",,Austria,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",65.4958193482733,62.2124681726587,59.0343933894544,127,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3smojqzzSsIgHxU ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_SW5P81whAyjbrRn,NA,2021-01-20,2021-01-20T12:53:17Z
R_RfRRrHJEShw7OHnDo,8241980Do,update,End of Policy,,"","In Austria, from March 16, 2020, all ski lifts  in Styria are closed, announced March 13 by the regional government.
This ended on 1st of May UPDATE: This ended on 1st of May UPDATE: This ended on 1st of May",2020-03-13,2020-03-16,2020-05-01,The policy has a clear end date,Austria,AUT,AT,Provincial,1,Styria,AT-6,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",,Austria,,,Styria,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Police,65.4958193482733,62.2124681726587,59.0343933894544,127,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2WNcHhjjySlWyUB ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2E4YY6nSbEqmsF4,https://www.skigebiete-test.de/skimagazin/coronavirus-oesterreich-beendet-die-wintersaison.htm ; https://viecer.univie.ac.at/corona-blog/corona-blog-beitraege/blog60/ ; Vienna University ; Chronologie zur Corona-Krise in Österreich – Teil 2: Von den ersten Lockerungen hinzu einer Normalisierung des öffentlichen Lebens,2021-01-20,2021-01-20T12:53:17Z
R_1rriuqtQxr699c6Do,9573970Do,update,End of Policy,,"","In Austria, from March 16, 2020, all ski lifts in Carinthia are closed, announced March 12 by the regional government. This policy effectively extends over the whole rest of the 2020 skiing season. After that, it automatically becomes obsolete, as it only relates to skiing in winter 2020. The end date is thus implied, though not specified. UPDATE: It was announced that the skiing season would be terminated early for 2020. No explicit end date of the policy was mentioned, but it was implied that there would be no more skiing possible in Carinthia for the rest of the 2020 winter, with the policy effectively becoming obsolete after that.",2020-03-12,2020-03-16,2020-03-30,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Austria,AUT,AT,Provincial,1,Carinthia,AT-2,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",,Austria,,,Carinthia,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Police,65.4958193482733,62.2124681726587,59.0343933894544,127,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_30iV6um3a0i69H3 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1r99BnUnm6rdUDf,https://www.skigebiete-test.de/skimagazin/coronavirus-oesterreich-beendet-die-wintersaison.htm,2021-03-13,2021-03-13T09:39:19Z
R_su8raXBQF74ogq5Bc,3656475Bc,update,End of Policy,,"","In Austria, from March 16, 2020, all ski lifts in Styria are closed, announced March 12 by the regional government. UPDATE: The end date was implicitly made clear from the beginning, as the policy related to the early termination of the 2020 skiing season. UPDATE: There was no clear end date announced for the policy. However, it was implicitly clear that the policy would become obsolete after the winter, as it related only to the skiing season, which was terminated early for the year.",2020-03-12,2020-03-16,2020-03-30,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Austria,AUT,AT,Provincial,1,Styria,AT-6,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",,Austria,,,Styria,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Police,65.4958193482733,62.2124681726587,59.0343933894544,127,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1gIRp7BiE6IWcyv ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_brXXBI9keeFJZn3,https://www.skigebiete-test.de/skimagazin/coronavirus-oesterreich-beendet-die-wintersaison.htm,2021-03-13,2021-03-13T11:12:36Z
R_9AkAqQ1NYrQn03fDo,1764113Do,update,End of Policy,,"","In Austria, from March 16, 2020, all ski lifts in Tyrol are closed, announced March 12 by the regional governments. UPDATE: This policy effectively extends over the whole rest of the 2020 skiing season. After that, it automatically becomes obsolete, as it only relates to skiing in winter 2020. The end date is thus implied, though not specified. UPDATE: It was announced that the skiing season would be terminated early for 2020. No explicit end date of the policy was mentioned, but it was implied that there would be no more skiing possible in Tyrol for the rest of the 2020 winter, with the policy effectively becoming obsolete after that. 
",2020-03-12,2020-03-16,2020-03-30,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Austria,AUT,AT,Provincial,1,Tyrol,AT-7,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",,Austria,,,Tyrol,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Police,65.4958193482733,62.2124681726587,59.0343933894544,127,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_YRLuyIoYsDdsKI1 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_245T6FyFESacrHr,https://www.skigebiete-test.de/skimagazin/coronavirus-oesterreich-beendet-die-wintersaison.htm,2021-03-13,2021-03-13T11:16:33Z
R_2Y9XkdDMvSbiNEUDo,4120571Do,update,End of Policy,,"","In Austria, from March 16, 2020, all ski lifts in Lower Austira are closed, announced March 13 by the regional government。 UPDATE: ban ends May 28, 2020. Ski lifts in use starting from May 29, 2020.  UPDATE: On May 29th, all lifts can open again.",2020-05-29,2020-03-16,2020-05-29,The policy has a clear end date,Austria,AUT,AT,Provincial,1,Lower Austria,AT-3,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Austria,One or more provinces within one or more countries,,Lower Austria,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Police,65.4958193482733,62.2124681726587,59.0343933894544,127,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3k6WaAZVmzv3WMu ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2EGMQYOs1A9XX2K,NA ; https://www.wko.at/branchen/sbg/transport-verkehr/seilbahnen/RS_Oeffnung-der-Seilbahnen-fuer-den-Sommerbetrieb-ab-29.-Mai.pdf,2022-04-22,2022-04-22T23:59:59Z
R_2EhrOBoh7MyI3ZnFm,5024453Fm,new_entry,,,"","From 17 March 2020, the Federal Ministry for Social Affairs, Health, Care and Consumer Protection in Austria enacts that entering the premises of all modes of operation in the catering industry is prohibited. Exceptions exist. The policy is slated to end on March 22.",2020-03-15,2020-03-17,2020-03-22,The policy has a clear end date,Austria,AUT,AT,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Restaurants"") is closed/locked down","",Yes,Austria,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Police",67.6009496968735,64.4287397215489,61.1886842564939,128,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1MXwaM9hY8KWVMe,https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2020_II_96/BGBLA_2020_II_96.pdfsig,2021-01-20,2021-01-20T12:53:17Z
R_2EhrOBoh7MyI3ZnAt,5024453At,new_entry,,,"","From 17 March 2020, the Federal Ministry for Social Affairs, Health, Care and Consumer Protection in Austria enacts that entering the premises of all modes of operation in the catering industry is prohibited. Exceptions exist. The policy is slated to end on March 22.",2020-03-15,2020-03-17,2020-03-22,The policy has a clear end date,Austria,AUT,AT,National,1,,,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Bars"") is closed/locked down","",Yes,Austria,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Police",67.6009496968735,64.4287397215489,61.1886842564939,128,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1MXwaM9hY8KWVMe,https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2020_II_96/BGBLA_2020_II_96.pdfsig,2021-01-20,2021-01-20T12:53:17Z
R_2EhrOBoh7MyI3ZnDo,5024453Do,new_entry,,,"","From 17 March 2020, the Federal Ministry for Social Affairs, Health, Care and Consumer Protection in Austria enacts that entering the premises of all modes of operation in the catering industry is prohibited. Exceptions exist. The policy is slated to end on March 22.",2020-03-15,2020-03-17,2020-03-22,The policy has a clear end date,Austria,AUT,AT,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Other Businesses"") is closed/locked down","",Yes,Austria,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Police",67.6009496968735,64.4287397215489,61.1886842564939,128,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1MXwaM9hY8KWVMe,https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2020_II_96/BGBLA_2020_II_96.pdfsig,2021-01-20,2021-01-20T12:53:17Z
R_3D0VpnydcJbLb1oDo,8591774Do,new_entry,,,"","In Austria, from March 17, 2020, all hotels in Tyrol are closed. announced March 12 by the regional government",2020-03-12,2020-03-17,,The policy’s end date is unknown or unreported,Austria,AUT,AT,Provincial,1,Tyrol,AT-7,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",,Austria,,,Tyrol,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Police,67.6009496968735,64.4287397215489,61.1886842564939,128,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0IHHecN20lslzH3,https://www.skigebiete-test.de/skimagazin/coronavirus-oesterreich-beendet-die-wintersaison.htm,2021-11-30,2021-11-30T15:37:09Z
R_1jkufEBtPNGzKagFm,2581133Fm,new_entry,,,"","In Austria, from March 17, 2020, all hotels in Voralberg are closed. announced March 12 by the regional government",2020-03-12,2020-03-17,,The policy’s end date is unknown or unreported,Austria,AUT,AT,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,,,"",,Austria,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",67.6009496968735,64.4287397215489,61.1886842564939,128,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3smojqzzSsIgHxU ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3NE6Ep3eh0eEAAb,https://www.skigebiete-test.de/skimagazin/coronavirus-oesterreich-beendet-die-wintersaison.htm,2021-11-30,2021-11-30T16:19:12Z
R_8c3PUmoRD2sLMyJDo,6819582Do,new_entry,,,"","In Austria, from March 17, 2020, all hotels in Salzburg are closed. announced March 12 by the regional government. UPDATE: The national ministry for Social Affairs, Health, Long-Term Care and Consumer Protection announced that, from May 28th, acommodation establishments were allowed to open again, under certain restrictions.",2020-03-12,2020-03-17,2020-05-28,The policy has a clear end date,Austria,AUT,AT,Provincial,1,Salzburg,AT-5,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Austria,One or more provinces within one or more countries,,Salzburg,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Police,67.6009496968735,64.4287397215489,61.1886842564939,128,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2SHLlD8VWxCT8Ap,https://www.skigebiete-test.de/skimagazin/coronavirus-oesterreich-beendet-die-wintersaison.htm,2022-04-22,2022-04-22T23:59:59Z
R_1LXMCP9WHS3sfmdGs,7421007Gs,new_entry,,,"","On March 17, 2020, Landeck announced that ""Driving on the entire L 348 Spisser Straße from the intersection with the B 180 Reschenstraße to the border crossing point/customs office Spiss is prohibited for all vehicle traffic."" The access to Spiss is not prohibited by this policy. The policy is in effect on March 17, 2020 and is expected to end on March 28, 2020. Violation to the policy can result in ""a fine of up to EUR 1,450.00, in the event of irrecoverability with imprisonment of up to four weeks.""",2020-03-17,2020-03-17,2020-03-28,The policy has a clear end date,Austria,AUT,AT,Municipal,1,Tyrol,AT-7,Landeck,Restriction and Regulation of Businesses,Transportation (land; water and air),,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""Transportation (land; water and air)"") is closed/locked down","",Yes,Austria,One or more cities within one or more countries,,Tyrol,Landeck,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Municipal Government,Police,Other (Please specify in the text box)",67.6009496968735,64.4287397215489,61.1886842564939,128,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2bNuUT2sGHmvHbn,https://www.tirol.gv.at/fileadmin/verwaltung/verfassungsdienst/COVID-19/BH-LA_Spisser_Strasse_17-3-2020__LA-KAT-COVID-EPI_57_13-2020.pdf,2022-10-11,2022-10-11T12:40:27Z
R_1EiDqcFZOPtmSDBGs,5720966Gs,new_entry,,,"","On March 17, 2020, Landeck announced that, despite the travel ban on Spisser Straße, ""necessary supply trips are permitted in the period from Monday to Friday from 8:00 a.m. to 11:00 a.m. using trucks with a maximum permissible total weight of more than 7.5 t."" The policy is in effect on March 17, 2020 and is expected to end on March 28, 2020. Violation to the policy can result in ""a fine of up to EUR 1,450.00, in the event of irrecoverability with imprisonment of up to four weeks.""",2020-03-17,2020-03-17,2020-03-28,The policy has a clear end date,Austria,AUT,AT,Municipal,1,Tyrol,AT-7,Landeck,Restriction and Regulation of Businesses,Transportation (land; water and air),,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""Transportation (land; water and air)"") is allowed to open with conditions",Other condition not specified above (please provide detail in the text entry),Yes,Austria,One or more cities within one or more countries,,Tyrol,Landeck,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Municipal Government,Police,Other (Please specify in the text box)",67.6009496968735,64.4287397215489,61.1886842564939,128,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_roTSfl2DOapr9Zv,https://www.tirol.gv.at/fileadmin/verwaltung/verfassungsdienst/COVID-19/BH-LA_Spisser_Strasse_17-3-2020__LA-KAT-COVID-EPI_57_13-2020.pdf,2022-10-11,2022-10-11T12:46:31Z
