record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_CjCMDL9an9HcE7LNA,9502700,new_entry,,,"","Afghanistan, 30 March ""Ghazni city: The provincial government on Monday decided to impose a lockdown and restrict traveling in southern Ghaniz province to check the coronavirus spread.""",2020-03-30,2020-03-30,2020-04-23,The policy has a clear end date,Afghanistan,AFG,AF,Provincial,1,Ghazni,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Afghanistan,One or more cities within one or more countries,,Ghazni,Ghanzi City,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Ddb7lMG20zTuko ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_AND5ygl7KwTI9lD,https://www.pajhwok.com/en/2020/03/30/ghazni-locks-down-amid-rise-coronavirus-cases,CoronaNet (original),,2022-06-13,2022-06-13T23:59:59Z
R_T5EvrantiJGgejvNA,7600415,new_entry,,,"","March 31, Afghanistan "" The governor on Tuesday announced a three-week lockdown period to prevent the spread of coronavirus in northeastern Badakhshan province""",2020-03-31,2020-03-31,2020-04-21,The policy has a clear end date,Afghanistan,AFG,AF,Provincial,1,Badakhshan,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Afghanistan,One or more provinces within one or more countries,,Badakhshan,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1KoHvBVtfzTRfSi,https://www.pajhwok.com/en/2020/03/31/badakhshan-locks-down-3-weeks,CoronaNet (original),,2020-08-21,2020-08-21T13:51:29Z
R_1iaCu4onF0xzNt8NA,1392856,new_entry,,,"","In Afghanistan ""Balkh officials said on the 4th April the city of Mazar is under partial lockdown as public places, stores and training centers are closed""",2020-05-10,2020-04-04,,The policy’s end date is unknown or unreported,Afghanistan,AFG,AF,Provincial,1,Balkh,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Afghanistan,One or more cities within one or more countries,,Balkh,Mazar-e-Sharif,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2YGuBHZDcq58mUg ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_33kVP08fM8bIHfh,https://tolonews.com/index.php/health/covid-19-testing-center-opened-balkh,CoronaNet (original),,2022-06-13,2022-06-13T23:59:59Z
R_231u987BQKx3WcHNA,1392856,update,End of Policy,,"","In Afghanistan ""Balkh officials said on the 4th April the city of Mazar is under partial lockdown as public places, stores and training centers are closed. On May 10, The anti-coronavirus commission in Balkh has decided to conditionally and gradually ease the lockdown in Mazar-e-Sharif city starting from today, Sunday."" UPDATE: ""The lockdown of Mazar-e-Sharif has now been eased on May 10""",2020-05-10,2020-04-10,,The policy’s end date is unknown or unreported,Afghanistan,AFG,AF,Provincial,1,Balkh,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Afghanistan,One or more cities within one or more countries,,Balkh,Mazar-e-Sharif,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2YGuBHZDcq58mUg ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CPPqBtJcasfOSK,NA ; https://ariananews.af/balkh-conditionally-lifts-movement-restrictions-amid-covid19-outbreak/,CoronaNet (original),,2022-06-13,2022-06-13T23:59:59Z
R_1f7pcsWXTnqG0imNA,3229124,new_entry,,,"","On April 17, 2020 The Afghan government extended the Kabul lockdown for three more weeks, vowing more restrictions on movement in the city, which has an estimated population of six million.",2020-04-17,2020-04-17,2020-05-08,The policy has a clear end date,Afghanistan,AFG,AF,Municipal,1,Kabul,,Kabul,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Afghanistan,One or more cities within one or more countries,,Kabul,Kabul,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1GZzpAP3TyJAtYZ,http://web.archive.org/web/20200425224522/https://tolonews.com/afghanistan/govt-extends-kabul-lockdown-fears-grow,OxCGRT,OXCGRT_Afghanistan_20200422_school,2021-10-26,2021-10-26T14:17:59Z
R_8xqaEhG3T3adqoxNA,2075503,update,Change of Policy,Strengthening,timing of policy strengthening,"""The Afghan Ministries of Public Health and Interior jointly announced that effective midnight Saturday, March 28, the city of Kabul would be placed on lockdown for 21 days due to spread of the COVID-19 coronavirus. On April 17, The Afghan government on Thursday extended the Kabul lockdown for three more weeks (May 9), vowing more restrictions on movement in the city."" UPDATE: ""The original lockdown was until 18 April but it has now been extended by 3 weeks to May 9 """,2020-04-17,2020-04-18,2020-05-09,The policy has a clear end date,Afghanistan,AFG,AF,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Afghanistan,One or more cities within one or more countries,,,Kabul,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1C40zAUaPQwrGNM ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pzvbXCSyQVNIHC1,NA ; https://tolonews.com/afghanistan/govt-extends-kabul-lockdown-fears-grow,CoronaNet (original),,2020-08-13,2020-08-13T16:42:31Z
R_9Qzxf402IV0CLoRNA,9502700,update,End of Policy,,"","Afghanistan, 30 March ""Ghazni city: The provincial government on Monday decided to impose a lockdown and restrict traveling in southern Ghaniz province to check the coronavirus spread. April 23, Ghanzi has eased its lockdown measures with the arrival of Ramadan"" UPDATE: ""Ghazni province eased their lockdown measures with the arrival of ramadan on April 23""",2020-05-16,2020-04-23,2020-04-23,The policy has a clear end date,Afghanistan,AFG,AF,Provincial,1,Ghazni,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Afghanistan,One or more cities within one or more countries,,Ghazni,Ghanzi City,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Ddb7lMG20zTuko ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2X1cR8X6H5oKlv4,https://www.pajhwok.com/en/2020/03/30/ghazni-locks-down-amid-rise-coronavirus-cases,CoronaNet (original),,2021-08-09,2021-08-09T15:44:51Z
R_qWUIqdHtWk1D5sZNA,9797489,new_entry,,,"","29 April, Afghanistan ""Aibak city, the provincial capital of northern Samangan province, will be locked down for two weeks to prevent the spread of coronavirus, an official said on Wednesday.""",2020-04-29,2020-04-29,2020-05-13,The policy has a clear end date,Afghanistan,AFG,AF,Municipal,1,Samangan,,Aibak City,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Afghanistan,One or more cities within one or more countries,,Samangan,Aibak City,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2wRk4nUvTbk81sQ,https://www.pajhwok.com/en/2020/04/29/aibak-city-being-quarantined-2-weeks-mayor,CoronaNet (original),,2020-08-21,2020-08-21T13:46:55Z
R_2BaF6ZMkTCT4CSTNA,2945802,new_entry,,,"","May 2, Afghanistan "" announced on 2 May that it was extending a nationwide lockdown in a bid to contain the spread of the virus until May 24 Current nationwide lockdown measures are being reviewed. """,2020-05-05,2020-05-02,2020-05-24,The policy has a clear end date,Afghanistan,AFG,AF,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Afghanistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1rejpDEVPmkVsdN,https://www.garda.com/crisis24/news-alerts/339176/afghanistan-authorities-extend-covid-19-lockdown-until-may-24-update-5 ; https://reliefweb.int/sites/reliefweb.int/files/resources/Afghanistan%20-%20COVID-19%20Multi-Sectoral%20Response%20Operational%20Situation%20Report%2C%203%20June%202020.pdf,CoronaNet (original),,2020-09-11,2020-09-11T10:59:50Z
R_2qyfzA1F2mbG6bMNA,2075503,update,Change of Policy,Strengthening,timing of policy strengthening,"""The Afghan Ministries of Public Health and Interior jointly announced that effective midnight Saturday, March 28, the city of Kabul would be placed on lockdown for 21 days due to spread of the COVID-19 coronavirus. On April 17, The Afghan government on Thursday extended the Kabul lockdown for three more weeks (May 9), vowing more restrictions on movement in the city. Announced on May 2, the Afghan government on Saturday extended lockdown measures till May 24 across the country.""
 UPDATE: ""The original end date of lockdown was May 9 now it has extended to May 24""",2020-05-02,2020-05-02,2020-05-24,The policy has a clear end date,Afghanistan,AFG,AF,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Afghanistan,One or more cities within one or more countries,,,Kabul,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1C40zAUaPQwrGNM ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2pVr3RWFvd1b29k,NA ; https://www.aa.com.tr/en/asia-pacific/afghanistan-extends-lockdown-amid-upward-covid-19-trend/1826975,CoronaNet (original),,2020-08-13,2020-08-13T17:18:48Z
R_1QyoxCX663440WcNA,2945802,update,Change of Policy,Relaxing,"","May 2, Afghanistan "" announced on 2 May that it was extending a nationwide lockdown in a bid to contain the spread of the virus until May 24 Current nationwide lockdown measures are being reviewed. "" UPDATE: extending of duration of lockdown",2020-05-05,2020-05-02,,,Afghanistan,AFG,AF,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Afghanistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1rejpDEVPmkVsdN ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pbn5fTw4DblSzkd,https://www.garda.com/crisis24/news-alerts/339176/afghanistan-authorities-extend-covid-19-lockdown-until-may-24-update-5 ; https://reliefweb.int/sites/reliefweb.int/files/resources/Afghanistan%20-%20COVID-19%20Multi-Sectoral%20Response%20Operational%20Situation%20Report%2C%203%20June%202020.pdf,CoronaNet (original),,2021-02-03,2021-02-03T20:12:08Z
R_1C8j5EcptsncRbmNA,2075503,new_entry,,,"","""The Afghan Ministries of Public Health and Interior jointly announced that effective midnight Saturday, March 28, the city of Kabul would be placed on lockdown for 21 days due to spread of the COVID-19 coronavirus""",2020-05-21,2020-05-21,2020-05-24,The policy has a clear end date,Afghanistan,AFG,AF,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Afghanistan,One or more cities within one or more countries,,,Kabul,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1C40zAUaPQwrGNM ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1C3mwYOPBmVDE7G,https://af.usembassy.gov/message-for-u-s-citizens-movement-restrictions-in-kabul-march-27-2020/,CoronaNet (original),,2020-09-16,2020-09-16T20:54:21Z
R_3dRkE0PKtHPxdfvNA,2075503,update,End of Policy,,"","""The Afghan Ministries of Public Health and Interior jointly announced that effective midnight Saturday, March 28, the city of Kabul would be placed on lockdown for 21 days due to spread of the COVID-19 coronavirus. On April 17, The Afghan government on Thursday extended the Kabul lockdown for three more weeks (May 9), vowing more restrictions on movement in the city. Announced on May 2, the Afghan government on Saturday extended lockdown measures till May 24 across the country. On May 21,the Afghan cabinet approved a plan to gradually ease the Kabul lockdown."" UPDATE: ""The original lockdown end date was May 24, however lockdown has been eased on May 21""",2020-05-21,2020-05-21,,,Afghanistan,AFG,AF,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Afghanistan,One or more cities within one or more countries,,,Kabul,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1C40zAUaPQwrGNM ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1jcBNLrSWsq5g4Q,NA ; https://tolonews.com/afghanistan/kabul-lockdown-eases-amid-warnings-crisis,CoronaNet (original),,2020-08-13,2020-08-13T17:58:30Z
R_8IJaSvAF5JoF0tjEi,8630328,update,,,"","Kandahar under coronavirus lockdown
#KANDAHAR (AIP): Government on Thursday locked down Kandahar City, capital of Kandahar province, in response to the coronavirus outbreak. On 23 May, Kandahar authorities have eased lockdown measures for the eid holidays UPDATE: ""Lock down in Kandahar has eased on 30th July for Eid Holidays""",2020-05-23,2020-05-23,2020-05-23,The policy has a clear end date,Afghanistan,AFG,AF,Provincial,1,Kandahar,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Afghanistan,One or more cities within one or more countries,,Kandahar,Kandahar,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3q98CKFes02uaOm ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3w8cN1n0NfOUl1v,https://twitter.com/aip_news/status/1243170172720070656,CoronaNet (original),,2021-08-14,2021-08-14T19:17:00Z
R_24o1OLFmRpPeZB6Ei,1758922,update,End of Policy,,"","A lockdown was imposed in central Daikundi province on Sunday to prevent the coronavirus spread in the province. “All hotels, restaurants, food stalls, sport clubs, bathing centres and other places of public gatherings are closed to prevent the outbreak of coronavirus,” read a statement from the Nelli Municipality. May 24, provincial authorities in  Daikundi lifted the restrictions to accommodate eid holidays. UPDATE: ""The lockdown in Daikundi has been eased during the Eid holidays May 24",2020-05-17,2020-05-24,2020-07-30,The policy has a clear end date,Afghanistan,AFG,AF,Provincial,1,Daykundi,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Afghanistan,One or more provinces within one or more countries,,Daykundi,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2BqT8PQsYrbugKF ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2foGuGj9M9vNIet,NA ; https://reliefweb.int/sites/reliefweb.int/files/resources/afghanistan_covid-19_access_impediment_report_16_may_-_6_june_2020.pdf,CoronaNet (original),,2022-06-13,2022-06-13T23:59:59Z
R_2e2oLirLaSvWxFrNA,3092971,new_entry,,,"","The Government of Afghanistan announced on 6 June that it was extending the nationwide lockdown for three more
months",2020-06-06,2020-06-06,,The policy’s end date is unknown or unreported,Afghanistan,AFG,AF,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Afghanistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2cwlfcwljrKgsIx,https://www.humanitarianresponse.info/sites/www.humanitarianresponse.info/files/documents/files/operational_sitrep_covid-19_24_june_2020.pdf,John Hopkins HIT-COVID dataset,JHU_4941_emergency,2021-12-08,2021-12-08T15:27:49Z
R_2ydt6d6BxHnjNfxNA,2945802,update,Change of Policy,Relaxing,timing of policy relaxing,"May 2, Afghanistan "" announced on 2 May that it was extending a nationwide lockdown in a bid to contain the spread of the virus until May 24 Current nationwide lockdown measures are being reviewed. On 6 June, the Government of Afghanistan announced that it was extending the nationwide lockdown for three more months, issuing new health guidelines for citizens to follow "" UPDATE: ""The original lockdown was set to last until 24 May but now has been extended for 3 months""",2020-06-10,2020-06-06,2020-09-06,The policy has a clear end date,Afghanistan,AFG,AF,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Afghanistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1rejpDEVPmkVsdN ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pbn5fTw4DblSzkd,NA ; https://reliefweb.int/sites/reliefweb.int/files/resources/operational_sitrep_covid-19_10_june_2020.pdf,CoronaNet (original),,2020-09-11,2020-09-11T11:16:18Z
