record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_riq7WLudCDDhhKhGg,5487016Gg,new_entry,,,"","May 1, 2020: The Deputy Prime Minister of Malta announced that the following shops can reopen from May 4, 2020: shopping malls. Both shop owners and customers should wear a mask when entering the establishment. On the entrance to the shopping malls, the obligation to measure the temperature of customers will be introduced. Changing rooms can not be used.",2020-05-01,2020-05-04,,The policy’s end date is unknown or unreported,Malta,MLT,MT,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Shopping Centers"") is allowed to open with conditions","Temperature Check,Other condition not specified above (please provide detail in the text entry)",Yes,Malta,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2EgUSHLaLa0npez,https://www.gov.mt/en/Government/DOI/Press%20Releases/Pages/2020/May/01/pr200801.aspx,CoronaNet (original),,2022-05-30,2022-05-30T11:18:00Z
R_3sbH0NRUatJJ3gJBc,1525286Bc,new_entry,,,"","May 1, 2020: The Deputy Prime Minister of Malta announced that the following shops can reopen from May 4, 2020: lotto banks, VRT stations, clothing stores, sportswear, jewellery shops, bags and other shops selling goods such as leather, footwear, over-the-counter eyeglasses, perfumes, beauty products, sewing services, home decor, souvenirs, discount stores, luggage, toys, hobbies, furniture, flowers. Both shop owners and customers should wear a mask when entering the establishment. Social distancing measures, (reduced number of customers to one person per 10 square meters, 2-meters distance between people, hand hygiene through sanitiser provided at the entrance) should be respected.",2020-05-01,2020-05-04,,The policy’s end date is unknown or unreported,Malta,MLT,MT,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Commercial Businesses"") is allowed to open with conditions","Hygiene and sanitation measures required,Restriction of number of customers",Yes,Malta,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3exhkJz7E4FSRZN,https://www.gov.mt/en/Government/DOI/Press%20Releases/Pages/2020/May/01/pr200801.aspx,CoronaNet (original),,2022-05-30,2022-05-30T11:18:44Z
R_1ilFxgTr2lHigC5Fn,3230760Fn,new_entry,,,"","March 18, 2020 (midnight): The Government of Malta locks down restaurants, bars, gyms, exhibitions, clubs, discotheques, night clubs, open-air markets, indoor swimming pools, massage parlours, gaming premises including controlled gaming premises, bingo halls, casinos, gaming parlours and betting shops.",2020-05-04,2020-05-04,,The policy’s end date is unknown or unreported,Malta,MLT,MT,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is closed/locked down","",Yes,Malta,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3p5R9s3W4lis2qC,https://igamingbusiness.com/malta-allows-lotto-booths-to-reopen-after-covid-19-shutdown/ ; https://home.kpmg/xx/en/home/insights/2020/04/malta-government-and-institution-measures-in-response-to-covid.html,CoronaNet (original),,2022-05-30,2022-05-30T23:59:59Z
R_1ilFxgTr2lHigC5At,3230760At,new_entry,,,"","March 18, 2020 (midnight): The Government of Malta locks down restaurants, bars, gyms, exhibitions, clubs, discotheques, night clubs, open-air markets, indoor swimming pools, massage parlours, gaming premises including controlled gaming premises, bingo halls, casinos, gaming parlours and betting shops.",2020-05-04,2020-05-04,,The policy’s end date is unknown or unreported,Malta,MLT,MT,National,1,,,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Bars"") is closed/locked down","",Yes,Malta,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3p5R9s3W4lis2qC,https://igamingbusiness.com/malta-allows-lotto-booths-to-reopen-after-covid-19-shutdown/ ; https://home.kpmg/xx/en/home/insights/2020/04/malta-government-and-institution-measures-in-response-to-covid.html,CoronaNet (original),,2022-05-30,2022-05-30T23:59:59Z
R_1ilFxgTr2lHigC5El,3230760El,new_entry,,,"","March 18, 2020 (midnight): The Government of Malta locks down restaurants, bars, gyms, exhibitions, clubs, discotheques, night clubs, open-air markets, indoor swimming pools, massage parlours, gaming premises including controlled gaming premises, bingo halls, casinos, gaming parlours and betting shops.",2020-05-04,2020-05-04,,The policy’s end date is unknown or unreported,Malta,MLT,MT,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Personal Grooming Businesses"") is closed/locked down","",Yes,Malta,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3p5R9s3W4lis2qC,https://igamingbusiness.com/malta-allows-lotto-booths-to-reopen-after-covid-19-shutdown/ ; https://home.kpmg/xx/en/home/insights/2020/04/malta-government-and-institution-measures-in-response-to-covid.html,CoronaNet (original),,2022-05-30,2022-05-30T23:59:59Z
R_1ilFxgTr2lHigC5Do,3230760Do,new_entry,,,"","March 18, 2020 (midnight): The Government of Malta locks down restaurants, bars, gyms, exhibitions, clubs, discotheques, night clubs, open-air markets, indoor swimming pools, massage parlours, gaming premises including controlled gaming premises, bingo halls, casinos, gaming parlours and betting shops.",2020-05-04,2020-05-04,,The policy’s end date is unknown or unreported,Malta,MLT,MT,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Other Businesses"") is allowed to open with conditions",Other condition not specified above (please provide detail in the text entry),Yes,Malta,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3p5R9s3W4lis2qC,https://igamingbusiness.com/malta-allows-lotto-booths-to-reopen-after-covid-19-shutdown/ ; https://home.kpmg/xx/en/home/insights/2020/04/malta-government-and-institution-measures-in-response-to-covid.html,CoronaNet (original),,2022-05-30,2022-05-30T23:59:59Z
R_2qmTm6rYWiZXYMNFn,3516075Fn,update,End of Policy,,"","March 16, 2020: The government of Malta announces that as of midnight March 18, 2020, it will lock down restaurants, bars, gyms, exhibitions, clubs, discotheques, night clubs, open-air markets, indoor swimming pools, massage parlours, gaming premises including controlled gaming premises, bingo halls, casinos, gaming parlours, lotto booths and betting shops. UPDATE: The Maltese government has announced that lottery booths alone will be permitted to reopen from 4th May 2020 with certain restrictions in place.",2020-05-04,2020-05-04,2020-05-04,The policy has a clear end date,Malta,MLT,MT,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is closed/locked down","",Yes,Malta,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1NrXO7wadN5469g ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sunfJKm73kYfvEZ,NA ; https://www.google.com/url?q=https://ganado.com/insights/publications/government-announces-closure-of-public-places-in-an-attempt-to-contain-covid-19-outbreak/&sa=D&source=editors&ust=1633251501978000&usg=AOvVaw3hqBGcrxA6AZ0KWcaX9v2I ; https://www.mga.org.mt/publication-of-legal-notice-76-of-2020-closure-of-places-open-to-the-public-order/ ; https://igamingbusiness.com/malta-allows-lotto-booths-to-reopen-after-covid-19-shutdown/ ; https://home.kpmg/xx/en/home/insights/2020/04/malta-government-and-institution-measures-in-response-to-covid.html,CoronaNet (original),,2021-10-24,2021-10-24T11:18:43Z
R_2qmTm6rYWiZXYMNAt,3516075At,update,End of Policy,,"","March 16, 2020: The government of Malta announces that as of midnight March 18, 2020, it will lock down restaurants, bars, gyms, exhibitions, clubs, discotheques, night clubs, open-air markets, indoor swimming pools, massage parlours, gaming premises including controlled gaming premises, bingo halls, casinos, gaming parlours, lotto booths and betting shops. UPDATE: The Maltese government has announced that lottery booths alone will be permitted to reopen from 4th May 2020 with certain restrictions in place.",2020-05-04,2020-05-04,2020-05-04,The policy has a clear end date,Malta,MLT,MT,National,1,,,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Bars"") is closed/locked down","",Yes,Malta,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1NrXO7wadN5469g ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sunfJKm73kYfvEZ,NA ; https://www.google.com/url?q=https://ganado.com/insights/publications/government-announces-closure-of-public-places-in-an-attempt-to-contain-covid-19-outbreak/&sa=D&source=editors&ust=1633251501978000&usg=AOvVaw3hqBGcrxA6AZ0KWcaX9v2I ; https://www.mga.org.mt/publication-of-legal-notice-76-of-2020-closure-of-places-open-to-the-public-order/ ; https://igamingbusiness.com/malta-allows-lotto-booths-to-reopen-after-covid-19-shutdown/ ; https://home.kpmg/xx/en/home/insights/2020/04/malta-government-and-institution-measures-in-response-to-covid.html,CoronaNet (original),,2021-10-24,2021-10-24T11:18:43Z
R_2qmTm6rYWiZXYMNBc,3516075Bc,update,End of Policy,,"","March 16, 2020: The government of Malta announces that as of midnight March 18, 2020, it will lock down restaurants, bars, gyms, exhibitions, clubs, discotheques, night clubs, open-air markets, indoor swimming pools, massage parlours, gaming premises including controlled gaming premises, bingo halls, casinos, gaming parlours, lotto booths and betting shops. UPDATE: The Maltese government has announced that lottery booths alone will be permitted to reopen from 4th May 2020 with certain restrictions in place.",2020-05-04,2020-05-04,2020-05-04,The policy has a clear end date,Malta,MLT,MT,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Commercial Businesses"") is closed/locked down","",Yes,Malta,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1NrXO7wadN5469g ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sunfJKm73kYfvEZ,NA ; https://www.google.com/url?q=https://ganado.com/insights/publications/government-announces-closure-of-public-places-in-an-attempt-to-contain-covid-19-outbreak/&sa=D&source=editors&ust=1633251501978000&usg=AOvVaw3hqBGcrxA6AZ0KWcaX9v2I ; https://www.mga.org.mt/publication-of-legal-notice-76-of-2020-closure-of-places-open-to-the-public-order/ ; https://igamingbusiness.com/malta-allows-lotto-booths-to-reopen-after-covid-19-shutdown/ ; https://home.kpmg/xx/en/home/insights/2020/04/malta-government-and-institution-measures-in-response-to-covid.html,CoronaNet (original),,2021-10-24,2021-10-24T11:18:43Z
R_2qmTm6rYWiZXYMNEl,3516075El,update,End of Policy,,"","March 16, 2020: The government of Malta announces that as of midnight March 18, 2020, it will lock down restaurants, bars, gyms, exhibitions, clubs, discotheques, night clubs, open-air markets, indoor swimming pools, massage parlours, gaming premises including controlled gaming premises, bingo halls, casinos, gaming parlours, lotto booths and betting shops. UPDATE: The Maltese government has announced that lottery booths alone will be permitted to reopen from 4th May 2020 with certain restrictions in place.",2020-05-04,2020-05-04,2020-05-04,The policy has a clear end date,Malta,MLT,MT,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Personal Grooming Businesses"") is closed/locked down","",Yes,Malta,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1NrXO7wadN5469g ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sunfJKm73kYfvEZ,NA ; https://www.google.com/url?q=https://ganado.com/insights/publications/government-announces-closure-of-public-places-in-an-attempt-to-contain-covid-19-outbreak/&sa=D&source=editors&ust=1633251501978000&usg=AOvVaw3hqBGcrxA6AZ0KWcaX9v2I ; https://www.mga.org.mt/publication-of-legal-notice-76-of-2020-closure-of-places-open-to-the-public-order/ ; https://igamingbusiness.com/malta-allows-lotto-booths-to-reopen-after-covid-19-shutdown/ ; https://home.kpmg/xx/en/home/insights/2020/04/malta-government-and-institution-measures-in-response-to-covid.html,CoronaNet (original),,2021-10-24,2021-10-24T11:18:43Z
R_3CVFdc5udiKCNg4Bc,1525286Bc,update,End of Policy,,"","May 1, 2020: The Deputy Prime Minister of Malta announced that the following shops can reopen from May 4, 2020: lotto banks, VRT stations, clothing stores, sportswear, jewellery shops, bags and other shops selling goods such as leather, footwear, over-the-counter eyeglasses, perfumes, beauty products, sewing services, home decor, souvenirs, discount stores, luggage, toys, hobbies, furniture, flowers. Both shop owners and customers should wear a mask when entering the establishment. Social distancing measures, (reduced number of customers to one person per 10 square meters, 2-meters distance between people, hand hygiene through sanitiser provided at the entrance) should be respected. UPDATE: May 18, 2020: The Deputy Prime Minister of Malta announced that a number of shops can reopen from May 22, 2020 while respecting numerous conditions, thus ending this policy.",2020-05-18,2020-05-18,2020-05-21,The policy has a clear end date,Malta,MLT,MT,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Commercial Businesses"") is allowed to open with conditions","Hygiene and sanitation measures required,Restriction of number of customers",Yes,Malta,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3exhkJz7E4FSRZN ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2qCNBnl7uvjaXTi,NA ; https://www.gov.mt/en/Government/DOI/Press%20Releases/Pages/2020/May/18/pr200943.aspx,CoronaNet (original),,2022-06-15,2022-06-15T09:32:13Z
R_2BaNYKG9OQE8qdjFn,4250876Fn,new_entry,,,"","May 18, 2020: The Prime Minister of Malta Robert Abela announced that, starting from May 22, 2020, “a number of commercial activities including restaurants, hotels, hair shops, beauticians and nail shops will be able to resume operations with a number of health-friendly mitigation measures adopted by operators and customers.”",2020-05-18,2020-05-22,,The policy’s end date is unknown or unreported,Malta,MLT,MT,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Restaurants"") is allowed to open with conditions","Hygiene and sanitation measures required,Restriction of number of customers",Yes,Malta,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_21mGRqR9L15shye,https://www.gov.mt/en/Government/DOI/Press%20Releases/Pages/2020/May/18/pr200943.aspx,WHO EURO,EURO_1373909_1,2022-06-15,2022-06-15T09:49:21Z
