record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_8erWoqU4Tn95TGNFpDi,3958158FpDi,new_entry,,,"","Starting from June 12, 2021 Croatia announced limiting the operation of catering facilities and family farms that provide catering services in such a way that food, drinks, beverages and desserts can be served in the outdoor service area, with strict adherence to the prescribed epidemiological measures and special recommendations and instructions of the Croatian Institute of Public Health.",2021-06-11,2021-06-12,2021-06-30,The policy has a clear end date,Croatia,HRV,HR,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Restaurants,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Croatia,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1pX35tzbJPbnWNS,https://www.koronavirus.hr/najnovije/ogranicavanje-okupljanja-i-druge-nuzne-epidemioloske-mjere-i-preporuke/870,CoronaNet (original),,2022-12-08,2022-12-08T15:51:38Z
R_8erWoqU4Tn95TGNAtDi,3958158AtDi,new_entry,,,"","Starting from June 12, 2021 Croatia announced limiting the operation of catering facilities and family farms that provide catering services in such a way that food, drinks, beverages and desserts can be served in the outdoor service area, with strict adherence to the prescribed epidemiological measures and special recommendations and instructions of the Croatian Institute of Public Health.",2021-06-11,2021-06-12,2021-06-30,The policy has a clear end date,Croatia,HRV,HR,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Bars,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Croatia,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1pX35tzbJPbnWNS,https://www.koronavirus.hr/najnovije/ogranicavanje-okupljanja-i-druge-nuzne-epidemioloske-mjere-i-preporuke/870,CoronaNet (original),,2022-12-08,2022-12-08T15:51:38Z
R_8erWoqU4Tn95TGNAtMa,3958158AtMa,new_entry,,,"","Starting from June 12, 2021 Croatia announced limiting the operation of catering facilities and family farms that provide catering services in such a way that food, drinks, beverages and desserts can be served in the outdoor service area, with strict adherence to the prescribed epidemiological measures and special recommendations and instructions of the Croatian Institute of Public Health.",2021-06-11,2021-06-12,2021-06-30,The policy has a clear end date,Croatia,HRV,HR,National,1,,,,Social Distancing,Wearing Masks inside Bars,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Croatia,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1pX35tzbJPbnWNS,https://www.koronavirus.hr/najnovije/ogranicavanje-okupljanja-i-druge-nuzne-epidemioloske-mjere-i-preporuke/870,CoronaNet (original),,2022-12-08,2022-12-08T15:51:38Z
R_2dSWkTmu9Oxw9TxCp,1782786,new_entry,,,"","Croatia announced measures for the period from June 12, 2021 to June 30, 2021 including that at any gatherings, the number of people present is limited with regard to the size of the space, in such a way that at least 4m2 of net area must be provided for each person present.",2021-06-11,2021-06-12,2021-06-30,The policy has a clear end date,Croatia,HRV,HR,National,1,,,,Social Distancing,Keep a distance of some other distance not listed above. Please note the distance in meters in the text entry.,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Croatia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Ny9oQV7clXJTxV,https://www.koronavirus.hr/najnovije/ogranicavanje-okupljanja-i-druge-nuzne-epidemioloske-mjere-i-preporuke/870,CoronaNet (original),,2022-12-08,2022-12-08T17:19:21Z
R_uaCI4G0D1ACkERbCq,9304659,new_entry,,,"","Since June 17, 2021, organized bus trips in Croatia are allowed in accordance with the epidemiological recommendations of the Croatian Health Authority (HZJZ). They undertake to observe the social distance: the distance between the driver and passengers is not less than 1-2 m, the distance between passengers is not less than 1 m, only 1 person should sit on each row of seats. It is recommended if it is possible to physically separate the driver's cab or leave the first row of seats behind the driver empty, as well as regular ventilation and disinfection of the cabin.",2021-06-18,2021-06-17,,The policy’s end date is unknown or unreported,Croatia,HRV,HR,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Croatia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1CBdQuDNiK24RDJ,https://web.archive.org/web/20210624080329/https://www.wko.at/service/aussenwirtschaft/coronoavirus-update-kroatien.html,CoronaNet (original),,2023-03-22,2023-03-22T11:34:19Z
R_uaCI4G0D1ACkERbCp,9304659,new_entry,,,"","Since June 17, 2021, organized bus trips in Croatia are allowed in accordance with the epidemiological recommendations of the Croatian Health Authority (HZJZ). They undertake to observe the social distance: the distance between the driver and passengers is not less than 1-2 m, the distance between passengers is not less than 1 m, only 1 person should sit on each row of seats. It is recommended if it is possible to physically separate the driver's cab or leave the first row of seats behind the driver empty, as well as regular ventilation and disinfection of the cabin.",2021-06-18,2021-06-17,,The policy’s end date is unknown or unreported,Croatia,HRV,HR,National,1,,,,Social Distancing,Keep a distance of some other distance not listed above. Please note the distance in meters in the text entry.,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Croatia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1CBdQuDNiK24RDJ,https://web.archive.org/web/20210624080329/https://www.wko.at/service/aussenwirtschaft/coronoavirus-update-kroatien.html,CoronaNet (original),,2023-03-22,2023-03-22T11:34:19Z
R_uaCI4G0D1ACkERbHr,9304659,new_entry,,,"","Since June 17, 2021, organized bus trips in Croatia are allowed in accordance with the epidemiological recommendations of the Croatian Health Authority (HZJZ). They undertake to observe the social distance: the distance between the driver and passengers is not less than 1-2 m, the distance between passengers is not less than 1 m, only 1 person should sit on each row of seats. It is recommended if it is possible to physically separate the driver's cab or leave the first row of seats behind the driver empty, as well as regular ventilation and disinfection of the cabin.",2021-06-18,2021-06-17,,The policy’s end date is unknown or unreported,Croatia,HRV,HR,National,1,,,,Social Distancing,Wearing Masks inside Public transportation,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Croatia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1CBdQuDNiK24RDJ,https://web.archive.org/web/20210624080329/https://www.wko.at/service/aussenwirtschaft/coronoavirus-update-kroatien.html,CoronaNet (original),,2023-03-22,2023-03-22T11:34:19Z
R_1EWf9MhMg4MrZaDCp,4560107,new_entry,,,"","From June 17, 2021, public transport in Croatia can move with a maximum capacity of 40%, and the maximum number of people must be indicated at the entrance for each vehicle and controlled by the driver. Wearing masks on public transport is mandatory. It is recommended to reduce the contacts of drivers with travelers to a minimum, vehicles are recommended to be disinfected regularly.",2021-06-18,2021-06-17,,The policy’s end date is unknown or unreported,Croatia,HRV,HR,National,1,,,,Social Distancing,Keep a distance of some other distance not listed above. Please note the distance in meters in the text entry.,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Croatia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_30i1gHmiPSZXi2o,https://web.archive.org/web/20210624080329/https://www.wko.at/service/aussenwirtschaft/coronoavirus-update-kroatien.html,OxCGRT,OXCGRT_Croatia_20210618_transport,2023-03-22,2023-03-22T11:49:50Z
R_1EWf9MhMg4MrZaDHr,4560107,new_entry,,,"","From June 17, 2021, public transport in Croatia can move with a maximum capacity of 40%, and the maximum number of people must be indicated at the entrance for each vehicle and controlled by the driver. Wearing masks on public transport is mandatory. It is recommended to reduce the contacts of drivers with travelers to a minimum, vehicles are recommended to be disinfected regularly.",2021-06-18,2021-06-17,,The policy’s end date is unknown or unreported,Croatia,HRV,HR,National,1,,,,Social Distancing,Wearing Masks inside Public transportation,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Croatia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_30i1gHmiPSZXi2o,https://web.archive.org/web/20210624080329/https://www.wko.at/service/aussenwirtschaft/coronoavirus-update-kroatien.html,OxCGRT,OXCGRT_Croatia_20210618_transport,2023-03-22,2023-03-22T11:49:50Z
R_2Sf9qA1b2a8Sm1lEsDi,6783335EsDi,update,End of Policy,,"","Amendments from June 16, 2021, in the 2020-2021 school year, Hrvatski zavod za javno zdravstvo announced that schools are open, but with strict guidelines and some offer a mixture of classroom and online teaching. It includes measures on physical distance, hand hygiene, hand disinfection, organization of space, temperature measurement and symptom monitoring etc.  (published or made editions on July 21) UPDATE: The quarantine was set to last until July 23, it has been prolonged and the end date is unknown",2021-06-18,2021-06-18,,The policy’s end date is unknown or unreported,Croatia,HRV,HR,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Croatia,"One or more countries, but not all countries",,,,,,"","Students,Teachers",,,Mandatory (Unspecified/Implied),Ministry/Department of Education,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ehcRz9mq7S1wNCu,https://web.archive.org/web/20210507063756/https://www.koronavirus.hr/sto-moram-znati/o-skolovanju/upute-hzjz-za-vrtice-osnovne-i-srednje-skole-u-skolskoj-godini-2020-2021/770,OxCGRT,OXCGRT_Croatia_20210723_school,2022-07-29,2022-07-29T08:24:39Z
R_2Sf9qA1b2a8Sm1lEtDi,6783335EtDi,update,End of Policy,,"","Amendments from June 16, 2021, in the 2020-2021 school year, Hrvatski zavod za javno zdravstvo announced that schools are open, but with strict guidelines and some offer a mixture of classroom and online teaching. It includes measures on physical distance, hand hygiene, hand disinfection, organization of space, temperature measurement and symptom monitoring etc.  (published or made editions on July 21) UPDATE: The quarantine was set to last until July 23, it has been prolonged and the end date is unknown",2021-06-18,2021-06-18,,The policy’s end date is unknown or unreported,Croatia,HRV,HR,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Croatia,"One or more countries, but not all countries",,,,,,"","Students,Teachers",,,Mandatory (Unspecified/Implied),Ministry/Department of Education,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ehcRz9mq7S1wNCu,https://web.archive.org/web/20210507063756/https://www.koronavirus.hr/sto-moram-znati/o-skolovanju/upute-hzjz-za-vrtice-osnovne-i-srednje-skole-u-skolskoj-godini-2020-2021/770,OxCGRT,OXCGRT_Croatia_20210723_school,2022-07-29,2022-07-29T08:24:39Z
R_2Sf9qA1b2a8Sm1lGeDi,6783335GeDi,update,End of Policy,,"","Amendments from June 16, 2021, in the 2020-2021 school year, Hrvatski zavod za javno zdravstvo announced that schools are open, but with strict guidelines and some offer a mixture of classroom and online teaching. It includes measures on physical distance, hand hygiene, hand disinfection, organization of space, temperature measurement and symptom monitoring etc.  (published or made editions on July 21) UPDATE: The quarantine was set to last until July 23, it has been prolonged and the end date is unknown",2021-06-18,2021-06-18,,The policy’s end date is unknown or unreported,Croatia,HRV,HR,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Croatia,"One or more countries, but not all countries",,,,,,"","Students,Teachers",,,Mandatory (Unspecified/Implied),Ministry/Department of Education,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ehcRz9mq7S1wNCu,https://web.archive.org/web/20210507063756/https://www.koronavirus.hr/sto-moram-znati/o-skolovanju/upute-hzjz-za-vrtice-osnovne-i-srednje-skole-u-skolskoj-godini-2020-2021/770,OxCGRT,OXCGRT_Croatia_20210723_school,2022-07-29,2022-07-29T08:24:39Z
