record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_sMWzmW6mFNTchRDNA,6917992,new_entry,,,"","It was announced on July 23, 2020 that Nanjing plans to earmark 1 billion yuan to offer 100,000 internship positions for masters and Ph.D. graduates who may be having trouble finding jobs as a result of the coronavirus pandemic. Qualified graduates who come to Nanjing for internships can have a monthly allowance of 3,000 yuan for up to three months in 2020. Companies that offer jobs to interns will be rewarded with a subsidy of between 1,000 and 2,000 yuan per person.",2020-07-23,2020-07-23,,The policy’s end date is unknown or unreported,China,CHN,CN,Municipal,0,Jiangsu,CN-JS,Nanjing,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Nanjing intends to offer funds to support and encourage the hiring of masters and Ph.D graduates.,,,"",Yes,China,One or more cities within one or more countries,,Jiangsu,Nanjing,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,Municipal Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2wyosdk1NSmA3b7,http://en.jiangsu.gov.cn/art/2020/7/23/art_54122_9323628.html,CoronaNet (original),,2021-06-21,2021-06-21T04:22:07Z
R_2SJkfDSxvWQyRnWNA,3342108,new_entry,,,"","Xinjiang, China is enforcing a policy limiting people get in and out Xinjiang. Persons arriving in Urumqi from high-risk areas must be allowed to pass after 14 days of concentrated medical observation; persons arriving in Urumqi from medium-risk areas must hold the provincial health code ""green code"" and the national integrated government service platform epidemic prevention health information code ""no abnormality"" , Xinjiang Health Code (including Urumqi Changxing Code) ""low risk (or green code)"", and holding a nucleic acid test report (negative) within 7 days, can pass after the landing nucleic acid test is normal; people arriving in Urumqi, holding Provincial health code ""green code"", national integrated government service platform epidemic prevention health information code ""no abnormal"", Xinjiang health code (including Urumqi Changxing code) ""low risk (or green code)"", and nucleic acid testing within 7 days Report (negative), allowed to pass",2020-07-30,2020-07-30,,The policy’s end date is unknown or unreported,China,CHN,CN,Provincial,0,Xinjiang,CN-XJ,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",The policy requires certain criteria to be met in order to get in a certain area,,,"",Yes,China,One or more provinces within one or more countries,,Xinjiang,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3il3G8AgQAj6srI,https://www.xinjiang.gov.cn/xinjiang/c100225/202007/d6be25da91ee427793eb7e869a851634.shtml,CoronaNet (original),,2021-03-20,2021-03-20T04:52:29Z
R_vNYQQ5LL0z3lJFTNA,5834576,new_entry,,,"","On August 13, China has agreed to supply coronavirus vaccines to Pakistan to conduct tests. If the results prove effective, Pakistan will ensure its most vulnerable segment of the population — elderly, health-care workers and people with medical conditions associated with serious cases of COVID-19",2020-08-13,2020-08-13,2020-08-15,The policy is a one-time measure (e.g. publication of guidelines),China,CHN,CN,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",China might supply vaccine to Paksitan for testing,,,"",No,,One or more regional groupings,Other Regions (please specify below),,,,,All Citizens (Citizen Residents + Citizen Travelers),"Homeless population,Other population not specifed above",Inbound,Other (please specify),Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cMWeK0lAmP10k7k,https://www.wsj.com/articles/chinato-supply-coronavirus-vaccine-to-pakistan-11597337780,CoronaNet (original),,2023-07-27,2023-07-27T13:24:38Z
R_1oo4NGmrKUftMWlNA,9087388,new_entry,,,"","East China's Zhejiang Province announced Monday that, for cold-chain food imported after May 1, a traceability source code must be affixed to the outer packaging of the product, in a bid to strengthen traceability of imported cold-chain food, especially those from countries and regions hard-hit by COVID-19.",2020-08-17,2020-08-17,,,China,CHN,CN,Provincial,0,Zhejiang,CN-ZJ,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Food Test: a measure to prevent the risk of the virus being transmitted from food channels,,,"",Yes,China,One or more provinces within one or more countries,,Zhejiang,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2AGxoTdgHl5jApf,https://www.globaltimes.cn/content/1201305.shtml,CoronaNet (original),,2020-09-20,2020-09-20T09:17:43Z
R_31S06NhvH6OEGohNA,7483943,new_entry,,,"","As of October 27, 2020, the local financial supervision bureau of Suqian 
has organized special training on direct financing and carried out cost audits for direct financing for epidemic prevention and control efforts that would benefit enterprises.",2020-10-27,2020-10-27,,The policy’s end date is unknown or unreported,China,CHN,CN,Municipal,0,Jiangsu,CN-JS,Suqian,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",The city of Suqian organized special training on financing for companies to aid them in coronavirus prevention and control.,,,"",Yes,China,One or more cities within one or more countries,,Jiangsu,Suqian,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,Municipal Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2EaExlq4lmK6ED1,http://en.jiangsu.gov.cn/art/2020/10/27/art_54122_9545142.html,CoronaNet (original),,2021-06-22,2021-06-22T03:55:38Z
R_3JF2DrvcoJCYTrqNA,327835,new_entry,,,"",Zhejiang Provincial Department of Agriculture and Rural Affairs issued policies on the registration of returning home for migrants.,2021-01-24,2021-01-24,,The policy’s end date is unknown or unreported,China,CHN,CN,Provincial,0,Zhejiang,CN-ZJ,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Person should report where and when they are coming from.,,,"",Yes,China,One or more provinces within one or more countries,,Zhejiang,,,,,Other population not specifed above,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3MxPxfagmfYCgqV,https://www.sohu.com/a/446982907_162758 ; http://www.zj.gov.cn/art/2021/1/26/art_1228996602_59079500.html,CoronaNet (original),,2021-01-27,2021-01-27T13:35:18Z
R_2do3pzj9HJI0DcCNA,327835,update,End of Policy,,"","Zhejiang Provincial Department of Agriculture and Rural Affairs issued policies on the registration of returning home for migrants. UPDATE: On March 9, Zhejiang issued the termination of health management measures for rural returnees.",2021-01-24,2021-01-24,2021-03-09,The policy has a clear end date,China,CHN,CN,Provincial,0,Zhejiang,CN-ZJ,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Person should report where and when they are coming from.,,,"",Yes,China,One or more provinces within one or more countries,,Zhejiang,,,,,Other population not specifed above,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3MxPxfagmfYCgqV ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ZgliJwbdWm3IJUt,NA ; http://www.zj.gov.cn/art/2021/3/8/art_1228996602_59085776.html,CoronaNet (original),,2021-03-11,2021-03-11T19:31:34Z
R_25LOJpWaEkb6DhqNA,2907016,new_entry,,,"","On January 27th, 2021, Hebei Provincial Health Commission raise 15.66 million yuan for the purchase of ambulances and the improvement of the capacity of public testing laboratories ensure the safety and health of the people in the province.",2021-01-27,2021-01-27,2021-01-29,The policy is a one-time measure (e.g. publication of guidelines),China,CHN,CN,Provincial,0,Hebei,CN-HE,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Emergency funding,,,"",Yes,China,One or more provinces within one or more countries,,Hebei,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_28U8OUoh8Ehssut,http://info.hebei.gov.cn//eportal/ui?pageId=1979195&articleKey=6949730&columnId=6910421,CoronaNet (original),,2021-02-23,2021-02-23T08:05:46Z
R_29uDVyZkdmSmynTNA,2199730,new_entry,,,"","Since February.1, 2021, poor people (registered households) who come to the people's Hospital of Tibet Autonomous Region for treatment and the patients who need hemodialysis in the hospital for a long time will be able to receive nucleic acid testing free of charge.",2021-02-01,2021-02-01,,The policy’s end date is unknown or unreported,China,CHN,CN,Provincial,0,Tibet,CN-XZ,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",This policy aims to provide free COVID test for poor people (registered households),,,"",Yes,China,One or more provinces within one or more countries,,Tibet,,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2AN21iLM2zFv0u9,https://xz.sina.cn/news/bd/2021-02-04/detail-ikftssap3205592.d.html?wm=1898mp,CoronaNet (original),,2021-02-16,2021-02-16T07:25:41Z
R_248lBrRBtZL9YJlNA,3723059,new_entry,,,"","On Feb 7th 2020, the Guangdong civil affairs department implemented 'the strictest personal protection', including doing body temperature monitoring to elderly people in the institution.",2021-02-07,2021-02-07,2021-02-09,The policy is a one-time measure (e.g. publication of guidelines),China,CHN,CN,Municipal,0,Guangdong,CN-GD,Guangzhou,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",tempreture test,,,"",Yes,China,One or more cities within one or more countries,,Guangdong,Guangzhou,,,,People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),Municipal Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bdTzMXkAiIYLsmW,http://smzt.gd.gov.cn/zwzt/yqfk/dfmzbmdt/content/post_2887316.html,CoronaNet (original),,2023-07-25,2023-07-25T19:23:40Z
R_3GvQQmxAd9km3yqNA,4318690,new_entry,,,"","China, Inner Mongolia; 22 January 2021. Inner Mongolia Command Centre for COVID-19 Prevention and Control announces that:

5. Medical and health institutions should strictly implement the pre-examination triage and the first consultation responsibility system. They should strengthen their management of fever patients and inpatients, implementing measures such as providing diagnosis and treatment on an appointment basis and at various time intervals, offering online consultation, etc. Private hospitals/clinics and primary medical and health institutions should strengthen their screening of fever patients. Patients with unexplained fever should be immediately isolated and reported to the local health department, and they should be referred to hospitals with fever clinics for investigation.",2021-01-22,2021-02-11,2021-02-17,The policy has a clear end date,China,CHN,CN,Provincial,0,Inner Mongolia,CN-NM,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Regulation of how public and private medical institutions provide medical care and treat suspected cases,,,"",Yes,China,One or more provinces within one or more countries,,Inner Mongolia,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_eht8RbxuStlRICl,https://www.nmg.gov.cn/ztzl/qlfkxxgzbdfynmgzxd/yqfkzccs/sjzccs/202101/t20210122_696657.html,OxCGRT,OXCGRT_China_Inner Mongolia_20210218_gatherings,2022-07-17,2022-07-17T09:34:48Z
R_3PUl2B6nLtp4M9gNA,6476410,new_entry,,,"","In 27th Feb 2020, Zhongshan civil affairs department, coordinating with the department of finance, issued 5083 thousand RMB to 2756 Low-income families in the city and issued 910 thousand RMB as Funds for temporary price subsidies.",2021-02-27,2021-02-27,2021-03-01,The policy is a one-time measure (e.g. publication of guidelines),China,CHN,CN,Municipal,0,Guangdong,CN-GD,Zhongshan,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",financial support,,,"",Yes,China,One or more cities within one or more countries,,Guangdong,Zhongshan,,,,Other population not specifed above,,,Mandatory (Unspecified/Implied),Municipal Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1FXgvsi2WBkxCLQ,http://smzt.gd.gov.cn/mzzx/sxdt/content/post_2909925.html,CoronaNet (original),,2023-07-28,2023-07-28T09:17:06Z
R_3h9ZNkhrs3s14MeNA,2979026,new_entry,,,"","On March 7, 2021, State Councilor Wang Yi announced the launch of the Chinese version of the ""International Travel Health Certificate"" at the Foreign Ministers Press Conference of the ""Two Sessions"", and proposed a practical ""China plan"" for promoting the recovery of the world economy and facilitation of cross-border personnel exchanges. "". On March 8, the Chinese version of the ""International Travel Health Certificate"" WeChat Mini Program was officially launched, and Chinese citizens are welcome to use it.",2021-03-07,2021-03-07,,The policy’s end date is unknown or unreported,China,CHN,CN,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","Hi, it is not the standard policy but it contains the information of some convenient implementations to public international traveling.",,,"",Yes,China,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2OPwGc4MgAtYOX3,http://cs.mfa.gov.cn/gyls/lsgz/fwxx/t1859289.shtml,CoronaNet (original),,2021-03-10,2021-03-10T17:04:33Z
R_1eQ3yfFUobrBg0SNA,4480685,new_entry,,,"","Chinese government office rolls out the Chinese version of the International travel certificate on Mar 7th, 2021 for all Chinese citizens who required international travel. It runs by the QR code and WeChat mini program. The QR code will provide the Chinese travelers' identifications including vaccination details and Covid-19-testing information to various countries, it is beneficial for recovering the general international communications.",2021-03-07,2021-03-07,,The policy’s end date is unknown or unreported,China,CHN,CN,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","Hi, this is the police combines with current policies of COVID-19 in China, but it is convienent to the public who are in vaccinations when doing the international traveling without any isolations and testing of COVID-19.",,,"",Yes,China,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1LSDlP1KbMJrDLi,http://cs.mfa.gov.cn/gyls/lsgz/fwxx/t1859289.shtml,CoronaNet (original),,2021-03-17,2021-03-17T16:52:29Z
