record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_31zKLtokASt2ShACi,9585715,new_entry,,,"","The Gambian government has lifted many COVID-related restrictions, allowing businesses, markets, schools, restaurants, bars, gyms, cinemas, and night clubs to resume normal operations, and borders to be open. On March 8, a new restriction on public gatherings was implemented. Certain public health regulations, including the mandatory wearing of face masks, remain in effect.",2020-03-08,2021-07-17,,The policy’s end date is unknown or unreported,Gambia,GMB,GM,National,1,,,,Hygiene,Hygiene measures for public areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gambia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_4Jb6kWVzShP8dSu,https://web.archive.org/web/20210329222209/https://gm.usembassy.gov/u-s-citizen-services/covid-19-information/ ; http://www.xinhuanet.com/english/africa/2021-07/16/c_1310064510.htm,OxCGRT,OXCGRT_Gambia_20210323_school,2022-11-10,2022-11-10T03:03:02Z
R_31zKLtokASt2ShACj,9585715,new_entry,,,"","The Gambian government has lifted many COVID-related restrictions, allowing businesses, markets, schools, restaurants, bars, gyms, cinemas, and night clubs to resume normal operations, and borders to be open. On March 8, a new restriction on public gatherings was implemented. Certain public health regulations, including the mandatory wearing of face masks, remain in effect.",2020-03-08,2021-07-17,,The policy’s end date is unknown or unreported,Gambia,GMB,GM,National,1,,,,Hygiene,Hygiene measures for public transport,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gambia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_4Jb6kWVzShP8dSu,https://web.archive.org/web/20210329222209/https://gm.usembassy.gov/u-s-citizen-services/covid-19-information/ ; http://www.xinhuanet.com/english/africa/2021-07/16/c_1310064510.htm,OxCGRT,OXCGRT_Gambia_20210323_school,2022-11-10,2022-11-10T03:03:02Z
R_31zKLtokASt2ShAAw,9585715,new_entry,,,"","The Gambian government has lifted many COVID-related restrictions, allowing businesses, markets, schools, restaurants, bars, gyms, cinemas, and night clubs to resume normal operations, and borders to be open. On March 8, a new restriction on public gatherings was implemented. Certain public health regulations, including the mandatory wearing of face masks, remain in effect.",2020-03-08,2021-07-17,,The policy’s end date is unknown or unreported,Gambia,GMB,GM,National,1,,,,Hygiene,Burial procedures,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gambia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_4Jb6kWVzShP8dSu,https://web.archive.org/web/20210329222209/https://gm.usembassy.gov/u-s-citizen-services/covid-19-information/ ; http://www.xinhuanet.com/english/africa/2021-07/16/c_1310064510.htm,OxCGRT,OXCGRT_Gambia_20210323_school,2022-11-10,2022-11-10T03:03:02Z
R_ZKbQud3lIWQpI8FGr,5333932,new_entry,,,"","""Gambian President Adama Barrow issued an executive order on Tuesday, May 19, extending the country's coronavirus disease (COVID-19) state of emergency by 21 days until June 9. Under the state of emergency, all flights in and out of Gambia, apart from medical and air freight operations, were suspended on March 23. Restrictions have been placed on public transport and passengers in private vehicles are limited to no more than half capacity. Vehicles carrying commercial goods are only allowed to have one passenger in the cabin. Ferries and commercial boats can only operate between the hours of 06:00 and 19:00 (local time) daily.""",2020-05-19,2020-05-19,2020-06-09,The policy has a clear end date,Gambia,GMB,GM,National,1,,,,Internal Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gambia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents +Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_UffJsdW0eAy0wRb,https://crisis24.garda.com/alerts/2020/05/gambia-president-extends-covid-19-state-of-emergency-until-june-9-update-2,CDC_ITF,CDC-ITF-GM-00027_1,2023-02-25,2023-02-25T13:58:09Z
R_3LjSrNVoYJVbEbnGr,3604665,new_entry,,,"","On June 10th, the President's official Twitter page extended the state of public emergency, and associated restrictions, for 21 days.",2020-06-10,2020-06-10,2020-07-01,The policy has a clear end date,Gambia,GMB,GM,National,1,,,,Internal Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gambia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents +Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_25QiZ4zrclZBAaa,https://web.archive.org/web/20200610111312/https://twitter.com/Presidency_GMB/status/1270674642999619587,OxCGRT,OXCGRT_Gambia_20200610_intmvt,2023-02-25,2023-02-25T17:29:27Z
R_22y4cUEPeJQg69MGr,9679932,new_entry,,,"","On 1 July, the President again extended the public state of emergency for another seven days",2020-07-01,2020-07-01,2020-07-08,The policy has a clear end date,Gambia,GMB,GM,National,1,,,,Internal Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gambia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents +Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2EcUYp5LfU2Q3ij,https://web.archive.org/web/20200713135050/http://www.statehouse.gm/seven-days-state-public-emergency-declared,OxCGRT,OXCGRT_Gambia_20200701_intmvt,2023-02-25,2023-02-25T17:37:56Z
R_2wstfx9CG7VMGk3Gr,920250,new_entry,,,"","On 8 July, The President extended he state of emergency for another 7 days.",2020-07-08,2020-07-08,2020-07-15,The policy has a clear end date,Gambia,GMB,GM,National,1,,,,Internal Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gambia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents +Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_QhKWoVVb2tspG6d,https://web.archive.org/web/20200713140034/http://www.statehouse.gm/state-public-emergency-declared,OxCGRT,OXCGRT_Gambia_20200708_intmvt,2023-02-25,2023-02-25T17:45:30Z
R_3eehuHSp6XTAZc4Gr,9575767,new_entry,,,"",The President extends the State of Emergency for another 7 days.,2020-07-15,2020-07-15,2020-07-22,The policy has a clear end date,Gambia,GMB,GM,National,1,,,,Internal Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gambia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents +Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3pgazgMtIeiJA4P,https://web.archive.org/web/20200723161017/http://www.statehouse.gm/president-barrow-further-declares-7-days-state-public-emergency,OxCGRT,OXCGRT_Gambia_20200715_intmvt,2023-02-25,2023-02-25T17:55:59Z
R_2uyCjhi2GgWAFzdGr,1157963,new_entry,,,"","According to the US Embassy in Gambia, there are no longer any restrictions on internal movement.",2021-01-05,2021-01-05,,The policy’s end date is unknown or unreported,Gambia,GMB,GM,National,1,,,,Internal Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gambia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents +Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1GWhp8gEFiS0wlJ,https://web.archive.org/web/20210111053656/https://gm.usembassy.gov/u-s-citizen-services/covid-19-information/,OxCGRT,OXCGRT_Gambia_20210105_intmvt,2023-02-25,2023-02-25T13:50:19Z
R_2SrjEPIJbcKzEn9Br,1315479,new_entry,,,"","Gambian Court Sentences 39 People for Violating Curfew, regulation on face mask wearing due to violations of the Public Health (Dangerous and Infectious Disease) Protection Regulation 2020. Of the 39 people, 28 were fined D5000 and given six month jail time. The remaininf recieved one month jail time and a fine of D1000.",2020-08-12,2020-08-12,2020-08-27,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Gambia,GMB,GM,National,1,,,,"New Task Force, Bureau or Administrative Configuration",Existing government entity given new powers,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gambia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",Police,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1LMUzKjPeIe9uA0,https://foroyaa.net/court-sentences-39-people-for-violating-curfew-regulation-on-face-mask-wearing/,CoronaNet (original),,2021-11-11,2021-11-11T11:55:03Z
R_3kkbxa2BGI8ozYBDe,4561157,new_entry,,,"","Gambia Police Force said on Wednesday a Court sentenced 28 individuals to a fine of D5000 each in default to serve 6 months' imprisonment for violating the curfew ordered by the Gambia Government.

A media statement issued by the Police reads: ""A total of 39 people arrested by the Police Anti-Crime Unit has been convicted and sentenced to various fines for violations of the Public Health (Dangerous and Infectious Disease) Protection Regulation 2020.""

""Out of the total 28 individuals were convicted for violating the curfew and were sentenced to a fine of D5000 each in default to serve 6 months' imprisonment.""",2020-08-12,2020-08-12,,The policy’s end date is unknown or unreported,Gambia,GMB,GM,National,1,,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gambia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Legal Penalties (Jail Time),"National Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Bb4udXXiqJCeR3,https://allafrica.com/stories/202008130300.html,ACAPS,,2021-11-20,2021-11-20T01:07:19Z
R_1qfVo8XiiTBpmtJBr,7521890,new_entry,,,"","July 24th By order of President Adama Barrow The Gambia is now governed by Public Health Protection Regulations 2020. Under the regulation, the Minister can declare the whole or any part of The Gambia an infected area and accordingly: restrict or prohibit movement, close borders, restrict mass gatherings, construct quartine centers, order those entering to quarantine, order face masks to be worn",2020-07-24,2020-08-24,,The policy’s end date is unknown or unreported,Gambia,GMB,GM,National,1,,,,"New Task Force, Bureau or Administrative Configuration",Existing government entity given new powers,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gambia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_beGxZMeF7mi0j1s,https://twitter.com/Presidency_GMB/status/1286711710318026752/photo/1,CoronaNet (original),,2023-07-13,2023-07-13T18:51:10Z
R_1lhuhE0ZlMqvAMzNA,34768,new_entry,,,"",The Gambia government has put forward emergency regulation laws which prohibit the smuggling of essential goods mainly food items out of the country.Senior government officials in Banjul informed APA that the move is meant to ensure availability of food for the people in the country during the state of public emergency period.,2020-04-10,2020-04-10,2020-04-12,The policy is a one-time measure (e.g. publication of guidelines),Gambia,GMB,GM,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",The Gambia government has put forward emergency regulation laws which prohibit the smuggling of essential goods mainly food items out of the country.,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Outbound,All kinds of transport,Mandatory with Legal Penalties (Jail Time),"National Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6lLBshPHJ6SWI4e,https://www.journalducameroun.com/en/gambia-prohibits-export-of-food-stuff-over-covid-19/,CoronaNet (original),,2023-07-13,2023-07-13T18:52:01Z
R_2ayHeft9L7oYDYINA,5041191,new_entry,,,"",Markets and mosques reopen as Gambia eases its Covid-19 restrictions. The announcement clears markets to open from 6am to 6pm every day until further notice and allows Grade 9 to Grade 12 students to resume classes beginning on June 8.,2020-06-05,2020-06-08,,The policy’s end date is unknown or unreported,Gambia,GMB,GM,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",It is a relaxation of a policy which had been implemented due to Covid-19 up until this point.,,,"",Yes,Gambia,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6QCK0CjPCxt6ciW,http://apanews.net/en/news/markets-mosques-reopen-as-gambia-eases-covid-restrictions ; https://twitter.com/Presidency_GMB/status/1268985406965657600,CoronaNet (original),,2023-07-13,2023-07-13T18:51:42Z
