record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_2PBxrPDnEbNaaU6Al,9907497Al,new_entry,,,"","Effective April 2, Qatar's employees in the private sector will work six hours per day at their workplace (7 am to 1 pm). Pharmacies, food stores, and restaurants doing delivery are exempted from this decision.",2020-04-01,2020-04-02,2020-04-16,The policy has a clear end date,Qatar,QAT,QA,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""All or unspecified businesses"") is allowed to open with conditions",Restriction of business hours (if applicable note the hours of business in text entry),Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2wKNZ333Q7hJ8jw,https://www.gco.gov.qa/en/briefing-room/seventh-press-conference-by-the-supreme-committee-for-crisis-management/ ; https://twitter.com/MOCIQatar/status/1244884176098164738?s=20,CoronaNet (original),,2020-05-21,2020-05-21T23:51:20Z
R_3fpgZWrFoUANf0GAl,1808080Al,new_entry,,,"","Effective April 2, all meetings of workers in the private sector in Qatar should be held with modern technical means whenever possible. If holding them using modern technical means is not possible or in cases of necessity, the meetings must have no more than 5 people, taking into account the preventive measures determined by the Ministry of Public Health.",2020-04-01,2020-04-02,2020-04-16,The policy has a clear end date,Qatar,QAT,QA,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""All or unspecified businesses"") is allowed to open with conditions","Maximum size of business meetings,Other condition not specified above (please provide detail in the text entry); cond: Maximum size of business meetings,Other condition not specified above (please provide detail in the text entry)",Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1CDEDQp0Y6SjXCj,https://www.gco.gov.qa/en/briefing-room/seventh-press-conference-by-the-supreme-committee-for-crisis-management/ ; https://twitter.com/MOCIQatar/status/1244884176098164738?s=20,CoronaNet (original),,2020-05-22,2020-05-22T00:05:40Z
R_3nopGTb9vBW2FDqAl,6716879Al,new_entry,,,"","Effective April 2 until at least April 16, Qatar has reduced the number of workers in the private sector to 20% of each agency, with the other 80% to start working remotely from their homes. The Ministry of Commerce and Industry will coordinate with necessary authorities to consider what activities will be exempted.",2020-04-01,2020-04-02,2020-04-16,The policy has a clear end date,Qatar,QAT,QA,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""All or unspecified businesses"") is allowed to open with conditions",Maximum number of employees,Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dGg7CevRKCY6kG ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2SAzoKbEh5lorOZ,NA ; https://www.gulf-times.com/story/659797/80-of-private-sector-staff-to-work-from-home-from-,CoronaNet (original),,2020-07-27,2020-07-27T01:16:44Z
R_22Jq1xrX6Y4Jy5OAl,7486972Al,new_entry,,,"","Effective April 2, Qatar has said that all workers in private sector will have work hours in their workplace from 7 am to 1 pm for two weeks.",2020-04-01,2020-04-02,2020-04-16,The policy has a clear end date,Qatar,QAT,QA,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""All or unspecified businesses"") is allowed to open with conditions",Restriction of working hours for employees (e.g. work at home policies),Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2xKkuqckRXLziKb ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pPYTvAfvKUCY23L,NA ; https://www.gulf-times.com/story/659797/80-of-private-sector-staff-to-work-from-home-from-,CoronaNet (original),,2020-07-27,2020-07-27T18:28:41Z
R_2CeNiLcz9gE1ODMAl,7486972Al,update,Change of Policy,Strengthening,timing of policy strengthening,"Effective April 2, Qatar has said that all workers in private sector will have work hours in their workplace from 7 am to 1 pm for two weeks.
Policy extended until April 30. UPDATE: The policy got extended until 30 April.",2020-04-01,2020-04-02,2020-04-30,The policy has a clear end date,Qatar,QAT,QA,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""All or unspecified businesses"") is allowed to open with conditions",Restriction of working hours for employees (e.g. work at home policies),Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2xKkuqckRXLziKb ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_33qFFxaJmssmuVe,NA ; https://thepeninsulaqatar.com/article/15/04/2020/Cabinet-extends-preventive-measure-to-combat-coronavirus,CoronaNet (original),,2020-08-04,2020-08-04T08:35:30Z
R_SHOxsdutfJY05kBAl,1808080Al,update,Change of Policy,Strengthening,timing of policy strengthening,"Effective April 2, all meetings of workers in the private sector in Qatar should be held with modern technical means whenever possible. If holding them using modern technical means is not possible or in cases of necessity, the meetings must have no more than 5 people, taking into account the preventive measures determined by the Ministry of Public Health. UPDATE: This policy got extended until at least April 30.",2020-04-01,2020-04-02,2020-04-30,The policy has a clear end date,Qatar,QAT,QA,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""All or unspecified businesses"") is allowed to open with conditions","Maximum size of business meetings,Other condition not specified above (please provide detail in the text entry); cond: Maximum size of business meetings,Other condition not specified above (please provide detail in the text entry)",Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1CDEDQp0Y6SjXCj ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3LXZjXEVxEMkPU5,NA ; https://thepeninsulaqatar.com/article/15/04/2020/Cabinet-extends-preventive-measure-to-combat-coronavirus,CoronaNet (original),,2020-08-04,2020-08-04T08:43:39Z
R_r28mkZjTcFRczrbAl,1818958Al,new_entry,,,"","Qatar is suspending all commercial activities in stores and offices on April 10 and 11, with the exception of the following:

Food stores and supplies (hypermarkets, supermarkets and grocery stores)
Vegetable stores
Restaurants (only food deliveries are permitted)
Bakeries
Pharmacies
Telecommunication companies (only the ones that exist in hypermarkets)
Home maintenance companies and services (electricity, plumbing, electronics)
Petrol stations
Factories
Clinics (adhering to circulars issued by the Ministry of Public Health)
Contracting companies working on state projects
Hospitality companies
Logistic services companies and freight companies operating in ports, airports and customs services.
The Ministry of Commerce and Industry affirms that any breach or violation of this decision will entail legal accountability for the perpetrators.",2020-04-09,2020-04-10,2020-04-11,The policy has a clear end date,Qatar,QAT,QA,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""All or unspecified businesses"") is closed/locked down","",Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Exceptions (Please list exceptions in the text entry)",Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dQKt4EkXX01mC5,https://www.gco.gov.qa/en/briefing-room/eighth-press-conference-by-the-supreme-committee-for-crisis-management/,CoronaNet (original),,2020-06-27,2020-06-27T21:34:04Z
R_2Y4FNyoaDjqpfYGAl,6716879Al,update,Change of Policy,Strengthening,timing of policy strengthening,"Effective April 2 until at least April 30, Qatar has reduced the number of workers in the private sector to 20% of each agency, with the other 80% to start working remotely from their homes. The Ministry of Trade and Industry will coordinate with necessary authorities to consider what activities will be exempted. UPDATE: The policy got extended for two weeks until at least April 30.",2020-04-16,2020-04-16,2020-04-30,The policy has a clear end date,Qatar,QAT,QA,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""All or unspecified businesses"") is allowed to open with conditions",Maximum number of employees,Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dGg7CevRKCY6kG ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zpdnYJixStZvSd,https://www.alarab.qa/story/1489936/%D9%85%D8%AC%D9%84%D8%B3-%D8%A7%D9%84%D9%88%D8%B2%D8%B1%D8%A7%D8%A1-%D9%8A%D9%82%D8%B1%D8%B1-%D8%AA%D9%82%D9%84%D9%8A%D8%B5-%D8%A7%D9%84%D9%85%D9%88%D8%B8%D9%81%D9%8A%D9%86-%D8%A7%D9%84%D9%85%D8%AA%D9%88%D8%A7%D8%AC%D8%AF%D9%8A%D9%86-%D8%A8%D8%A7%D9%84%D8%B9%D9%85%D9%84-%D9%81%D9%8A-%D8%A7%D9%84%D9%82%D8%B7%D8%A7%D8%B9-%D8%A7%D9%84%D8%AE%D8%A7%D8%B5,CoronaNet (original),,2020-10-17,2020-10-17T18:27:32Z
R_1FqWEjJsWI1d2J8Do,6421878Do,new_entry,,,"","In Qatar, The Ministry of Commerce and Industry (MoCI) issued a circular regarding the working hours for commercial activities during the holy month of Ramadan, the ministry said that based on the decision of the Council of Ministers and in the framework of preventive and precautionary measures taken by the state to limit the spread of the Coronavirus. It was decided to set working times for private sector companies and shops during Ramadan, and it was also decided to exclude the contracting and construction sector from the decision to specify working hours.

The Ministry specified the times and working hours for private sector companies and stores during Ramadan, to be from 9 am until 3 pm, the following activities are excluded from this decision: the outlets of food and catering, consumer goods, vegetables and fruits (hypermarkets - supermarkets - groceries), restaurants and cafes activities, coffee shops (which are allowed to deliver orders only) and others.",2020-04-26,2020-04-26,2020-05-23,The policy has a clear end date,Qatar,QAT,QA,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Other Businesses"") is allowed to open with conditions",Restriction of business hours (if applicable note the hours of business in text entry),Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zYg6PobAnZcppF,https://portal.www.gov.qa/wps/portal/media-center/news/news-details/mocisetsworkinghoursforcommercialactivitiesduringramadan,CoronaNet (original),,2020-09-05,2020-09-05T05:16:47Z
R_2cCoBxPxA7HadOpDo,5424192Do,new_entry,,,"","On April 26, 2020 Qatar made wearing of face masks mandatory until further notice for government and private sector employees and clients, shoppers at food and catering stores and workers in the contracting sector.",2020-04-22,2020-04-26,2020-05-17,The policy has a clear end date,Qatar,QAT,QA,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business (""Other Businesses"") is allowed to open with no conditions attached","",Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3hrnmDisQJxfkov,https://web.archive.org/web/20200902132852/https://www.gulf-times.com/story/661415/Qatar-makes-masks-compulsory-for-several-sectors,OxCGRT,OXCGRT_Qatar_20200426_mask,2023-07-08,2023-07-08T21:41:53Z
