record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_24BgvLMsWRJC9pmEs,4900650Es,new_entry,,,"","Starting on 20 March 2020, Minas Gerais requires Hospital Directors to reassign medical professionals to services other than elective/outpatient procedures which will be maintained such as the Emergency Room and ICU.",2020-03-18,2020-03-20,2020-04-19,The policy has a clear end date,Brazil,BRA,BR,Provincial,1,Minas Gerais,,,Restriction and Regulation of Businesses,Private health offices,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Private health offices"") is allowed to open with conditions",Other condition not specified above (please provide detail in the text entry),Yes,Brazil,One or more provinces within one or more countries,,Minas Gerais,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1hGUoLrDHGxZwsu,http://pesquisalegislativa.mg.gov.br/LegislacaoCompleta.aspx?cod=190647&marc=,CoronaNet (original),,2021-04-13,2021-04-13T21:24:31Z
R_2ARMBDFQapbjhgUEs,5369054Es,new_entry,,,"","On March 20, 2020, Brazil's President defined what businesses can be considered essential based on what service they provide.",2020-03-20,2020-03-20,2023-11-12,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Brazil,BRA,BR,National,1,,,,Restriction and Regulation of Businesses,Private health offices,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""Private health offices"") is allowed to open with conditions",Other condition not specified above (please provide detail in the text entry),Yes,Brazil,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3QGB0Xhfbr7Qmf1,https://www.planalto.gov.br/ccivil_03/_ato2019-2022/2020/decreto/d10282.htm,CoronaNet (original),,2021-08-12,2021-08-12T21:22:09Z
R_2ARMBDFQapbjhgUAi,5369054Ai,new_entry,,,"","On March 20, 2020, Brazil's President defined what businesses can be considered essential based on what service they provide.",2020-03-20,2020-03-20,2023-11-12,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Brazil,BRA,BR,National,1,,,,Restriction and Regulation of Businesses,Agriculture; forestry and fishing,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""Agriculture; forestry and fishing"") is allowed to open with conditions",Other condition not specified above (please provide detail in the text entry),Yes,Brazil,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3QGB0Xhfbr7Qmf1,https://www.planalto.gov.br/ccivil_03/_ato2019-2022/2020/decreto/d10282.htm,CoronaNet (original),,2021-08-12,2021-08-12T21:22:09Z
R_2ARMBDFQapbjhgUCs,5369054Cs,new_entry,,,"","On March 20, 2020, Brazil's President defined what businesses can be considered essential based on what service they provide.",2020-03-20,2020-03-20,2023-11-12,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Brazil,BRA,BR,National,1,,,,Restriction and Regulation of Businesses,Mining and quarrying,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""Mining and quarrying"") is allowed to open with conditions",Other condition not specified above (please provide detail in the text entry),Yes,Brazil,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3QGB0Xhfbr7Qmf1,https://www.planalto.gov.br/ccivil_03/_ato2019-2022/2020/decreto/d10282.htm,CoronaNet (original),,2021-08-12,2021-08-12T21:22:09Z
R_2ARMBDFQapbjhgUBm,5369054Bm,new_entry,,,"","On March 20, 2020, Brazil's President defined what businesses can be considered essential based on what service they provide.",2020-03-20,2020-03-20,2023-11-12,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Brazil,BRA,BR,National,1,,,,Restriction and Regulation of Businesses,Electricity; gas; steam ;and air conditioning supply,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""Electricity; gas; steam ;and air conditioning supply"") is allowed to open with conditions",Other condition not specified above (please provide detail in the text entry),Yes,Brazil,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3QGB0Xhfbr7Qmf1,https://www.planalto.gov.br/ccivil_03/_ato2019-2022/2020/decreto/d10282.htm,CoronaNet (original),,2021-08-12,2021-08-12T21:22:09Z
R_2ARMBDFQapbjhgUBc,5369054Bc,new_entry,,,"","On March 20, 2020, Brazil's President defined what businesses can be considered essential based on what service they provide.",2020-03-20,2020-03-20,2023-11-12,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Brazil,BRA,BR,National,1,,,,Restriction and Regulation of Businesses,Construction,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""Construction"") is allowed to open with conditions",Other condition not specified above (please provide detail in the text entry),Yes,Brazil,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3QGB0Xhfbr7Qmf1,https://www.planalto.gov.br/ccivil_03/_ato2019-2022/2020/decreto/d10282.htm,CoronaNet (original),,2021-08-12,2021-08-12T21:22:09Z
R_2ARMBDFQapbjhgUGk,5369054Gk,new_entry,,,"","On March 20, 2020, Brazil's President defined what businesses can be considered essential based on what service they provide.",2020-03-20,2020-03-20,2023-11-12,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Brazil,BRA,BR,National,1,,,,Restriction and Regulation of Businesses,Telecommunications,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""Telecommunications"") is allowed to open with conditions",Other condition not specified above (please provide detail in the text entry),Yes,Brazil,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3QGB0Xhfbr7Qmf1,https://www.planalto.gov.br/ccivil_03/_ato2019-2022/2020/decreto/d10282.htm,CoronaNet (original),,2021-08-12,2021-08-12T21:22:09Z
R_2ARMBDFQapbjhgUBr,5369054Br,new_entry,,,"","On March 20, 2020, Brazil's President defined what businesses can be considered essential based on what service they provide.",2020-03-20,2020-03-20,2023-11-12,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Brazil,BRA,BR,National,1,,,,Restriction and Regulation of Businesses,Financial service activities except insurance and pension funding,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""Financial service activities Financial service activities except insurance and pension funding"") is allowed to open with conditions",Other condition not specified above (please provide detail in the text entry),Yes,Brazil,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3QGB0Xhfbr7Qmf1,https://www.planalto.gov.br/ccivil_03/_ato2019-2022/2020/decreto/d10282.htm,CoronaNet (original),,2021-08-12,2021-08-12T21:22:09Z
R_2ARMBDFQapbjhgUGt,5369054Gt,new_entry,,,"","On March 20, 2020, Brazil's President defined what businesses can be considered essential based on what service they provide.",2020-03-20,2020-03-20,2023-11-12,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Brazil,BRA,BR,National,1,,,,Restriction and Regulation of Businesses,Transportation (land; water and air),,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""Transportation (land; water and air)"") is allowed to open with conditions",Other condition not specified above (please provide detail in the text entry),Yes,Brazil,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3QGB0Xhfbr7Qmf1,https://www.planalto.gov.br/ccivil_03/_ato2019-2022/2020/decreto/d10282.htm,CoronaNet (original),,2021-08-12,2021-08-12T21:22:09Z
R_2ARMBDFQapbjhgUHf,5369054Hf,new_entry,,,"","On March 20, 2020, Brazil's President defined what businesses can be considered essential based on what service they provide.",2020-03-20,2020-03-20,2023-11-12,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Brazil,BRA,BR,National,1,,,,Restriction and Regulation of Businesses,Warehousing and support activities for transportation,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""Warehousing and support activities for transportation"") is allowed to open with conditions",Other condition not specified above (please provide detail in the text entry),Yes,Brazil,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3QGB0Xhfbr7Qmf1,https://www.planalto.gov.br/ccivil_03/_ato2019-2022/2020/decreto/d10282.htm,CoronaNet (original),,2021-08-12,2021-08-12T21:22:09Z
R_1PY2WCrVV7RRPbgBm,4719497Bm,new_entry,,,"","In Mato Grosso Brazil on March 20, 2020:
Fuel stations may only operate from Monday to Saturday, from 7am to 8pm.",2020-03-20,2020-03-20,2023-11-12,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Brazil,BRA,BR,Provincial,1,Mato Grosso,,,Restriction and Regulation of Businesses,Electricity; gas; steam ;and air conditioning supply,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""Electricity; gas; steam ;and air conditioning supply"") is allowed to open with conditions",Restriction of business hours (if applicable note the hours of business in text entry),Yes,Brazil,One or more provinces within one or more countries,,Mato Grosso,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2f0x6WqAMBiCJhA,http://www.mt.gov.br/-/13987777-governo-determina-acoes-mais-restritivas-para-combater-coronavirus,CoronaNet (original),,2023-06-28,2023-06-28T10:10:58Z
R_2UhflW2c2xxzCmgAk,720746Ak,new_entry,,,"","On 22 March 2020, Minas Gerais requires all essential businesses that remain open to intensify cleaning, make asepsis products readily available to clients, maintain distance between and control over the number of consumers, promote preventative measures against Covid-19.",2020-03-22,2020-03-22,,The policy’s end date is unknown or unreported,Brazil,BRA,BR,Provincial,1,Minas Gerais,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""All or unspecified businesses"") is allowed to open with conditions","Hygiene and sanitation measures required,Other condition not specified above (please provide detail in the text entry)",Yes,Brazil,One or more provinces within one or more countries,,Minas Gerais,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2WMghhrDosFZgb4,https://www.legisweb.com.br/legislacao/?id=391227,CoronaNet (original),,2021-04-12,2021-04-12T20:51:37Z
R_12rQKsvSWZerz4GGt,5773383Gt,new_entry,,,"","Minas Gerais requires services for collective inter-municipal passenger transportation to limit their passenger capacity to 50% and follow sanitary protocols (1) Meticulous daily cleaning of vehicles and, at each rotation, cleaning of surfaces and points of hand contact for passengers with asepsis products, (2) Cleaning of the AC system, (3) Maintenance of open windows to allow for air circulation, (4) Placement of visible information on sanitary practices for the prevention of contamination",2020-03-22,2020-03-22,,The policy’s end date is unknown or unreported,Brazil,BRA,BR,Provincial,1,Minas Gerais,,,Restriction and Regulation of Businesses,Transportation (land; water and air),,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Transportation (land; water and air)"") is allowed to open with conditions","Hygiene and sanitation measures required,Restriction of number of customers",Yes,Brazil,One or more provinces within one or more countries,,Minas Gerais,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_31szBgJ4LFeftNY,https://www.legisweb.com.br/legislacao/?id=391227,CoronaNet (original),,2021-04-12,2021-04-12T20:17:35Z
R_22ldQvpHiLZdyFZGt,1818571Gt,new_entry,,,"","Minas Gerais requires those responsible for collective and individual transport vehicles to instruct and guide their employees in the adoption of personal hygiene practices after each ride, the cleaning of vehicles, and proper relations with passengers of public and private transport",2020-03-22,2020-03-22,,The policy’s end date is unknown or unreported,Brazil,BRA,BR,Provincial,1,Minas Gerais,,,Restriction and Regulation of Businesses,Transportation (land; water and air),,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Transportation (land; water and air)"") is allowed to open with conditions",Hygiene and sanitation measures required,Yes,Brazil,One or more provinces within one or more countries,,Minas Gerais,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_20YZmGRbc2iCpZY,https://www.legisweb.com.br/legislacao/?id=391227,CoronaNet (original),,2021-04-12,2021-04-12T20:23:13Z
