record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_1QfHYvRwT5nqQfOFx,6088327,new_entry,,,"","On December 20, 2020, the Ministry of Health of Czechia announced that a mandatory domestic 10-day-quarantine will be applied to all people returning from United Kingdom who have spent at least 24 hours in the last 14 days and are now returning to Czechia. This quarantine may be terminated if within 5 to 7 days of return, a PCR test was performed and returned negative.",2020-12-20,2020-12-20,,The policy’s end date is unknown or unreported,Czechia,CZE,CZ,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,United Kingdom,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound,All kinds of transport,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2tDxFA8T51q8ITN,http://hygpraha.cz/dokumenty/k-zavedeni-povinne-domaci-karanteny-pro-vsechny-osoby--ktere-v-poslednich-14-dnech-pobyvaly-alespon-24-h-ve-velke-britanii-a-nyni-se-vraci-do-cr-5569_5569_161_1.html ; http://hygpraha.cz/Soubor.ashx?souborID=4340&typ=application/pdf&nazev=Ochrann%C3%A9-opat%C5%99en%C3%AD-%E2%80%93-omezen%C3%AD-p%C5%99ekro%C4%8Den%C3%AD-st%C3%A1tn%C3%AD-hranice-%C4%8CR-s-%C3%BA%C4%8Dinnost%C3%AD-od-20.-12.-2020-od-15.30-hodin-do-odvol%C3%A1n%C3%AD.pdf,2021-07-28,2021-07-28T20:30:07Z
R_PFq18HlrogD1UUFFx,7169350,new_entry,,,"","The Ministry of Health has updated the list of low-risk countries on the basis of available data from the European Center for Disease Prevention and Control ECDC. From Monday, December 21, 2020, Denmark will be removed from the list, and upon return, it will be mandatory to undergo a PCR test or quarantine and also fill in the arrival form. Spain will move to the orange category. Denmark will thus complement most of the European countries that fall into the red category. Passengers who have spent more than 12 hours in these countries in the last 14 days are required to complete an arrival form before returning to the Czech Republic. Within 5 days of entering the territory of the Czech Republic, the person must undergo a PCR test and the result must be submitted within 7 days of arrival to the relevant regional hygienic station. Upon return, it is also possible to submit the result of a PCR test from any EU country, which must not be older than 72 hours. This obligation does not apply to persons under 5 years of age.",2020-12-18,2020-12-21,,The policy’s end date is unknown or unreported,Czechia,CZE,CZ,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,Denmark,"One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,,All kinds of transport,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3h4iQUhIBFow2iP,https://koronavirus.mzcr.cz/dansko-vypadne-ze-seznamu-zemi-s-nizkym-rizikem-nakazy-spanelsko-bude-oranzove/,2022-06-29,2022-06-29T10:49:37Z
R_PFq18HlrogD1UUFEz,7169350,new_entry,,,"","The Ministry of Health has updated the list of low-risk countries on the basis of available data from the European Center for Disease Prevention and Control ECDC. From Monday, December 21, 2020, Denmark will be removed from the list, and upon return, it will be mandatory to undergo a PCR test or quarantine and also fill in the arrival form. Spain will move to the orange category. Denmark will thus complement most of the European countries that fall into the red category. Passengers who have spent more than 12 hours in these countries in the last 14 days are required to complete an arrival form before returning to the Czech Republic. Within 5 days of entering the territory of the Czech Republic, the person must undergo a PCR test and the result must be submitted within 7 days of arrival to the relevant regional hygienic station. Upon return, it is also possible to submit the result of a PCR test from any EU country, which must not be older than 72 hours. This obligation does not apply to persons under 5 years of age.",2020-12-18,2020-12-21,,The policy’s end date is unknown or unreported,Czechia,CZE,CZ,National,0,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,"",,,,,,"","","","","","","","","","","",,,,"",No,Denmark,"One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,,All kinds of transport,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3h4iQUhIBFow2iP,https://koronavirus.mzcr.cz/dansko-vypadne-ze-seznamu-zemi-s-nizkym-rizikem-nakazy-spanelsko-bude-oranzove/,2022-06-29,2022-06-29T10:49:37Z
R_Ah46CdsvJF2ebVTFx,3158559,new_entry,,,"","From Monday, January 11, 2021, France and Ireland will be removed from the list, and they will now fall into the red category. Upon the return, people will be required to undergo a PCR test and also fill out an arrival form. By contrast, Bulgaria, Belgium and Hungary will move to the orange category.",2021-01-08,2021-01-11,,The policy’s end date is unknown or unreported,Czechia,CZE,CZ,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,"France,Ireland","One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,,All kinds of transport,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_aXjMcKm4AOcwbem,https://koronavirus.mzcr.cz/ze-seznamu-zemi-s-nizkym-rizikem-nakazy-vypadne-francie-a-irsko-oranzove-bude-bulharsko-belgie-a-madarsko/,2022-06-29,2022-06-29T11:56:48Z
R_Ah46CdsvJF2ebVTEz,3158559,new_entry,,,"","From Monday, January 11, 2021, France and Ireland will be removed from the list, and they will now fall into the red category. Upon the return, people will be required to undergo a PCR test and also fill out an arrival form. By contrast, Bulgaria, Belgium and Hungary will move to the orange category.",2021-01-08,2021-01-11,,The policy’s end date is unknown or unreported,Czechia,CZE,CZ,National,0,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,"",,,,,,"","","","","","","","","","","",,,,"",No,"France,Ireland","One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,,All kinds of transport,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_aXjMcKm4AOcwbem,https://koronavirus.mzcr.cz/ze-seznamu-zemi-s-nizkym-rizikem-nakazy-vypadne-francie-a-irsko-oranzove-bude-bulharsko-belgie-a-madarsko/,2022-06-29,2022-06-29T11:56:48Z
R_2QXpjYgk4aYSPdXFx,7781048,new_entry,,,"","On the 8th of February, 2021, the Czech Republic has decided to adopt a recommendation of the EU Council, by adding the new dark red category that will include countries with a COVID-19 case notification rate of 500 or more per 100,000 people, to the EU maps of infections. All persons coming from countries in the dark red category must complete a form and present a negative result of the PCR test upon their arrival in the Czech Republic, SchengenVisaInfo.com reports. The announcement published by the Czech Republic clarifies that the antigen test result should not be older than 24 hours, while the PCR test result should not be older than 72 hours. Despite the requirement of a test, arrivals still must self-isolate, and then after five days, they can take a PCR test in the Czech Republic. If they are negative again, they may leave quarantine earlier.",2021-02-08,2021-02-08,,The policy’s end date is unknown or unreported,Czechia,CZE,CZ,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,Bolivia,"One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CBWQMHXipRx4PW,https://www.schengenvisainfo.com/news/czechia-imposes-dark-red-category-for-countries-profoundly-affected-by-covid-19/,2022-06-29,2022-06-29T12:36:30Z
R_Pz9Ed9ikCetv2V3Ec,3991587,update,Change of Policy,Strengthening,Volume of policy strengthening,"On February 25, 2021, the Czech government agreed to the Minister of Health's decision that starting March 1, 2021, the duration of a quarantine will be extended from 10 days back to 14 days. UPDATE: The length of the quarantine which was previously set to be 10 days has now been strengthened and extended back to 14 days.",2021-02-25,2021-03-01,,The policy’s end date is unknown or unreported,Czechia,CZE,CZ,National,0,,,,Quarantine,Other Quarantine,,"",,,,,,"","","","","","","","","","","",,,,"",No,Bolivia,"One or more countries, but not all countries",,,,,,Foreign Travelers,Other population not specifed above,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_eXuxrXwxEh8G7El ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3NU877IiJJir1r3,NA ; http://hygpraha.cz/dokumenty/izolace-a-karantena-kvuli-covid-19-se-prodlouzi-na-14-dni--vlada-se-zabyvala-take-pripravou-novych-krizovych-opatreni-5779_5779_161_1.html ; http://www.hygpraha.cz/Soubor.ashx?souborID=4673&typ=application/pdf&nazev=Mimo%C5%99%C3%A1dn%C3%A9-opat%C5%99en%C3%AD-%E2%80%93-na%C5%99%C3%ADzen%C3%AD-izolace-a-karant%C3%A9ny-s-%C3%BA%C4%8Dinnost%C3%AD-od-3.-3.-2021-do-odvol%C3%A1n%C3%AD.pdf,2021-08-19,2021-08-19T18:31:57Z
R_1ClwyLJJ8c6jkIVFx,1272081,update,Change of Policy,Strengthening,Volume of policy strengthening,"On February 25, 2021, the Czech government agreed to the Minister of Health's decision that starting March 1, 2021, the duration of a quarantine will be extended from 10 days back to 14 days. UPDATE: The length of the quarantine which was previously set to be 10 days has now been strengthened and extended back to 14 days.",2021-02-25,2021-03-01,,The policy’s end date is unknown or unreported,Czechia,CZE,CZ,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Other population not specifed above,Inbound,All kinds of transport,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3HFgCGtnKb19Bnk ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_vAEtkP7b4iDd9Fn,NA ; http://hygpraha.cz/dokumenty/izolace-a-karantena-kvuli-covid-19-se-prodlouzi-na-14-dni--vlada-se-zabyvala-take-pripravou-novych-krizovych-opatreni-5779_5779_161_1.html ; http://www.hygpraha.cz/Soubor.ashx?souborID=4673&typ=application/pdf&nazev=Mimo%C5%99%C3%A1dn%C3%A9-opat%C5%99en%C3%AD-%E2%80%93-na%C5%99%C3%ADzen%C3%AD-izolace-a-karant%C3%A9ny-s-%C3%BA%C4%8Dinnost%C3%AD-od-3.-3.-2021-do-odvol%C3%A1n%C3%AD.pdf,2021-09-25,2021-09-25T21:52:17Z
R_1LtFZUKYceOjwmvFx,1862412,new_entry,,,"","Based on available data from the European Center for Disease Prevention and Control (ECDC), the Ministry of Health of The Czech Republic has updated the list of countries according to their degree of risk of infection. From Monday, March 8, 2021, Greece, Latvia and Andorra will move to the red category of countries. Malta will move to the dark red category, the Balearic Islands will be orange. When returning from the dark red category of countries to which Malta now belongs, it will be necessary to fill in the Arrival Form and submit the result of the PCR test before entering the territory of the Czech Republic. For the PCR test, the maximum age is 72 hours before the start of the journey. Subsequently, it is mandatory to undergo a second PCR test in the Czech Republic, but not before the 5th day after entry. Self-isolation is required until a second negative test is submitted.",2021-03-05,2021-03-08,,The policy’s end date is unknown or unreported,Czechia,CZE,CZ,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Andorra,Greece,Latvia,Malta","One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,,All kinds of transport,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_269WDosHSPleRZ4,https://koronavirus.mzcr.cz/recko-lotyssko-a-andorra-budou-nove-zarazene-v-cervene-kategorii-zemi-malta-bude-tmave-cervena/,2022-06-29,2022-06-29T13:25:06Z
R_1LtFZUKYceOjwmvEz,1862412,new_entry,,,"","Based on available data from the European Center for Disease Prevention and Control (ECDC), the Ministry of Health of The Czech Republic has updated the list of countries according to their degree of risk of infection. From Monday, March 8, 2021, Greece, Latvia and Andorra will move to the red category of countries. Malta will move to the dark red category, the Balearic Islands will be orange. When returning from the dark red category of countries to which Malta now belongs, it will be necessary to fill in the Arrival Form and submit the result of the PCR test before entering the territory of the Czech Republic. For the PCR test, the maximum age is 72 hours before the start of the journey. Subsequently, it is mandatory to undergo a second PCR test in the Czech Republic, but not before the 5th day after entry. Self-isolation is required until a second negative test is submitted.",2021-03-05,2021-03-08,,The policy’s end date is unknown or unreported,Czechia,CZE,CZ,National,0,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Andorra,Greece,Latvia,Malta","One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,,All kinds of transport,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_269WDosHSPleRZ4,https://koronavirus.mzcr.cz/recko-lotyssko-a-andorra-budou-nove-zarazene-v-cervene-kategorii-zemi-malta-bude-tmave-cervena/,2022-06-29,2022-06-29T13:25:06Z
R_3k5nCeN9uC5vsb9Fx,6052495,new_entry,,,"","From the 9th of March, 2021, those who have tested positive for the South Africa COVID-19 variation must quarantine for at least 14 days and receive a negative COVID-19 test before leaving quarantine.",2021-03-08,2021-03-09,,The policy’s end date is unknown or unreported,Czechia,CZE,CZ,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Czechia,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_R1UcVY7xUESfhsd,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://koronavirus.mzcr.cz/wp-content/uploads/2021/03/316_EM_quarantine-and-isolation.pdf,2022-06-29,2022-06-29T13:54:37Z
R_3ew6XU8jmZePoLwFx,6826696,new_entry,,,"","Based on available data from the European Center for Disease Prevention and Control (ECDC), the Ministry of Health has updated the list of countries according to their degree of risk of infection. From Monday, March 22, Cyprus and Poland will move to the dark red category of countries. Denmark, Norway and Slovenia will move to the red category, while Ireland will move to the orange. When returning from the dark red category of countries, which now includes Poland and Cyprus, it will be necessary to fill in the Arrival Form and submit the result of the PCR test before entering the territory of the Czech Republic. For the PCR test, the maximum age is 72 hours before the start of the journey. Subsequently, it is mandatory to undergo a second PCR test in the Czech Republic, but not before the 5th day after entry. Self-isolation is required until a second negative test is submitted.",2021-03-19,2021-03-22,,The policy’s end date is unknown or unreported,Czechia,CZE,CZ,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Cyprus,Denmark,Norway,Poland,Slovenia","One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,,All kinds of transport,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3PtWNn293Bwg0bY,https://koronavirus.mzcr.cz/kypr-a-polsko-budou-nove-v-tmave-cervene-kategorii-zemi-podle-miry-rizika-nakazy-dansko-norsko-a-slovinsko-budou-cervene/,2022-06-30,2022-06-30T05:16:58Z
R_3ew6XU8jmZePoLwEz,6826696,new_entry,,,"","Based on available data from the European Center for Disease Prevention and Control (ECDC), the Ministry of Health has updated the list of countries according to their degree of risk of infection. From Monday, March 22, Cyprus and Poland will move to the dark red category of countries. Denmark, Norway and Slovenia will move to the red category, while Ireland will move to the orange. When returning from the dark red category of countries, which now includes Poland and Cyprus, it will be necessary to fill in the Arrival Form and submit the result of the PCR test before entering the territory of the Czech Republic. For the PCR test, the maximum age is 72 hours before the start of the journey. Subsequently, it is mandatory to undergo a second PCR test in the Czech Republic, but not before the 5th day after entry. Self-isolation is required until a second negative test is submitted.",2021-03-19,2021-03-22,,The policy’s end date is unknown or unreported,Czechia,CZE,CZ,National,0,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Cyprus,Denmark,Norway,Poland,Slovenia","One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,,All kinds of transport,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3PtWNn293Bwg0bY,https://koronavirus.mzcr.cz/kypr-a-polsko-budou-nove-v-tmave-cervene-kategorii-zemi-podle-miry-rizika-nakazy-dansko-norsko-a-slovinsko-budou-cervene/,2022-06-30,2022-06-30T05:16:58Z
