record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_2Vl7ltwRPDk3x0DGu,7852079,new_entry,,,"","On April 2 in the Dominican Republic, ""the sum of US $ 2,130,000 is channeled through the Pan American Health Organization (PAHO) to dedicate it to... preventing and delaying the spread of the virus in the country. With this fund, care is being optimized for all patients, especially those in critical condition... In addition to that amount, US $ 360,000 has been allocated to strengthen epidemiological surveillance and expand the capacity of the National Laboratory.""",2020-04-02,2020-04-02,,The policy’s end date is unknown or unreported,Dominican Republic,DOM,DO,National,0,,,,Health Resources,Unspecified Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,New (COVID-19 specific) Task Force",73.082439101797,69.7478694312258,65.9774566698299,90,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_TwqWfNKSPRjZQ0V,https://coronavirusrd.gob.do/2020/04/26/listado-de-medidas-rd-vs-covid-19/,2022-09-05,2022-09-05T23:59:59Z,1380,60,16,182,4200,0.378,,,,,,55,27.9,2,-0.345599442720413,-0.0487236380577087,4,29,10513131,76465737829.3164,4.66670467622789,16.1681356052432,25.0601086059423,2,2,-0.638865607243457,1.52495319191859,549289
R_2Vl7ltwRPDk3x0DCa,7852079,new_entry,,,"","On April 2 in the Dominican Republic, ""the sum of US $ 2,130,000 is channeled through the Pan American Health Organization (PAHO) to dedicate it to... preventing and delaying the spread of the virus in the country. With this fund, care is being optimized for all patients, especially those in critical condition... In addition to that amount, US $ 360,000 has been allocated to strengthen epidemiological surveillance and expand the capacity of the National Laboratory.""",2020-04-02,2020-04-02,,The policy’s end date is unknown or unreported,Dominican Republic,DOM,DO,National,0,,,,Health Resources,Health Research Facilities,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,New (COVID-19 specific) Task Force",73.082439101797,69.7478694312258,65.9774566698299,90,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_TwqWfNKSPRjZQ0V,https://coronavirusrd.gob.do/2020/04/26/listado-de-medidas-rd-vs-covid-19/,2022-09-05,2022-09-05T23:59:59Z,1380,60,16,182,4200,0.378,,,,,,55,27.9,2,-0.345599442720413,-0.0487236380577087,4,29,10513131,76465737829.3164,4.66670467622789,16.1681356052432,25.0601086059423,2,2,-0.638865607243457,1.52495319191859,549289
R_10oxa9AXGH1VqesCr,677592,new_entry,,,"","In Dominican Republic, on April 3, Hydroxychloroquine treatments are started to be administered free of charge to all patients diagnosed with coronavirus, regardless of whether they are admitted to public or private centers or comply with home isolation.",2020-04-03,2020-04-03,2020-04-17,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Dominican Republic,DOM,DO,National,0,,,,Health Resources,Medicine/Drugs,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,73.2952809447113,69.72015776521,66.1173415343224,89,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3nrvX8Ca4IfQytU,https://coronavirusrd.gob.do/2020/04/26/listado-de-medidas-rd-vs-covid-19/,2022-09-05,2022-09-05T23:59:59Z,1488,68,16,342,4542,0.409,,,,,,55,27.9,2,-0.345599442720413,-0.0487236380577087,4,29,10513131,76465737829.3164,4.66670467622789,16.1681356052432,25.0601086059423,2,2,-0.638865607243457,1.52495319191859,549289
R_XFF9lq5SGfqG8mdBz,3605532,new_entry,,,"","In Dominican Republic on April 5. An agreement enters into force between the Association of Private Clinics (ANDECLIP), the Dominican Association of ARS (ADARS), the Association of Medical Igualas and ARS (ADIMARS) and SENASA so that the affiliates of the National Health Insurance of the Plans Special Pensioners and Complementary and Voluntary Health Plans diagnosed with COVID-19 are attended in private health facilities at no additional cost. The ARS (risk health managers) will voluntarily assume these copays.",2020-04-05,2020-04-05,,The policy’s end date is unknown or unreported,Dominican Republic,DOM,DO,National,0,,,,Health Resources,Health Insurance,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,73.1100152992849,69.8156763945826,66.1821787170827,86,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1FE5mSErAQ9Zd4c,https://coronavirusrd.gob.do/2020/04/26/listado-de-medidas-rd-vs-covid-19/,2022-09-05,2022-09-05T23:59:59Z,1745,82,17,306,5489,0.494,,,,,,55,27.9,2,-0.345599442720413,-0.0487236380577087,4,29,10513131,76465737829.3164,4.66670467622789,16.1681356052432,25.0601086059423,2,2,-0.638865607243457,1.52495319191859,549289
R_8jJnj7zfVC0a9MdGm,7651253,new_entry,,,"","On April 16, 2020, the government of the Dominican Republic undertake new measures regarding health resources: support National Laboratory by placing purchase orders for 300 kits of 192 tests each (57,600 tests) to be used in the COBAS 6800 that would allow 1,000 daily tests to be carried out. Also, with the support of the private sector, 150 kits of 192 tests (38,800 tests) will be obtained.",2020-04-16,2020-04-16,,The policy’s end date is unknown or unreported,Dominican Republic,DOM,DO,National,0,,,,Health Resources,Test Kits,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,75.3677141293558,71.6898518504417,67.62005284638,87,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9SMRdA5VS48fJB4,https://coronavirusrd.gob.do/2020/04/26/listado-de-medidas-rd-vs-covid-19/,2022-10-05,2022-10-05T10:46:10Z,3755,196,215,1053,13282,1.195,,,,,,55,27.9,2,-0.345599442720413,-0.0487236380577087,4,29,10513131,76465737829.3164,4.66670467622789,16.1681356052432,25.0601086059423,2,2,-0.638865607243457,1.52495319191859,549289
R_VWQaHZnzlurB5ZfGm,6022540,new_entry,,,"","In Dominican Republic in April 17 new measures related to health resources were taken. There have been the new acquisition of 50,000 IgG IgM rapid serological tests, these being among the best on the international market today",2020-04-17,2020-04-17,2020-04-18,The policy is a one-time measure (e.g. publication of guidelines),Dominican Republic,DOM,DO,National,0,,,,Health Resources,Test Kits,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,75.8969461009439,72.3247466839814,68.7920543655292,88,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3KvFeLHX7ngjcGU,https://coronavirusrd.gob.do/2020/04/26/listado-de-medidas-rd-vs-covid-19/,2022-09-05,2022-09-05T23:59:59Z,4126,200,268,1091,14373,1.293,,,,,,55,27.9,2,-0.345599442720413,-0.0487236380577087,4,29,10513131,76465737829.3164,4.66670467622789,16.1681356052432,25.0601086059423,2,2,-0.638865607243457,1.52495319191859,549289
R_22Ll8MFuoxy9MpwGm,5105810,new_entry,,,"","Dominican Republic in April 19 new measures regarding health resources were taken. Acquisition of 50 thousand cartridges to be used in the 22 GeneXpert machines that exist in the country, which allows the testing to be decentralized so that results can be quickly obtained in the main hospitals and health centers in the country. Of these, 20 GeneXpert IV machines can do 4 simultaneous tests in 1 hour, and 2 GeneXpert XVI machines can do 16 simultaneous tests in 1 hour.",2020-04-19,2020-04-19,2020-05-03,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Dominican Republic,DOM,DO,National,0,,,,Health Resources,Test Kits,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,77.6365047008982,74.1481692222104,70.543687581834,97,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9vHupvi5XswGpLX,https://coronavirusrd.gob.do/2020/04/26/listado-de-medidas-rd-vs-covid-19/,2022-09-05,2022-09-05T23:59:59Z,4680,226,363,1099,16682,1.5,,,,,,55,27.9,2,-0.345599442720413,-0.0487236380577087,4,29,10513131,76465737829.3164,4.66670467622789,16.1681356052432,25.0601086059423,2,2,-0.638865607243457,1.52495319191859,549289
R_UJzME4X4R5FJbLrGm,9563681,new_entry,,,"","In Dominican Republic in April 19 new measures regarding health resources were taken. Acquisition of 12 PCR testing machines with 50,000 cartridges, which allows decentralization of testing and that results can be quickly obtained in the main hospitals and health centers in the country. Of these, the 12 FilmArray machines can do 12 simultaneous tests in 1 hour.",2020-04-19,2020-04-19,2020-05-03,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Dominican Republic,DOM,DO,National,0,,,,Health Resources,Test Kits,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,77.6365047008982,74.1481692222104,70.543687581834,97,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_22DNzxvVMtBs4dN,https://coronavirusrd.gob.do/2020/04/26/listado-de-medidas-rd-vs-covid-19/,2022-09-05,2022-09-05T23:59:59Z,4680,226,363,1099,16682,1.5,,,,,,55,27.9,2,-0.345599442720413,-0.0487236380577087,4,29,10513131,76465737829.3164,4.66670467622789,16.1681356052432,25.0601086059423,2,2,-0.638865607243457,1.52495319191859,549289
R_3fJzRYXO85tVYz6Gl,5426140,new_entry,,,"","On March 20, an isolation center ""in the old José Reyes square, in the community of Giza, exit to the municipality of Nagua, María Trinidad Sánchez province"" is installed by the Dominican Republic.",2020-04-20,2020-04-20,2020-05-04,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Dominican Republic,DOM,DO,National,0,,,,Health Resources,Temporary Quarantine Centers,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,78.252546070296,75.0084969557953,71.2661787713968,107,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2znDAhfXxD4zb3Q,https://coronavirusrd.gob.do/2020/04/26/listado-de-medidas-rd-vs-covid-19/,2022-01-14,2022-01-14T00:50:02Z,4964,235,416,291,16973,1.527,,,,,,55,27.9,2,-0.345599442720413,-0.0487236380577087,4,29,10513131,76465737829.3164,4.66670467622789,16.1681356052432,25.0601086059423,2,2,-0.638865607243457,1.52495319191859,549289
R_1g7lPFs5d8MAhEnDw,8231894,new_entry,,,"","Dominican Republic has acquired 40 ambulances more to reinforce the 911 system, after April 22",2020-04-22,2020-04-22,2020-04-23,The policy is a one-time measure (e.g. publication of guidelines),Dominican Republic,DOM,DO,National,0,,,,Health Resources,Other Health Infrastructure,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),National Government,78.97455198881,75.9559635061368,72.6625703515076,112,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3JdRx4y2XJH2xFT,https://www.msp.gob.do/web/?p=7222,2022-09-05,2022-09-05T23:59:59Z,5300,260,581,1019,19280,1.734,,,,,,55,27.9,2,-0.345599442720413,-0.0487236380577087,4,29,10513131,76465737829.3164,4.66670467622789,16.1681356052432,25.0601086059423,2,2,-0.638865607243457,1.52495319191859,549289
R_9HA016ocVvtcfe1Dw,9932216,new_entry,,,"",The Dominican Republic announced on April 22 that 40 ambulances would be integrated into 911 in the context of COVID-19.,2020-04-22,2020-04-22,,The policy’s end date is unknown or unreported,Dominican Republic,DOM,DO,National,0,,,,Health Resources,Other Health Infrastructure,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",78.97455198881,75.9559635061368,72.6625703515076,112,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2fKj5aEhRxJjYn2,https://coronavirusrd.gob.do/2020/04/26/listado-de-medidas-rd-vs-covid-19/,2022-09-05,2022-09-05T23:59:59Z,5300,260,581,1019,19280,1.734,,,,,,55,27.9,2,-0.345599442720413,-0.0487236380577087,4,29,10513131,76465737829.3164,4.66670467622789,16.1681356052432,25.0601086059423,2,2,-0.638865607243457,1.52495319191859,549289
R_3DbcIAzY2IV47JVGm,7230827,new_entry,,,"","On April 22, 2020, the Dominican Republic has received 6 kits for COVID-19 detection, each consisting of 192 tests.",2020-04-22,2020-04-22,2020-05-06,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Dominican Republic,DOM,DO,National,0,,,,Health Resources,Test Kits,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),National Government,78.97455198881,75.9559635061368,72.6625703515076,112,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ah155pLNUk26PuS,https://www.msp.gob.do/web/?p=7237,2022-10-05,2022-10-05T10:29:28Z,5300,260,581,1019,19280,1.734,,,,,,55,27.9,2,-0.345599442720413,-0.0487236380577087,4,29,10513131,76465737829.3164,4.66670467622789,16.1681356052432,25.0601086059423,2,2,-0.638865607243457,1.52495319191859,549289
R_UhV9u5pPwEfRJZLGm,3332300,new_entry,,,"","Dominican Republic has increased rapid testing and PCR capabilities, stablished 24-hour opening of the entire network of primary care services, provision of hospital beds and intensive care during 7 days in the city of Puerto Plata after the massive concentration of people, after April 28",2020-04-27,2020-04-28,2020-05-04,The policy has a clear end date,Dominican Republic,DOM,DO,National,0,,,,Health Resources,Test Kits,,"",,,,,,"","","","","","","","","","","",,,,"",No,Dominican Republic,One or more cities within one or more countries,,,Puerto Plata,,,All (Travelers + Residents),,,Not Applicable,Mandatory (Unspecified/Implied),National Government,83.5823318783883,80.6852298415421,77.3966045523358,131,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2t4G3IF7r800KTT,https://presidencia.gob.do/noticias/gobierno-dispone-entre-otras-medidas-aumento-de-pruebas-y-limitacion-de-circulacion-por-7,2020-04-28,2020-04-28T17:17:50Z,6416,286,1165,1389,25368,2.282,,,,,,55,27.9,2,-0.345599442720413,-0.0487236380577087,4,29,10513131,76465737829.3164,4.66670467622789,16.1681356052432,25.0601086059423,2,2,-0.638865607243457,1.52495319191859,549289
R_UhV9u5pPwEfRJZLCf,3332300,new_entry,,,"","Dominican Republic has increased rapid testing and PCR capabilities, stablished 24-hour opening of the entire network of primary care services, provision of hospital beds and intensive care during 7 days in the city of Puerto Plata after the massive concentration of people, after April 28",2020-04-27,2020-04-28,2020-05-04,The policy has a clear end date,Dominican Republic,DOM,DO,National,0,,,,Health Resources,Hospitals,,"",,,,,,"","","","","","","","","","","",,,,"",No,Dominican Republic,One or more cities within one or more countries,,,Puerto Plata,,,All (Travelers + Residents),,,Not Applicable,Mandatory (Unspecified/Implied),National Government,83.5823318783883,80.6852298415421,77.3966045523358,131,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2t4G3IF7r800KTT,https://presidencia.gob.do/noticias/gobierno-dispone-entre-otras-medidas-aumento-de-pruebas-y-limitacion-de-circulacion-por-7,2020-04-28,2020-04-28T17:17:50Z,6416,286,1165,1389,25368,2.282,,,,,,55,27.9,2,-0.345599442720413,-0.0487236380577087,4,29,10513131,76465737829.3164,4.66670467622789,16.1681356052432,25.0601086059423,2,2,-0.638865607243457,1.52495319191859,549289
R_UhV9u5pPwEfRJZLGl,3332300,new_entry,,,"","Dominican Republic has increased rapid testing and PCR capabilities, stablished 24-hour opening of the entire network of primary care services, provision of hospital beds and intensive care during 7 days in the city of Puerto Plata after the massive concentration of people, after April 28",2020-04-27,2020-04-28,2020-05-04,The policy has a clear end date,Dominican Republic,DOM,DO,National,0,,,,Health Resources,Temporary Quarantine Centers,,"",,,,,,"","","","","","","","","","","",,,,"",No,Dominican Republic,One or more cities within one or more countries,,,Puerto Plata,,,All (Travelers + Residents),,,Not Applicable,Mandatory (Unspecified/Implied),National Government,83.5823318783883,80.6852298415421,77.3966045523358,131,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2t4G3IF7r800KTT,https://presidencia.gob.do/noticias/gobierno-dispone-entre-otras-medidas-aumento-de-pruebas-y-limitacion-de-circulacion-por-7,2020-04-28,2020-04-28T17:17:50Z,6416,286,1165,1389,25368,2.282,,,,,,55,27.9,2,-0.345599442720413,-0.0487236380577087,4,29,10513131,76465737829.3164,4.66670467622789,16.1681356052432,25.0601086059423,2,2,-0.638865607243457,1.52495319191859,549289
