record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_3EZmsszYaLlJTSLEp,6384497Ep,new_entry,,,"","Private sector businesses except those which provide basic needs such as groceries, bakeries, gas stations, pharmacies, etc., will be closed extended until at least 17/4/2020.",2020-04-09,2020-04-09,2020-04-17,The policy has a clear end date,Cyprus,CYP,CY,National,1,,,,Restriction and Regulation of Businesses,Pharmacies,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business (""Pharmacies"") is allowed to open with no conditions attached","",Yes,Cyprus,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,National Government,80.350553969361,76.7479593611817,73.3711262821983,120,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1qTZCrACDXHocM3,https://cy.usembassy.gov/covid-19-information/,ACAPS,ACAPS_5477,2022-07-21,2022-07-21T07:57:22Z,526,9,53,1216,15480,17.277,,,,,,27,20.4,2,-0.824784338474274,-0.318712323904037,3,59,1189265,27414091210.3937,4.06019176189083,13.9888460272064,24.0343229958965,2,2,1.69220727264787,2.76786247333418,191922
R_3EZmsszYaLlJTSLBn,6384497Bn,new_entry,,,"","Private sector businesses except those which provide basic needs such as groceries, bakeries, gas stations, pharmacies, etc., will be closed extended until at least 17/4/2020.",2020-04-09,2020-04-09,2020-04-17,The policy has a clear end date,Cyprus,CYP,CY,National,1,,,,Restriction and Regulation of Businesses,Electricity; gas; steam ;and air conditioning supply,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business (""Electricity; gas; steam ;and air conditioning supply"") is allowed to open with no conditions attached","",Yes,Cyprus,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,National Government,80.350553969361,76.7479593611817,73.3711262821983,120,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1qTZCrACDXHocM3,https://cy.usembassy.gov/covid-19-information/,ACAPS,ACAPS_5477,2022-07-21,2022-07-21T07:57:22Z,526,9,53,1216,15480,17.277,,,,,,27,20.4,2,-0.824784338474274,-0.318712323904037,3,59,1189265,27414091210.3937,4.06019176189083,13.9888460272064,24.0343229958965,2,2,1.69220727264787,2.76786247333418,191922
R_3qkgVfN3wobSqhRAl,5410262Al,new_entry,,,"","As part of lockdown measures, most businesses were closed, exceptions including grocery stores, pharmacies, medical equipment providers, gas stations, funeral homes, nurseries, florists, etc.",2020-04-16,2020-04-16,2020-05-04,The policy has a clear end date,Cyprus,CYP,CY,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business (""All or unspecified businesses"") is allowed to open with no conditions attached","",Yes,Cyprus,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,National Government,81.1383613156163,78.1333494016467,74.9759844060839,125,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2f7gaBGhpbcP79n,https://web.archive.org/web/20220721075758/https://cyprus-mail.com/2020/03/24/coronavirus-new-decree-lays-out-which-retailers-exempt-from-closure/,OxCGRT,OXCGRT_Cyprus_20200416_workplace,2022-07-21,2022-07-21T08:19:43Z,715,12,77,2905,25725,28.711,,,,,,27,20.4,2,-0.824784338474274,-0.318712323904037,3,59,1189265,27414091210.3937,4.06019176189083,13.9888460272064,24.0343229958965,2,2,1.69220727264787,2.76786247333418,191922
R_UfoDvpI9QamH4xHDp,6400030Dp,new_entry,,,"","As of 21 May 2020, Visit to parks, open space playgrounds, squares, marinas etc. will be permitted, provided no more than 10 persons are gathered at any time.",2020-05-04,2020-04-21,,The policy’s end date is unknown or unreported,Cyprus,CYP,CY,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Other Businesses"") is allowed to open with conditions",Restriction of number of customers,Yes,Cyprus,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,National Government,81.6524239073659,78.6546993646054,75.407637815998,126,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2WSD0Zrr1Ig7ObZ,https://gr.andersenlegal.com/news/cyprus-covid-19-update-gradual-unlocking-of-quarantine-measures/,WHO EURO,EURO_1491199_1,2022-07-21,2022-07-21T08:56:45Z,772,12,98,1325,36972,41.263,,,,,,27,20.4,2,-0.824784338474274,-0.318712323904037,3,59,1189265,27414091210.3937,4.06019176189083,13.9888460272064,24.0343229958965,2,2,1.69220727264787,2.76786247333418,191922
R_3PRHebcGIaexgNyEv,4873688Ev,new_entry,,,"","The outpatient clinics of public and private hospitals are reopening on Monday, 27 April 2020, according to a decree issued by the Minister of Health. A provision according to which visits to private and public hospitals for non-urgent cases were banned has been removed from the decree. Consequently, clinics/departments will be allowed to arrange appointments for cases that are not urgent. It is also clarified that, according to the decree, planned surgeries are cancelled for patients whose health condition allows it and their lives are not in danger.",2020-04-27,2020-04-27,,The policy’s end date is unknown or unreported,Cyprus,CYP,CY,National,1,,,,Restriction and Regulation of Businesses,Private health offices,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,,Other condition not specified above (please provide detail in the text entry),Yes,Cyprus,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,81.673710718207,78.2782832024611,75.3672765467714,127,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sYAPEaZwhvCdVhD,https://www.pio.gov.cy/coronavirus/press/24042020_3.pdf,ACAPS,ACAPS_7651,2022-07-21,2022-07-21T08:26:12Z,817,14,148,1796,50111,55.927,,,,,,27,20.4,2,-0.824784338474274,-0.318712323904037,3,59,1189265,27414091210.3937,4.06019176189083,13.9888460272064,24.0343229958965,2,2,1.69220727264787,2.76786247333418,191922
R_RWDnaR3481DNqdHDp,7482340Dp,new_entry,,,"","From May 4, 2020, The exercise of religion will be permitted in churches, mosques and other places of worship, provided that there are no more than 10 persons present.",2020-05-01,2020-05-04,2020-06-01,The policy has a clear end date,Cyprus,CYP,CY,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Other Businesses"") is allowed to open with conditions",Restriction of number of customers,Yes,Cyprus,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,National Government,79.6504375431472,76.3188068375865,72.6941544106632,117,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2SCaNDf5kAe93tT,https://in-cyprus.philenews.com/news/local/archbishop-issues-circular-on-church-attendance/,WHO EURO,EURO_1490170_1,2022-07-21,2022-07-21T08:35:50Z,872,15,296,1490,65616,73.232,,,,,,27,20.4,2,-0.824784338474274,-0.318712323904037,3,59,1189265,27414091210.3937,4.06019176189083,13.9888460272064,24.0343229958965,2,2,1.69220727264787,2.76786247333418,191922
R_3g7t2Yjxl2d5aHeDp,1009816Dp,new_entry,,,"","Some non-essential businesses reopen. President Nicos Anastasiades announced on Wednesday, April 29, that Cyprus will begin easing coronavirus disease  COVID-19  restrictions on Monday, May 4. Some businesses, including construction companies and retail stores, will be allowed to open. However, malls and large stores must remain closed.",2020-04-29,2020-05-04,,The policy’s end date is unknown or unreported,Cyprus,CYP,CY,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business (""Other Businesses"") is allowed to open with no conditions attached","",Yes,Cyprus,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,79.6504375431472,76.3188068375865,72.6941544106632,117,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_dglc5lQgQvzPgmR,https://crisis24.garda.com/alerts/2020/04/cyprus-covid-19-restrictions-to-begin-easing-may-4-update-8,CDC_ITF,CDC-ITF-CY-00025_1,2022-07-21,2022-07-21T08:41:07Z,872,15,296,1490,65616,73.232,,,,,,27,20.4,2,-0.824784338474274,-0.318712323904037,3,59,1189265,27414091210.3937,4.06019176189083,13.9888460272064,24.0343229958965,2,2,1.69220727264787,2.76786247333418,191922
R_2PhxZP9Des2CrAaDp,3566366Dp,new_entry,,,"","Public and the wider public sector will be fully operational, with the return of all the employees at their work.",2020-05-04,2020-05-04,,The policy’s end date is unknown or unreported,Cyprus,CYP,CY,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Other Businesses"") is allowed to open with conditions",Other condition not specified above (please provide detail in the text entry),Yes,Cyprus,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,National Government,79.6504375431472,76.3188068375865,72.6941544106632,117,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Iz4FgFCvWox6uO,https://gr.andersenlegal.com/news/cyprus-covid-19-update-gradual-unlocking-of-quarantine-measures/,WHO EURO,EURO_1374094_1,2022-07-21,2022-07-21T08:49:44Z,872,15,296,1490,65616,73.232,,,,,,27,20.4,2,-0.824784338474274,-0.318712323904037,3,59,1189265,27414091210.3937,4.06019176189083,13.9888460272064,24.0343229958965,2,2,1.69220727264787,2.76786247333418,191922
R_27kxGgsyVF5NNU8Al,2778629Al,new_entry,,,"",Some non-essential businesses remain closed.,2020-05-21,2020-05-21,,The policy’s end date is unknown or unreported,Cyprus,CYP,CY,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""All or unspecified businesses"") is closed/locked down","",Yes,Cyprus,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,National Government,69.4524108740964,66.2106420427734,62.6282839901917,78,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_4T8Gnn2Qk5N3KTv,https://cy.usembassy.gov/covid-19-information/,CDC_ITF,CDC-ITF-CY-00031_1,2022-07-25,2022-07-25T16:01:01Z,922,17,561,2647,95240,106.294,,,,,,27,20.4,2,-0.824784338474274,-0.318712323904037,3,59,1189265,27414091210.3937,4.06019176189083,13.9888460272064,24.0343229958965,2,2,1.69220727264787,2.76786247333418,191922
R_2ydwUK60vZQC5KCEn,4549245En,new_entry,,,"","Hairdressing salons, barber shops and beauty centres will resume operation as of May 21.",2020-05-21,2020-05-21,2020-05-23,The policy is a one-time measure (e.g. publication of guidelines),Cyprus,CYP,CY,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business (""Personal Grooming Businesses"") is allowed to open with no conditions attached","",Yes,Cyprus,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,69.4524108740964,66.2106420427734,62.6282839901917,78,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2VO1QcMbRXV9PKf,https://hci.gov.in/nicosia/?pdf10310?000,WHO EURO,EURO_1373918_1,2022-07-25,2022-07-25T16:31:22Z,922,17,561,2647,95240,106.294,,,,,,27,20.4,2,-0.824784338474274,-0.318712323904037,3,59,1189265,27414091210.3937,4.06019176189083,13.9888460272064,24.0343229958965,2,2,1.69220727264787,2.76786247333418,191922
R_3qroIOaFXXX41UeFp,5188099Fp,new_entry,,,"",A catering business will resume operation only in outer space and in strict adherence to the protocols of the Ministries of Labour and Health.,2020-05-21,2020-05-21,2020-05-23,The policy is a one-time measure (e.g. publication of guidelines),Cyprus,CYP,CY,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Restaurants"") is allowed to open with conditions",Other condition not specified above (please provide detail in the text entry),Yes,Cyprus,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,69.4524108740964,66.2106420427734,62.6282839901917,78,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qjnoaQQtDWIsIw,https://hci.gov.in/nicosia/?pdf10310?000,WHO EURO,EURO_1373917_1,2022-07-25,2022-07-25T16:38:04Z,922,17,561,2647,95240,106.294,,,,,,27,20.4,2,-0.824784338474274,-0.318712323904037,3,59,1189265,27414091210.3937,4.06019176189083,13.9888460272064,24.0343229958965,2,2,1.69220727264787,2.76786247333418,191922
