record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_1ITbMOpefTRyqYUBw,5664907,new_entry,,,"","With the renewal of the state of emergency starting from May 3, residents arriving from abroad who do not have the complete COVID-19 vaccine certificates still needs to undergo the 14-day mandatory quarantine.",2021-04-28,2021-05-03,2021-06-01,The policy has a clear end date,Timor Leste,TLS,TL,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,,People who are not vaccinated against COVID-19,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_XFd32Ie1OlfY1Nv,http://www.tatoli.tl/en/2021/04/29/new-state-of-emergency-citizens-who-arrive-in-timor-leste-with-a-covid-19-vaccine-certificate-will-not-fulfill-mandatory-quarantine/ ; http://timorleste. gov.tl/wpcontent/ uploads/2 021/04/SERIE-IN.- 18-B1.pdf,CoronaNet (original),,2021-05-01,2021-05-01T06:30:08Z,2524,4,1265,,,,,30599,1472,2.28,1097,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_1ITbMOpefTRyqYUFf,5664907,new_entry,,,"","With the renewal of the state of emergency starting from May 3, residents arriving from abroad who do not have the complete COVID-19 vaccine certificates still needs to undergo the 14-day mandatory quarantine.",2021-04-28,2021-05-03,2021-06-01,The policy has a clear end date,Timor Leste,TLS,TL,National,0,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,,People who are not vaccinated against COVID-19,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_XFd32Ie1OlfY1Nv,http://www.tatoli.tl/en/2021/04/29/new-state-of-emergency-citizens-who-arrive-in-timor-leste-with-a-covid-19-vaccine-certificate-will-not-fulfill-mandatory-quarantine/ ; http://timorleste. gov.tl/wpcontent/ uploads/2 021/04/SERIE-IN.- 18-B1.pdf,CoronaNet (original),,2021-05-01,2021-05-01T06:30:08Z,2524,4,1265,,,,,30599,1472,2.28,1097,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_AsMqQMqPhL3VqrTBw,2286169,update,End of Policy,,"","Following the approval of Timor Leste's 13th state of emergency starting from May 3, it is concluded that residents arriving from abroad with the complete COVID-19 vaccine certificates, will not need to fulfil the mandatory quarantine. UPDATE: Following the approval of Timor Leste's 13th state of emergency starting from May 3, it is concluded that residents arriving from abroad with the complete COVID-19 vaccine certificates, will not fulfill the mandatory quarantine.",2021-04-28,2021-05-03,2021-05-03,The policy has a clear end date,Timor Leste,TLS,TL,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2EiqfMk5TD03LeW ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mQ32CPWQRqUcbB,NA ; http://www.tatoli.tl/en/2021/04/29/new-state-of-emergency-citizens-who-arrive-in-timor-leste-with-a-covid-19-vaccine-certificate-will-not-fulfill-mandatory-quarantine/ ; http://timorleste. gov.tl/wpcontent/ uploads/2 021/04/SERIE-IN.- 18-B1.pdf,CoronaNet (original),,2021-05-01,2021-05-01T06:19:03Z,2524,4,1265,,,,,30599,1472,2.28,1097,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_AsMqQMqPhL3VqrTFf,2286169,update,End of Policy,,"","Following the approval of Timor Leste's 13th state of emergency starting from May 3, it is concluded that residents arriving from abroad with the complete COVID-19 vaccine certificates, will not need to fulfil the mandatory quarantine. UPDATE: Following the approval of Timor Leste's 13th state of emergency starting from May 3, it is concluded that residents arriving from abroad with the complete COVID-19 vaccine certificates, will not fulfill the mandatory quarantine.",2021-04-28,2021-05-03,2021-05-03,The policy has a clear end date,Timor Leste,TLS,TL,National,0,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2EiqfMk5TD03LeW ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mQ32CPWQRqUcbB,NA ; http://www.tatoli.tl/en/2021/04/29/new-state-of-emergency-citizens-who-arrive-in-timor-leste-with-a-covid-19-vaccine-certificate-will-not-fulfill-mandatory-quarantine/ ; http://timorleste. gov.tl/wpcontent/ uploads/2 021/04/SERIE-IN.- 18-B1.pdf,CoronaNet (original),,2021-05-01,2021-05-01T06:19:03Z,2524,4,1265,,,,,30599,1472,2.28,1097,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_2ah70rCuEF6lUQiGd,3642782,new_entry,,,"","Following the state of emergency from 2 July 2021 to 31 July 2021. 

Travel RestrictionsAuthorities continue to suspend entry for citizens and foreigners. 

However, diplomatic personnel, members of international organizations and bilateral cooperation agencies, petroleum sector workers, and medical emergencies are exempt. 

Permitted travelers must be tested negative for Covid19  and quarantine for 14 days in government facilities or their private residences, subject to prior approval from the Ministry of Health. 

Fully vaccinated individuals may quarantine for five days. 

Quarantine exceptions are possible for people who arrive in Timor-Leste to aid recovery efforts from Tropical Cyclone Seroja, though these travelers must still provide a negative COVID-19 test result upon arrival.",2021-07-02,2021-07-02,2021-07-31,The policy has a clear end date,Timor Leste,TLS,TL,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,,No special population targeted,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2bK7IsIfWYrp6Fw,https://www.garda.com/crisis24/news-alerts/497441/timor-leste-authorities-extend-nationwide-covid-19-state-of-emergency-measures-through-2359-july-31-update-32,CoronaNet (original),,2021-10-15,2021-10-15T02:04:57Z,9361,24,8467,,,,,,4188,,3122,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_2ah70rCuEF6lUQiBw,3642782,new_entry,,,"","Following the state of emergency from 2 July 2021 to 31 July 2021. 

Travel RestrictionsAuthorities continue to suspend entry for citizens and foreigners. 

However, diplomatic personnel, members of international organizations and bilateral cooperation agencies, petroleum sector workers, and medical emergencies are exempt. 

Permitted travelers must be tested negative for Covid19  and quarantine for 14 days in government facilities or their private residences, subject to prior approval from the Ministry of Health. 

Fully vaccinated individuals may quarantine for five days. 

Quarantine exceptions are possible for people who arrive in Timor-Leste to aid recovery efforts from Tropical Cyclone Seroja, though these travelers must still provide a negative COVID-19 test result upon arrival.",2021-07-02,2021-07-02,2021-07-31,The policy has a clear end date,Timor Leste,TLS,TL,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,,No special population targeted,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2bK7IsIfWYrp6Fw,https://www.garda.com/crisis24/news-alerts/497441/timor-leste-authorities-extend-nationwide-covid-19-state-of-emergency-measures-through-2359-july-31-update-32,CoronaNet (original),,2021-10-15,2021-10-15T02:04:57Z,9361,24,8467,,,,,,4188,,3122,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_1ml0dJaHTc9CKXKAl,2803745Al,new_entry,,,"","Published 29 June, but originally written for May: local markets in several municipalities have reopened, except in Covalima and other areas close to the Indonesian border. This will address some of the issues of food insecurity in these areas.",2020-06-29,2020-05-31,,The policy’s end date is unknown or unreported,Timor Leste,TLS,TL,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""All or unspecified businesses"") is allowed to open with conditions",Other condition not specified above (please provide detail in the text entry),Yes,Timor Leste,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3DddIKRDblqG1KK,https://reliefweb.int/report/timor-leste/wfp-timor-leste-country-brief-may-2020,CoronaNet (original),,2023-07-12,2023-07-12T16:48:31Z,24,0,24,,,,,,,,,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_Z4dkbqEIg3IZgIhAl,1383730Al,new_entry,,,"","Following the nationwide state of emergency, most businesses and services, including essential services like medical facilities and food markets, are open with safeguards. Authorities require people to wear facemasks, frequently sanitize their hands, and maintain a 1-meter (3-feet) distance from one another when in public.",2021-01-05,2021-01-05,2021-02-01,The policy has a clear end date,Timor Leste,TLS,TL,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""All or unspecified businesses"") is allowed to open with conditions",Hygiene and sanitation measures required,Yes,Timor Leste,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Cpe0AzrXZjgDnV,https://www.garda.com/crisis24/news-alerts/425251/timor-leste-authorities-extend-border-closure-through-jan-7-update-14,CoronaNet (original),,2021-10-10,2021-10-10T00:19:25Z,49,0,37,,,,,,,,,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_1GB8Iomx793gwIyAl,2539556Al,new_entry,,,"","Following the nationwide state of emergency, most businesses and services, including essential services like medical facilities and food markets, are open with safeguards. The safeguards such as wear facemasks and maintain a 1-meter (3-feet) distance from one another.",2021-01-05,2021-01-05,2021-02-01,The policy has a clear end date,Timor Leste,TLS,TL,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""All or unspecified businesses"") is allowed to open with conditions",Hygiene and sanitation measures required,Yes,Timor Leste,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2PnFpNslQyMemq9,https://www.garda.com/crisis24/news-alerts/425251/timor-leste-authorities-extend-border-closure-through-jan-7-update-14,CoronaNet (original),,2021-10-17,2021-10-17T00:11:53Z,49,0,37,,,,,,,,,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_PTBN5e5CK4asphLAl,1873992Al,new_entry,,,"","Following the statewide emergency, most businesses and services, including essential services like medical facilities and food markets, are open with safeguards.",2021-02-19,2021-02-19,2021-03-03,The policy has a clear end date,Timor Leste,TLS,TL,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""All or unspecified businesses"") is allowed to open with conditions",Hygiene and sanitation measures required,Yes,Timor Leste,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6RMA4kRWFcyGDKx,https://www.garda.com/crisis24/news-alerts/445161/timor-leste-authorities-extend-border-closure-as-of-feb-19-update-20,CoronaNet (original),,2021-10-10,2021-10-10T01:04:33Z,103,0,81,,,,,,,,,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_3jHIYdRpfL7djvXAl,97131Al,new_entry,,,"","Following the state of emergency, nonessential businesses remain suspended nationwide. Essential businesses, such as food establishments, medical services, banks, and fuel stations, can continue operating with safe-distancing protocols and other measures in place",2021-04-01,2021-04-01,2021-05-02,The policy has a clear end date,Timor Leste,TLS,TL,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""All or unspecified businesses"") is closed/locked down","",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3kbagACflF3pGjH,https://www.garda.com/crisis24/news-alerts/462246/timor-leste-authorities-extend-nationwide-state-of-emergency-through-2359-may-2-due-to-covid-19-update-23,CoronaNet (original),,2021-10-10,2021-10-10T01:25:18Z,643,0,192,,,,,,,,,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_Wj4YmipQUkMW5fbAl,97131Al,update,Change of Policy,Strengthening,timing of policy strengthening,"Following the state of emergency, nonessential businesses remain suspended nationwide. Essential businesses, such as food establishments, medical services, banks, and fuel stations, can continue operating with safe-distancing protocols and other measures in place UPDATE: The original restriction was to last until May 2, it has been extended to June 1 following the state of emergency",2021-05-27,2021-05-27,2021-06-01,The policy has a clear end date,Timor Leste,TLS,TL,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""All or unspecified businesses"") is closed/locked down","",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3kbagACflF3pGjH ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3IbBRkauFoQCAhc,NA ; https://www.garda.com/crisis24/news-alerts/483766/timor-leste-authorities-expand-and-extend-covid-19-restrictions-in-several-localities-through-2359-june-1-update-27,CoronaNet (original),,2021-10-30,2021-10-30T06:20:27Z,6459,15,3717,,,,,,2152,,1604,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
