record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_1eK4KzP8w8ZMZZFAt,5916014At,new_entry,,,"","As of August 21, 2020, Denmark announces a policy whereby bars, cafes, pubs are allowed to be open until 2am, but there should be no new guests admitted after 11pm.",2020-08-21,2020-08-21,,The policy’s end date is unknown or unreported,Denmark,DNK,DK,National,1,,,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Bars"") is allowed to open with conditions","Restriction of number of customers,Restriction of business hours (if applicable note the hours of business in text entry)",Yes,Denmark,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_26o6MnRn7HRYA4G,https://politi.dk/rigspolitiet/nyhedsliste/nye-regler-i-nattelivet-skaber-mulighed-for-laengere-aabningstid/2020/08/21,ACAPS,ACAPS_17431,2022-07-23,2022-07-23T08:40:11Z,16525,621,14258,35709,2142976,366.055,,,,,,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_1eK4KzP8w8ZMZZFDp,5916014Dp,new_entry,,,"","As of August 21, 2020, Denmark announces a policy whereby bars, cafes, pubs are allowed to be open until 2am, but there should be no new guests admitted after 11pm.",2020-08-21,2020-08-21,,The policy’s end date is unknown or unreported,Denmark,DNK,DK,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Other Businesses"") is allowed to open with conditions","Restriction of number of customers,Restriction of business hours (if applicable note the hours of business in text entry)",Yes,Denmark,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_26o6MnRn7HRYA4G,https://politi.dk/rigspolitiet/nyhedsliste/nye-regler-i-nattelivet-skaber-mulighed-for-laengere-aabningstid/2020/08/21,ACAPS,ACAPS_17431,2022-07-23,2022-07-23T08:40:11Z,16525,621,14258,35709,2142976,366.055,,,,,,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_2CQE0UTaMc9oY6RAl,2641741Al,update,Change of Policy,Strengthening,timing of policy strengthening,"The government announced on September 7 2020 that due to an increase in Covid-19 cases in 18 municipalities (including Copenhagen and its surrounding municipalities), as of 9 September 2020 new restrictions will be placed in these municipalities. The policy remains unchanged however the Government reminded/reinforced the message that employees at private workplaces are recommended to work from home if possible and employees are encouraged not to go to work if they have any covid-19 symptoms.The original quarantine was set to last until September 19, it has been extended to April 5 UPDATE: The original quarantine was set to last until September 19, it has been extended to April 5",2020-12-09,2020-09-09,2021-04-05,The policy has a clear end date,Denmark,DNK,DK,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""All or unspecified businesses"") is closed/locked down","",Yes,Denmark,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_aeBFjauNS6qz6KO,http://web.archive.org/web/20200910190710/https://politi.dk/en/coronavirus-in-denmark/new-measures-to-contain-the-further-spread-of-covid-19,OxCGRT,OXCGRT_Denmark_20200909_stay,2022-12-09,2022-12-09T12:06:33Z,19036,628,16414,48840,2844581,485.901,,,,,,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_1ovw4AJnt14EvxpFp,9772062Fp,new_entry,,,"","As of September 17, 2020, Danish government announces additional measures for the greater Copenhagen area and Odense municipality that will be in place at least until October 1st:   - Bars, cafes and restaurants will now have to be closed by 22.00 (instead of midnight as announced earlier in the month and instead of 2 am as is the nation-wide policy).   - Restaurants, bars, cafes and similar establishments will be required to display signs stating the maximum number of people allowed at the premises in order to comply with the floor area requirement",2020-09-17,2020-09-17,2020-09-19,The policy has a clear end date,Denmark,DNK,DK,Municipal,1,Capital Region,,"Copenhagen,Odense municipality",Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Restaurants"") is allowed to open with conditions","Restriction of number of customers,Restriction of business hours (if applicable note the hours of business in text entry)",Yes,Denmark,One or more cities within one or more countries,,Capital Region,"Copenhagen,Odense municipality",,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2UfOgf6vLEmLJ50,https://web.archive.org/web/20200917105040/https://politi.dk/en/coronavirus-in-denmark/new-disease-control-measures-targeted-at-nightlife-and-restaurants-in-greater-copenhagen,OxCGRT,OXCGRT_Denmark_20200917_workplace,2022-07-29,2022-07-29T10:02:51Z,21836,635,17344,52062,3251648,555.435,,,,,,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_1ovw4AJnt14EvxpAt,9772062At,new_entry,,,"","As of September 17, 2020, Danish government announces additional measures for the greater Copenhagen area and Odense municipality that will be in place at least until October 1st:   - Bars, cafes and restaurants will now have to be closed by 22.00 (instead of midnight as announced earlier in the month and instead of 2 am as is the nation-wide policy).   - Restaurants, bars, cafes and similar establishments will be required to display signs stating the maximum number of people allowed at the premises in order to comply with the floor area requirement",2020-09-17,2020-09-17,2020-09-19,The policy has a clear end date,Denmark,DNK,DK,Municipal,1,Capital Region,,"Copenhagen,Odense municipality",Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Bars"") is allowed to open with conditions","Restriction of number of customers,Restriction of business hours (if applicable note the hours of business in text entry)",Yes,Denmark,One or more cities within one or more countries,,Capital Region,"Copenhagen,Odense municipality",,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2UfOgf6vLEmLJ50,https://web.archive.org/web/20200917105040/https://politi.dk/en/coronavirus-in-denmark/new-disease-control-measures-targeted-at-nightlife-and-restaurants-in-greater-copenhagen,OxCGRT,OXCGRT_Denmark_20200917_workplace,2022-07-29,2022-07-29T10:02:51Z,21836,635,17344,52062,3251648,555.435,,,,,,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_SSHtWIaERxcXvoJFp,1026089Fp,new_entry,,,"","As of September 17, 2020, Danish government announced additional measures for the greater Copenhagen area and Odense municipality that will be in place at least until October 1st: - Weddings, confirmations and similar special occasion days that have already been scheduled can be held if it is possible to observe the advice of the Danish Health Authority set out in 'Private events, parties and celebrations during the period of COVID-19' (in Danish), but the event ought to finish by 10.00 pm at the latest.",2020-09-17,2020-09-17,2020-09-19,The policy has a clear end date,Denmark,DNK,DK,Municipal,1,Capital Region,,"Copenhagen, Odense municipality",Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Restaurants"") is allowed to open with conditions","Restriction of business hours (if applicable note the hours of business in text entry),Other condition not specified above (please provide detail in the text entry)",Yes,Denmark,One or more cities within one or more countries,,Capital Region,"Copenhagen, Odense municipality",,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1M4ZX2O6HOV4rC6,https://web.archive.org/web/20200917105040/https://politi.dk/en/coronavirus-in-denmark/new-disease-control-measures-targeted-at-nightlife-and-restaurants-in-greater-copenhagen,OxCGRT,OXCGRT_Denmark_20200917_workplace,2022-07-29,2022-07-29T10:15:49Z,21836,635,17344,52062,3251648,555.435,,,,,,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_SSHtWIaERxcXvoJAt,1026089At,new_entry,,,"","As of September 17, 2020, Danish government announced additional measures for the greater Copenhagen area and Odense municipality that will be in place at least until October 1st: - Weddings, confirmations and similar special occasion days that have already been scheduled can be held if it is possible to observe the advice of the Danish Health Authority set out in 'Private events, parties and celebrations during the period of COVID-19' (in Danish), but the event ought to finish by 10.00 pm at the latest.",2020-09-17,2020-09-17,2020-09-19,The policy has a clear end date,Denmark,DNK,DK,Municipal,1,Capital Region,,"Copenhagen, Odense municipality",Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Bars"") is allowed to open with conditions","Restriction of business hours (if applicable note the hours of business in text entry),Other condition not specified above (please provide detail in the text entry)",Yes,Denmark,One or more cities within one or more countries,,Capital Region,"Copenhagen, Odense municipality",,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1M4ZX2O6HOV4rC6,https://web.archive.org/web/20200917105040/https://politi.dk/en/coronavirus-in-denmark/new-disease-control-measures-targeted-at-nightlife-and-restaurants-in-greater-copenhagen,OxCGRT,OXCGRT_Denmark_20200917_workplace,2022-07-29,2022-07-29T10:15:49Z,21836,635,17344,52062,3251648,555.435,,,,,,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_240fDwCn0fVMDjMFp,5003589Fp,new_entry,,,"","On 17 September 2020, the Ministry of Health give an order about removing Odense Municipality from the restaurant's face covering order.",2020-09-17,2020-09-17,,The policy’s end date is unknown or unreported,Denmark,DNK,DK,Municipal,1,South Denmark,,Odense Municipality,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business (""Restaurants"") is allowed to open with no conditions attached","",Yes,Denmark,One or more cities within one or more countries,,South Denmark,Odense Municipality,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1I9OvqyKueKd3ln,https://www.retsinformation.dk/eli/lta/2020/1367 ; https://dl.airtable.com/.attachments/a27eb4c03e674a1a52d46ffb21c9f287/2d5bf2ed/Denmark_Order_AmendedFaceCoveringsRestaurantsSomeMunicipalities_17September2020.pdf,COVIDAMP,COVIDAMP_62903,2022-10-06,2022-10-06T18:05:12Z,21836,635,17344,52062,3251648,555.435,,,,,,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_1CrbYXxXsCp5lVeFp,5003589Fp,update,Change of Policy,Strengthening,timing of policy strengthening,"On 17 September 2020, the Ministry of Health give an order about removing Odense Municipality from the restaurant's face covering order.UPDATE: The policy is extended until the 19th of October of 2020 UPDATE: UPDATE: The policy is extended until the 19th of October of 2020",2020-09-17,2020-09-17,2020-10-19,The policy has a clear end date,Denmark,DNK,DK,Municipal,1,South Denmark,,Odense Municipality,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business (""Restaurants"") is allowed to open with no conditions attached","",Yes,Denmark,One or more cities within one or more countries,,South Denmark,Odense Municipality,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1I9OvqyKueKd3ln ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2978W1zbOjV5JWR,NA ; https://www.retsinformation.dk/eli/lta/2020/1443,COVIDAMP,COVIDAMP_62927,2022-10-08,2022-10-08T16:21:20Z,21836,635,17344,52062,3251648,555.435,,,,,,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_31zlH7gYJsDBeG5Fp,5003589Fp,update,Change of Policy,Strengthening,timing of policy strengthening,"On 17 September 2020, the Ministry of Health give an order about removing Odense Municipality from the restaurant's face covering order.UPDATE: The policy is extended for a third time until the 1st of November 2020 UPDATE: UPDATE: The policy is extended for third time until the 1st of November of 2020",2020-09-17,2020-09-17,2020-11-01,The policy has a clear end date,Denmark,DNK,DK,Municipal,1,South Denmark,,Odense Municipality,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business (""Restaurants"") is allowed to open with no conditions attached","",Yes,Denmark,One or more cities within one or more countries,,South Denmark,Odense Municipality,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1I9OvqyKueKd3ln ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1JINtmiKjZUvMQm,NA ; https://www.retsinformation.dk/eli/lta/2020/1460,COVIDAMP,COVIDAMP_62936,2022-10-08,2022-10-08T16:30:12Z,21836,635,17344,52062,3251648,555.435,,,,,,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
