record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_2uIEqDCbrzkhb0NEd,5255701,update,Change of Policy,Strengthening,timing of policy strengthening,"Canada, Ontario, May 19, 2020. The Ontario government prohibits organized public events and social gatherings of more than five people. This order does not apply to private households with five people or more, to operating child care centers, to funerals, and to religious gatherings. This order remains in place until May 29, 2020. UPDATE: Canada, Ontario, May 27, 2020. The Ontario government announces that current public health orders, including the restriction of events and gatherings, ""have been extended until June 9, 2020.""",2020-05-27,2020-05-27,2020-06-09,The policy has a clear end date,Canada,CAN,CA,Provincial,1,Ontario,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Canada,One or more provinces within one or more countries,,Ontario,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3mfaTgYVr4zTwoa ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_DvFf5tnupwf3Ebf,NA ; news.ontario.ca/en/release/57027/ontario-extending-emergency-orders-during-covid-19-outbreak,CoronaNet (original),,2021-05-11,2021-05-11T13:38:15Z,88719,7497,46248,23090,1501086,39.342,,,,,,16,15.2,2,1.95645272731781,0.00807896722108126,0,81,37058856,1904517921827.96,1.89697475634192,17.4280179094837,28.2752500330744,2,2,2.07467821016354,0.923360329931059,7960657
R_3HhsxHDq4OmaH1GAs,2485526,update,Change of Policy,Strengthening,timing of policy strengthening,"Canada, Ontario, May 19, 2020. The Ontario government is ""allowing drive-in religious gatherings"" under conditions. ""The conditions include keeping vehicles two metres or more apart, only members of the same household can be in one vehicle, people will not be able to leave their vehicles, and no more than five people can conduct the service at one time from outside a motor vehicle and they must stay at least two metres apart."" This order remains in place until May 29, 2020. UPDATE: Canada, Ontario, May 27, 2020. The Ontario government announces that current public health orders, including the restriction of events and gatherings, ""have been extended until June 9, 2020.""
",2020-05-27,2020-05-27,2020-06-09,The policy has a clear end date,Canada,CAN,CA,Provincial,1,Ontario,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Canada,One or more provinces within one or more countries,,Ontario,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_78aRLKyA2Plm8zn ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mWNmFNEMlAiTDz,NA ; news.ontario.ca/en/release/57027/ontario-extending-emergency-orders-during-covid-19-outbreak,CoronaNet (original),,2021-05-11,2021-05-11T13:38:28Z,88719,7497,46248,23090,1501086,39.342,,,,,,16,15.2,2,1.95645272731781,0.00807896722108126,0,81,37058856,1904517921827.96,1.89697475634192,17.4280179094837,28.2752500330744,2,2,2.07467821016354,0.923360329931059,7960657
R_2PsMtUCJWKPfYzjBu,9630551,update,Change of Policy,Strengthening,timing of policy strengthening,"Canada, Ontario, March 28, 2020. The Ontario governments restricts the number of people allowed at funerals. Effective immediately, funerals can proceed ""with up to 10 people at one time."" UPDATE: Canada, Ontario, May 27, 2020. The Ontario government announces that current public health orders, including the restriction of events and gatherings, ""have been extended until June 9, 2020.""",2020-05-27,2020-05-27,2020-06-09,The policy has a clear end date,Canada,CAN,CA,Provincial,1,Ontario,,,Restrictions of Mass Gatherings,Funeral and mourning rituals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Canada,One or more provinces within one or more countries,,Ontario,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ToXRgf9kMgUjm0N ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qebsceFlD5aZxn,NA ; news.ontario.ca/en/release/57027/ontario-extending-emergency-orders-during-covid-19-outbreak,CoronaNet (original),,2021-07-07,2021-07-07T14:28:23Z,88719,7497,46248,23090,1501086,39.342,,,,,,16,15.2,2,1.95645272731781,0.00807896722108126,0,81,37058856,1904517921827.96,1.89697475634192,17.4280179094837,28.2752500330744,2,2,2.07467821016354,0.923360329931059,7960657
R_1IXx6xxvtpYMIzoEo,4349343,new_entry,,,"","Can, NB, May 28, 2020 ""As a result of the outbreak, activities previously scheduled to be permitted on May 29 will be delayed by one week to June 5. This will allow for the time required to determine the extent of the current outbreak. The activities being delayed are: Outdoor public gatherings of 50 people or fewer, Indoor religious services, including weddings and funerals, of 50 people or fewer, Low-contact team sports.
Openings being delayed include: swimming pools, saunas and waterparks, gyms, yoga and dance studios, rinks and indoor recreational facilities, pool halls and bowling alleys""",2020-05-28,2020-05-28,2020-06-05,The policy has a clear end date,Canada,CAN,CA,Provincial,1,New Brunswick,,,Restrictions of Mass Gatherings,Postponement of a recreational or commercial event,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Canada,One or more provinces within one or more countries,,New Brunswick,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3MDJyqUefsvcx1J,https://www2.gnb.ca/content/gnb/en/news/news_release.2020.05.0311.html,CoronaNet (original),,2021-07-25,2021-07-25T21:30:25Z,89506,7614,46961,32776,1533862,40.201,,,,,,16,15.2,2,1.95645272731781,0.00807896722108126,0,81,37058856,1904517921827.96,1.89697475634192,17.4280179094837,28.2752500330744,2,2,2.07467821016354,0.923360329931059,7960657
R_1IXx6xxvtpYMIzoAs,4349343,new_entry,,,"","Can, NB, May 28, 2020 ""As a result of the outbreak, activities previously scheduled to be permitted on May 29 will be delayed by one week to June 5. This will allow for the time required to determine the extent of the current outbreak. The activities being delayed are: Outdoor public gatherings of 50 people or fewer, Indoor religious services, including weddings and funerals, of 50 people or fewer, Low-contact team sports.
Openings being delayed include: swimming pools, saunas and waterparks, gyms, yoga and dance studios, rinks and indoor recreational facilities, pool halls and bowling alleys""",2020-05-28,2020-05-28,2020-06-05,The policy has a clear end date,Canada,CAN,CA,Provincial,1,New Brunswick,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Canada,One or more provinces within one or more countries,,New Brunswick,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3MDJyqUefsvcx1J,https://www2.gnb.ca/content/gnb/en/news/news_release.2020.05.0311.html,CoronaNet (original),,2021-07-25,2021-07-25T21:30:25Z,89506,7614,46961,32776,1533862,40.201,,,,,,16,15.2,2,1.95645272731781,0.00807896722108126,0,81,37058856,1904517921827.96,1.89697475634192,17.4280179094837,28.2752500330744,2,2,2.07467821016354,0.923360329931059,7960657
R_yVERSTlcMOczDyNAy,4717196,new_entry,,,"","Canada, B.C. announced on May 29 that no person may operate an overnight camp for children and youth.",2020-05-29,2020-05-29,,The policy’s end date is unknown or unreported,Canada,CAN,CA,Provincial,1,British Columbia,,,Restrictions of Mass Gatherings,Cancellation of a recreational or commercial event,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Canada,One or more provinces within one or more countries,,British Columbia,,,,All Residents (Citizen Residents + Foreign Residents),People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5zn7wi4pSnnEv2F,https://www2.gov.bc.ca/assets/gov/health/about-bc-s-health-care-system/office-of-the-provincial-health-officer/covid-19/covid-19-pho-order-overnight-camps.pdf,CoronaNet (original),,2021-06-04,2021-06-04T17:16:40Z,90575,7714,47905,38885,1572747,41.22,,,,,,16,15.2,2,1.95645272731781,0.00807896722108126,0,81,37058856,1904517921827.96,1.89697475634192,17.4280179094837,28.2752500330744,2,2,2.07467821016354,0.923360329931059,7960657
R_1QyCpGOGPzR2XGENA,4236598,update,Change of Policy,Relaxing,Volume of policy relaxing,"Canada, NS, May 29 ""Premier Stephen McNeil and Dr. Robert Strang, chief medical officer of health for Nova Scotia, announced today, May 29, a new gathering limit of 10 and more steps toward reopening the province."" UPDATE: Restriction of Gatherings now limited to 10 persons instead of 5",2020-05-29,2020-05-29,,,Canada,CAN,CA,Provincial,1,Nova Scotia,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Canada,,,Nova Scotia,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5nzl0L8DhqdnFRQ ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2SeOIy8NjCqWpzC,NA ; https://novascotia.ca/news/release/?id=20200529006,CoronaNet (original),,2020-06-10,2020-06-10T21:11:58Z,90575,7714,47905,38885,1572747,41.22,,,,,,16,15.2,2,1.95645272731781,0.00807896722108126,0,81,37058856,1904517921827.96,1.89697475634192,17.4280179094837,28.2752500330744,2,2,2.07467821016354,0.923360329931059,7960657
R_xFQHoJvmADaWD3HEd,4426954,new_entry,,,"","Canada, Manitoba, June 1, 2020. As part of Manitoba's second phase of Restoring Safe Services, the province is ""allowing religious or other organizations to hold outdoor services or events without limitation on numbers if people stay in their vehicles""",2020-05-27,2020-06-01,,The policy’s end date is unknown or unreported,Canada,CAN,CA,Provincial,1,Manitoba,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Canada,One or more provinces within one or more countries,,Manitoba,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3HjZSZh2GyCZuHh,news.gov.mb.ca/news/index.html?item=48325&posted=2020-05-27,CoronaNet (original),,2021-05-04,2021-05-04T16:42:27Z,92863,7875,50091,38455,1693572,44.387,,,,,,16,15.2,2,1.95645272731781,0.00807896722108126,0,81,37058856,1904517921827.96,1.89697475634192,17.4280179094837,28.2752500330744,2,2,2.07467821016354,0.923360329931059,7960657
R_5irr4wmdZdVdBaFEd,5954197,new_entry,,,"","Canada, Manitoba, June 1, 2020.  Public health orders set ""the limit on gathering size to no more than … 50 [people] for outdoor areas."" This does not apply to services and events if people stay in their vehicles.",2020-05-27,2020-06-01,,The policy’s end date is unknown or unreported,Canada,CAN,CA,Provincial,1,Manitoba,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Canada,One or more provinces within one or more countries,,Manitoba,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1ILPYl9WkTD02dC,news.gov.mb.ca/news/index.html?item=48325&posted=2020-05-27,CoronaNet (original),,2021-05-04,2021-05-04T17:08:26Z,92863,7875,50091,38455,1693572,44.387,,,,,,16,15.2,2,1.95645272731781,0.00807896722108126,0,81,37058856,1904517921827.96,1.89697475634192,17.4280179094837,28.2752500330744,2,2,2.07467821016354,0.923360329931059,7960657
R_33fLnJ1FTJp4jjANA,9276769,update,Change of Policy,Relaxing,Volume of policy relaxing,"Canada, Nunavut, May 25 ""The size limit for outdoor gatherings will increase to 25 people, from 5"" UPDATE: The restriction of mass gathering is being relaxed from gatherings of no more than 5 being prohibited, to gathering of no more than 25 being prohibited.",2020-05-25,2020-06-01,2020-06-30,The policy has a clear end date,Canada,CAN,CA,Provincial,1,Nunavut,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Canada,,,Nunavut,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Fines,Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2QQJ9jfPuvakwvt ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2urMEcshwNOJ3th,NA ; https://www.gov.nu.ca/health/news/covid-19-department-health-services-update,CoronaNet (original),,2020-05-27,2020-05-27T19:45:05Z,92863,7875,50091,38455,1693572,44.387,,,,,,16,15.2,2,1.95645272731781,0.00807896722108126,0,81,37058856,1904517921827.96,1.89697475634192,17.4280179094837,28.2752500330744,2,2,2.07467821016354,0.923360329931059,7960657
R_1QMa9rmuow81075NA,8398739,update,Change of Policy,Relaxing,Volume of policy relaxing,"Canada, P.E.I., is allowing gatherings ""of no more than 15 people indoor, and 20 people outdoors""

Additionally, ""singing, wind and/or brass instruments are permitted provided singers/vocalists, wind and brass players are a minimum of 3.5 metres (12 feet) apart from each other and everyone else.
Vigorous vocalization should also be avoided when closer than 3.5 metres (12 feet) distance from other individuals (e.g. shouting, cheering)."" UPDATE: The social gathering limit has been relaxed to 15-20 people.",2020-06-01,2020-06-01,2020-06-25,The policy has a clear end date,Canada,CAN,CA,Provincial,1,Prince Edward Island,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Canada,,,Prince Edward Island,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Fines,"Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2wyOSlWisfKZUwk ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Pw9PF3cySkFeaS,NA ; https://www.princeedwardisland.ca/en/information/health-and-wellness/phase-3,CoronaNet (original),,2020-08-03,2020-08-03T18:23:19Z,92863,7875,50091,38455,1693572,44.387,,,,,,16,15.2,2,1.95645272731781,0.00807896722108126,0,81,37058856,1904517921827.96,1.89697475634192,17.4280179094837,28.2752500330744,2,2,2.07467821016354,0.923360329931059,7960657
R_eRrMmeWT9dKtw3vAp,9708174,update,End of Policy,,"","Canada, Manitoba, May 22, 2020. Public health orders set ""the limit on gathering size to no more than … 50 [people] for outdoor areas, providing social distancing measures are in place."" UPDATE: Canada, Manitoba, June 1, 2020. As part of Manitoba's second phase of Restoring Safe Services, the province is ""allowing religious or other organizations to hold outdoor services or events without limitation on numbers if people stay in their vehicles""",2020-05-27,2020-06-01,2020-06-01,The policy has a clear end date,Canada,CAN,CA,Provincial,1,Manitoba,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Canada,One or more provinces within one or more countries,,Manitoba,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3kAp6OhfHve7XPr ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3kFl79NPJKbNedk,NA ; news.gov.mb.ca/news/index.html?item=48325&posted=2020-05-27,CoronaNet (original),,2021-05-04,2021-05-04T16:33:55Z,92863,7875,50091,38455,1693572,44.387,,,,,,16,15.2,2,1.95645272731781,0.00807896722108126,0,81,37058856,1904517921827.96,1.89697475634192,17.4280179094837,28.2752500330744,2,2,2.07467821016354,0.923360329931059,7960657
R_31RdbR4pdQszomYEd,1680308,new_entry,,,"","Can, NB, ""June 4, 2020 ""The following rules apply to Zone 5: A two-household bubble is permitted. Your household can join up with one other household, if both households mutually agree. You must not have close contact with anyone else. You cannot join up with more than one household or bubble""",2020-06-04,2020-06-04,,The policy’s end date is unknown or unreported,Canada,CAN,CA,Provincial,1,New Brunswick,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Canada,One or more provinces within one or more countries,,New Brunswick,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2VNJqIJZsrMCLQF ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2znWgbHUZGgP1mF,NA ; https://www2.gnb.ca/content/gnb/en/news/news_release.2020.06.0338.html,CoronaNet (original),,2021-07-16,2021-07-16T05:47:32Z,94754,8047,52184,35691,1790252,46.92,,,,,,16,15.2,2,1.95645272731781,0.00807896722108126,0,81,37058856,1904517921827.96,1.89697475634192,17.4280179094837,28.2752500330744,2,2,2.07467821016354,0.923360329931059,7960657
