record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_z8y3pexGmb6PeSZNA,9375225,update,End of Policy,,"","On March 21, Montenegro announced it was banning gatherings for weddings, and only allowing funerals with immediate family members.

From June 1, as part of the re-opening program, up to 200 people can attend all types of gatherings, both outdoors and indoors, in public places, including wedding festivities and funerals. UPDATE: This policy was ended on June 1.",2020-03-21,2020-03-21,2020-06-01,The policy has a clear end date,Montenegro,MNE,ME,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Montenegro,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1q1A6g4NVf2qhb4 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_BVUzlFCdvYkzKV3,NA ; https://www.danas.rs/svet/u-crnoj-gori-od-1-juna-dozvola-okupljanja-200-ljudi-i-otvaranje-granice-za-pojedine-zemlje/,CoronaNet (original),,2020-08-14,2020-08-14T16:30:14Z,14,0,0,,,,,,,,,105,33.8,2,-0.281669557094574,-0.524117588996887,3,46,622373,4882752203.81173,4.71646496209853,13.3412948704426,22.3089748740276,2,2,1.52763963836674,1.21948064343388,71719
R_1QMApiHuOW7uqFhAs,1977636,new_entry,,,"","On March 22, 2020, Montenegro declared that all religious communities should adapt their activites and servives to the current epidemiological situation by conducting them without the presence of citizens.",2020-03-22,2020-03-22,,The policy’s end date is unknown or unreported,Montenegro,MNE,ME,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Montenegro,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1d3MDVkWZZsJurZ,https://www.gov.me/en/article/223151--national-coordination-body-for-communicable-diseases-adopts-new-measure-rituals-will-be-performed-without-presence-of-citizens-d,CoronaNet (original),,2022-09-20,2022-09-20T17:08:32Z,21,0,0,,,,,,,,,105,33.8,2,-0.281669557094574,-0.524117588996887,3,46,622373,4882752203.81173,4.71646496209853,13.3412948704426,22.3089748740276,2,2,1.52763963836674,1.21948064343388,71719
R_3hyE0D0rCk7xDK3Ap,5954399,new_entry,,,"","On March 24, 2020, Montenegro announced a ban on the presence and loitering of more than two persons together in open public places, such as sidewalks, squares, streets, parks, promenades, beaches, etc. There is an exception for those who perform their regular work tasks in these settings.",2020-03-24,2020-03-24,,The policy’s end date is unknown or unreported,Montenegro,MNE,ME,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Montenegro,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2qfIj7pUjWD28nW,https://www.gov.me/en/article/223240--national-coordination-body-for-communicable-diseases-adopts-new-measures-suspension-of-international-passenger-traffic-maximum-o,CoronaNet (original),,2022-12-15,2022-12-15T20:56:57Z,47,1,0,,,,,,,,,105,33.8,2,-0.281669557094574,-0.524117588996887,3,46,622373,4882752203.81173,4.71646496209853,13.3412948704426,22.3089748740276,2,2,1.52763963836674,1.21948064343388,71719
R_3pccSlrT3v2P2QaAy,1661992,new_entry,,,"","On March 30, 2020, Montenegro declared a prohibition of sports and recreational activities in all public places.",2020-03-30,2020-03-30,,The policy’s end date is unknown or unreported,Montenegro,MNE,ME,National,1,,,,Restrictions of Mass Gatherings,Cancellation of a recreational or commercial event,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Montenegro,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Cd1ztQVJi9tzNh,https://www.gov.me/en/article/223443--new-measures-ban-on-leaving-home-in-working-days-and-at-night-on-saturday-afternoons-and-on-sundays-all-day,CoronaNet (original),,2022-09-20,2022-09-20T17:14:17Z,91,1,0,,,,,,,,,105,33.8,2,-0.281669557094574,-0.524117588996887,3,46,622373,4882752203.81173,4.71646496209853,13.3412948704426,22.3089748740276,2,2,1.52763963836674,1.21948064343388,71719
R_3wSYF4uzaTioxLrBq,3219570,new_entry,,,"","On March 30, 2020, Montenegro declared a prohibition of gathering in residential facilities for persons who are not members of the family household
",2020-03-30,2020-03-30,,The policy’s end date is unknown or unreported,Montenegro,MNE,ME,National,1,,,,Restrictions of Mass Gatherings,Events at private residencies restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Montenegro,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CHAXEtB79tN9st,https://www.gov.me/en/article/223443--new-measures-ban-on-leaving-home-in-working-days-and-at-night-on-saturday-afternoons-and-on-sundays-all-day,CoronaNet (original),,2022-09-20,2022-09-20T17:25:12Z,91,1,0,,,,,,,,,105,33.8,2,-0.281669557094574,-0.524117588996887,3,46,622373,4882752203.81173,4.71646496209853,13.3412948704426,22.3089748740276,2,2,1.52763963836674,1.21948064343388,71719
R_1IWxNnZn5IqpAheAy,1661992,update,Change of Policy,Strengthening,timing of policy strengthening,"On March 30, 2020, Montenegro declared a prohibition of sports and recreational activities in all public places. UPDATE: The prohibition of sports and recreational activities in all public places has been extended until April 30, 2020.",2020-03-30,2020-03-30,2020-04-30,The policy has a clear end date,Montenegro,MNE,ME,National,1,,,,Restrictions of Mass Gatherings,Cancellation of a recreational or commercial event,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Montenegro,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Cd1ztQVJi9tzNh ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_08LbyICMLgy3pdL,NA ; https://www.gov.me/en/article/223825--national-coordination-body-agrees-to-extend-application-of-several-temporary-measures,CoronaNet (original),,2023-01-11,2023-01-11T18:14:03Z,91,1,0,,,,,,,,,105,33.8,2,-0.281669557094574,-0.524117588996887,3,46,622373,4882752203.81173,4.71646496209853,13.3412948704426,22.3089748740276,2,2,1.52763963836674,1.21948064343388,71719
R_PYUQYuAJ848CdVLBq,3219570,update,Change of Policy,Strengthening,timing of policy strengthening,"On March 30, 2020, Montenegro declared a prohibition of gathering in residential facilities for persons who are not members of the family household
 UPDATE: The prohibition of gathering in residential facilities for persons who are not members of the family household is extended until April 30, 2020.",2020-03-30,2020-03-30,2020-04-30,The policy has a clear end date,Montenegro,MNE,ME,National,1,,,,Restrictions of Mass Gatherings,Events at private residencies restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Montenegro,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CHAXEtB79tN9st ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ZsJYVKPMHBfVb4l,NA ; https://www.gov.me/en/article/223825--national-coordination-body-agrees-to-extend-application-of-several-temporary-measures,CoronaNet (original),,2023-01-11,2023-01-11T18:19:11Z,91,1,0,,,,,,,,,105,33.8,2,-0.281669557094574,-0.524117588996887,3,46,622373,4882752203.81173,4.71646496209853,13.3412948704426,22.3089748740276,2,2,1.52763963836674,1.21948064343388,71719
R_2EFOVoijrP2kvfcGcDi,4163143GcDi,new_entry,,,"","As of March 15, 2020, Montenegro imposed an obligation on responsible persons in trade establishments to provide or mark a distance of at least two meters between persons located in front of retail outlets, at cash registers, and sectors where goods are served by employees in the outlet to ensure proper social distancing.",2020-03-15,2020-03-15,,The policy’s end date is unknown or unreported,Montenegro,MNE,ME,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Retail Businesses,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Montenegro,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Justice",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mCdb7jekzRM9Wb,https://www.gov.me/en/article/222906--new-provisional-measures-to-protect-citizens-against-coronavirus-adopted-foreign-travel-and-foreigners-entering-montenegro-prohi,CoronaNet (original),,2022-03-06,2022-03-06T18:03:41Z,0,0,0,,,,,,,,,105,33.8,2,-0.281669557094574,-0.524117588996887,3,46,622373,4882752203.81173,4.71646496209853,13.3412948704426,22.3089748740276,2,2,1.52763963836674,1.21948064343388,71719
R_D8zvM7A24ztnqqlGcDi,4163143GcDi,update,Change of Policy,Strengthening,timing of policy strengthening,"As of March 15, 2020, Montenegro imposed an obligation on responsible persons in trade establishments to provide or mark a distance of at least two meters between persons located in front of retail outlets, at cash registers, and sectors where goods are served by employees in the outlet to ensure proper social distancing. UPDATE: The obligation of responsible persons in trade establishments to provide or mark a distance of at least two meters between persons has been extended until April 15, 2020.",2020-04-01,2020-03-15,2020-04-15,The policy has a clear end date,Montenegro,MNE,ME,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Retail Businesses,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Montenegro,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Justice",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mCdb7jekzRM9Wb ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1LtVIJnpz6RB8Dy,NA ; https://www.gov.me/en/article/223487--national-coordination-body-extends-temporary-measures-adopted-on-15-march-until-15-april,CoronaNet (original),,2022-04-19,2022-04-19T01:12:20Z,0,0,0,,,,,,,,,105,33.8,2,-0.281669557094574,-0.524117588996887,3,46,622373,4882752203.81173,4.71646496209853,13.3412948704426,22.3089748740276,2,2,1.52763963836674,1.21948064343388,71719
R_RCdZBkl1hwG8f8RGcDi,4163143GcDi,update,Change of Policy,Strengthening,timing of policy strengthening,"As of March 15, 2020, Montenegro imposed an obligation on responsible persons in trade establishments to provide or mark a distance of at least two meters between persons located in front of retail outlets, at cash registers, and sectors where goods are served by employees in the outlet to ensure proper social distancing. UPDATE: The obligation of social distancing has been extended until April 30, 2020.",2020-04-15,2020-03-15,2020-04-30,The policy has a clear end date,Montenegro,MNE,ME,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Retail Businesses,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Montenegro,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Justice",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mCdb7jekzRM9Wb ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cASTO2bZnEm8Qud,NA ; https://www.gov.me/en/article/223825--national-coordination-body-agrees-to-extend-application-of-several-temporary-measures,CoronaNet (original),,2023-02-15,2023-02-15T20:44:11Z,0,0,0,,,,,,,,,105,33.8,2,-0.281669557094574,-0.524117588996887,3,46,622373,4882752203.81173,4.71646496209853,13.3412948704426,22.3089748740276,2,2,1.52763963836674,1.21948064343388,71719
R_1Fs03oYYWI29FGMCq,5824829,new_entry,,,"","On March 24, 2020, Montenegro reiterated the obligation of construction workers to ensures respect for epidemiological measures throughout their work, especially respecting the social distance between employees and other measures to provide protection and health at work.",2020-03-24,2020-03-24,,The policy’s end date is unknown or unreported,Montenegro,MNE,ME,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Montenegro,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lPLnFkKGCedWd6,https://www.gov.me/en/article/223240--national-coordination-body-for-communicable-diseases-adopts-new-measures-suspension-of-international-passenger-traffic-maximum-o,CoronaNet (original),,2023-02-15,2023-02-15T20:14:48Z,47,1,0,,,,,,,,,105,33.8,2,-0.281669557094574,-0.524117588996887,3,46,622373,4882752203.81173,4.71646496209853,13.3412948704426,22.3089748740276,2,2,1.52763963836674,1.21948064343388,71719
R_28TBgzldN56yoAPHt,446111,new_entry,,,"","On May 4, 2020 the government in Montenegro announced that  “A legal person will have to pay a fine ranging from €2.000 to €20.000 for failing to ensure practicing of physical distance measures among people in their facilities and protective equipment – face masks – for employees providing trade services, hospitality services, those working in hairdresser and beauty salons.""",2020-05-04,2020-05-04,2023-06-06,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Montenegro,MNE,ME,National,1,,,,Social Distancing,Wearing Masks inside Unspecified public facilities,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Montenegro,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Fines,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3KDQ8dxLmH43WB5,https://www.cdm.me/english/a-fine-of-up-to-e20-000-for-not-wearing-masks-and-keeping-physical-distance/,CoronaNet (original),,2022-07-25,2022-07-25T23:59:59Z,323,8,253,,,,,,,,,105,33.8,2,-0.281669557094574,-0.524117588996887,3,46,622373,4882752203.81173,4.71646496209853,13.3412948704426,22.3089748740276,2,2,1.52763963836674,1.21948064343388,71719
