record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_3I0rGElCve76zkIBb,8930861Bb,update,End of Policy,,"","On January 25, 2021, the state of San Luis Potosí returned to the colour red in the Semáforo System. This included the closing of religious centers, public ballrooms and gardens, sports fields, cinemas and theaters, nightclubs, bars, casinos, and tourist parks and spas. UPDATE: This policy ended on Februrary 15, 2021 when the San Luis Potosí government and the Secretary of Health moved the state to the colour orange in the Semáforo System.",2021-02-13,2021-02-15,2021-02-15,The policy has a clear end date,Mexico,MEX,MX,Provincial,1,San Luis Potosi,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Commercial Businesses"") is closed/locked down",Restriction of number of customers,Yes,Mexico,One or more provinces within one or more countries,,San Luis Potosi,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3DXwrjhg94ouuQh ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zIOi2Iy2eSqSe2,"NA ; https://slp.gob.mx/sitionuevo/Paginas/Noticias/2021/FEBRERO%202021/130221/SLP-regresa-a-Sem%C3%A1foro-Naranja,-pero-las-medidas-sanitarias-contin%C3%BAan-Lutzow-Steiner.aspx ; https://www.facebook.com/GobEdoSLP/videos/326768845431021/",CoronaNet (original),,2021-07-07,2021-07-07T07:15:27Z,1995892,174657,1555923,30319,4944008,39.02,,749682,4552,0.59,36,143,45.4,2,1.95645272731781,0.463496714830399,5,28,126190788,1312830960705.81,2.13595812119722,18.6533055101615,27.9032069601628,1,1,-0.842058180196592,2.8401801756647,1060707
R_3I0rGElCve76zkIDn,8930861Dn,update,End of Policy,,"","On January 25, 2021, the state of San Luis Potosí returned to the colour red in the Semáforo System. This included the closing of religious centers, public ballrooms and gardens, sports fields, cinemas and theaters, nightclubs, bars, casinos, and tourist parks and spas. UPDATE: This policy ended on Februrary 15, 2021 when the San Luis Potosí government and the Secretary of Health moved the state to the colour orange in the Semáforo System.",2021-02-13,2021-02-15,2021-02-15,The policy has a clear end date,Mexico,MEX,MX,Provincial,1,San Luis Potosi,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Other Businesses"") is closed/locked down","Restriction of number of customers,Restriction of business hours (if applicable note the hours of business in text entry)",Yes,Mexico,One or more provinces within one or more countries,,San Luis Potosi,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3DXwrjhg94ouuQh ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zIOi2Iy2eSqSe2,"NA ; https://slp.gob.mx/sitionuevo/Paginas/Noticias/2021/FEBRERO%202021/130221/SLP-regresa-a-Sem%C3%A1foro-Naranja,-pero-las-medidas-sanitarias-contin%C3%BAan-Lutzow-Steiner.aspx ; https://www.facebook.com/GobEdoSLP/videos/326768845431021/",CoronaNet (original),,2021-07-07,2021-07-07T07:15:27Z,1995892,174657,1555923,30319,4944008,39.02,,749682,4552,0.59,36,143,45.4,2,1.95645272731781,0.463496714830399,5,28,126190788,1312830960705.81,2.13595812119722,18.6533055101615,27.9032069601628,1,1,-0.842058180196592,2.8401801756647,1060707
R_piLNppFtxyhK1CpFm,2361645Fm,update,End of Policy,,"","On January 25, 2021, the state of San Luis Potosí returned to the colour red in the Semáforo System. Restaurants, cafeterias, and other food-serving establishments must operate at a maximum capacity of 40%. After 6:00 PM, dine-in must close and these establishments must do delivery only. UPDATE: This policy ended on Februrary 15, 2021 when the San Luis Potosí government and the Secretary of Health moved the state to the colour orange in the Semáforo System.",2021-02-13,2021-02-15,2021-02-15,The policy has a clear end date,Mexico,MEX,MX,Provincial,1,San Luis Potosi,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is allowed to open with conditions","Restriction of number of customers,Restriction of business hours (if applicable note the hours of business in text entry),Delivery Only",Yes,Mexico,One or more provinces within one or more countries,,San Luis Potosi,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2EbD1Jw4RLhOYaN ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2PdST4sViUP31C4,"NA ; https://slp.gob.mx/sitionuevo/Paginas/Noticias/2021/FEBRERO%202021/130221/SLP-regresa-a-Sem%C3%A1foro-Naranja,-pero-las-medidas-sanitarias-contin%C3%BAan-Lutzow-Steiner.aspx ; https://www.facebook.com/GobEdoSLP/videos/326768845431021/",CoronaNet (original),,2021-07-07,2021-07-07T07:19:54Z,1995892,174657,1555923,30319,4944008,39.02,,749682,4552,0.59,36,143,45.4,2,1.95645272731781,0.463496714830399,5,28,126190788,1312830960705.81,2.13595812119722,18.6533055101615,27.9032069601628,1,1,-0.842058180196592,2.8401801756647,1060707
R_1QtK5KejFNBp2S8Eh,83576760000Eh,update,End of Policy,,"","On January 25, 2021, the state of San Luis Potosí returned to the colour red in the Semáforo System. Hotels and lodging services must only be used for essential activities or events and must have a maximum capacity of 30%. UPDATE: This policy ended on Februrary 15, 2021 when the San Luis Potosí government and the Secretary of Health moved the state to the colour orange in the Semáforo System.",2021-02-13,2021-02-15,2021-02-15,The policy has a clear end date,Mexico,MEX,MX,Provincial,1,San Luis Potosi,,,Restriction and Regulation of Businesses,Paid lodgings (e.g. hotels; motels),,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Paid lodgings (e.g. hotels; motels)"") is allowed to open with conditions","Restriction of number of customers,Other condition not specified above (please provide detail in the text entry)",Yes,Mexico,One or more provinces within one or more countries,,San Luis Potosi,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_REToavcq7KF8MGR ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_238nPn0h5v0WHYw,"NA ; https://slp.gob.mx/sitionuevo/Paginas/Noticias/2021/FEBRERO%202021/130221/SLP-regresa-a-Sem%C3%A1foro-Naranja,-pero-las-medidas-sanitarias-contin%C3%BAan-Lutzow-Steiner.aspx ; https://www.facebook.com/GobEdoSLP/videos/326768845431021/",CoronaNet (original),,2021-07-08,2021-07-08T07:50:16Z,1995892,174657,1555923,30319,4944008,39.02,,749682,4552,0.59,36,143,45.4,2,1.95645272731781,0.463496714830399,5,28,126190788,1312830960705.81,2.13595812119722,18.6533055101615,27.9032069601628,1,1,-0.842058180196592,2.8401801756647,1060707
R_23fOCHf6dCjy69YGi,8435870Gi,update,End of Policy,,"","On January 25, 2021, the state of San Luis Potosí returned to the colour red in the Semáforo System. Markets, supermarkets, and convenience stores will have a maximum capacity of 30% and can only be open until 6 PM on all days. Additionally, only one person per family can enter at a time. UPDATE: This policy ended on Februrary 15, 2021 when the San Luis Potosí government and the Secretary of Health moved the state to the colour orange in the Semáforo System.",2021-02-13,2021-02-15,2021-02-15,The policy has a clear end date,Mexico,MEX,MX,Provincial,1,San Luis Potosi,,,Restriction and Regulation of Businesses,Supermarkets/grocery stores,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""Supermarkets/grocery stores"") is allowed to open with conditions","Restriction of number of customers,Restriction of business hours (if applicable note the hours of business in text entry),Other condition not specified above (please provide detail in the text entry)",Yes,Mexico,One or more provinces within one or more countries,,San Luis Potosi,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2aWS48OedYVlPpc ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2DMnqIEynDjHOoB,"NA ; https://slp.gob.mx/sitionuevo/Paginas/Noticias/2021/FEBRERO%202021/130221/SLP-regresa-a-Sem%C3%A1foro-Naranja,-pero-las-medidas-sanitarias-contin%C3%BAan-Lutzow-Steiner.aspx31021/ ; https://www.facebook.com/GobEdoSLP/videos/3267688454",CoronaNet (original),,2021-07-08,2021-07-08T07:54:36Z,1995892,174657,1555923,30319,4944008,39.02,,749682,4552,0.59,36,143,45.4,2,1.95645272731781,0.463496714830399,5,28,126190788,1312830960705.81,2.13595812119722,18.6533055101615,27.9032069601628,1,1,-0.842058180196592,2.8401801756647,1060707
R_3Dhyez7SgeiX45aEk,6716133Ek,update,End of Policy,,"","On January 25, 2021, the state of San Luis Potosí returned to the colour red in the Semáforo System. Hairdressers, barber shops, and other aesthetics shops will have a maximum a capacity of 20% and must be open for appointments only. Hours will be restricted from Monday to Saturday from 11 AM to 6 PM. Must be closed on Sundays. UPDATE: This policy ended on Februrary 15, 2021 when the San Luis Potosí government and the Secretary of Health moved the state to the colour orange in the Semáforo System.",2021-02-13,2021-02-15,2021-02-15,The policy has a clear end date,Mexico,MEX,MX,Provincial,1,San Luis Potosi,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Personal Grooming Businesses"") is allowed to open with conditions","Restriction of number of customers,Restriction of business hours (if applicable note the hours of business in text entry),Other condition not specified above (please provide detail in the text entry)",Yes,Mexico,One or more provinces within one or more countries,,San Luis Potosi,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_27DN0mxhhwRgR5S ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2OYDtSkFdC8tFTF,"NA ; https://slp.gob.mx/sitionuevo/Paginas/Noticias/2021/FEBRERO%202021/130221/SLP-regresa-a-Sem%C3%A1foro-Naranja,-pero-las-medidas-sanitarias-contin%C3%BAan-Lutzow-Steiner.aspx ; https://www.facebook.com/GobEdoSLP/videos/326768845431021/",CoronaNet (original),,2021-07-08,2021-07-08T09:37:46Z,1995892,174657,1555923,30319,4944008,39.02,,749682,4552,0.59,36,143,45.4,2,1.95645272731781,0.463496714830399,5,28,126190788,1312830960705.81,2.13595812119722,18.6533055101615,27.9032069601628,1,1,-0.842058180196592,2.8401801756647,1060707
R_25Ar7tehesJoGyXBb,92287180000Bb,update,End of Policy,,"","On January 25, 2021, the state of San Luis Potosí returned to the colour red in the Semáforo System. Activity centers such as gyms, swimming pools, and sports clubs will have a maximum capacity of 20%. Group activities within these areas are not allowed. Hours will be restricted from Monday to Saturday at 5 AM to 2 PM. Must be closed on Sundays. UPDATE: This policy ended on Februrary 15, 2021 when the San Luis Potosí government and the Secretary of Health moved the state to the colour orange in the Semáforo System.",2021-02-13,2021-02-15,2021-02-15,The policy has a clear end date,Mexico,MEX,MX,Provincial,1,San Luis Potosi,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Commercial Businesses"") is allowed to open with conditions","Restriction of number of customers,Restriction of working hours for employees (e.g. work at home policies),Other condition not specified above (please provide detail in the text entry)",Yes,Mexico,One or more provinces within one or more countries,,San Luis Potosi,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1OThkzheMcwHqUI ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1gINiW3Oe6VC5LO,"NA ; https://slp.gob.mx/sitionuevo/Paginas/Noticias/2021/FEBRERO%202021/130221/SLP-regresa-a-Sem%C3%A1foro-Naranja,-pero-las-medidas-sanitarias-contin%C3%BAan-Lutzow-Steiner.aspx ; https://www.facebook.com/GobEdoSLP/videos/326768845431021/",CoronaNet (original),,2021-07-09,2021-07-09T07:33:56Z,1995892,174657,1555923,30319,4944008,39.02,,749682,4552,0.59,36,143,45.4,2,1.95645272731781,0.463496714830399,5,28,126190788,1312830960705.81,2.13595812119722,18.6533055101615,27.9032069601628,1,1,-0.842058180196592,2.8401801756647,1060707
R_DNdiUBTDihcYemBAk,2444627Ak,update,End of Policy,,"","On January 25, 2021, the state of San Luis Potosí returned to the colour red in the Semáforo System. All non-essential businesses including those in shopping centers and squares will have a maximum capacity of 30%. Hours will be restricted from Monday to Saturday at 11 AM to 6 PM. Must be closed on Sundays. UPDATE: This policy ended on Februrary 15, 2021 when the San Luis Potosí government and the Secretary of Health moved the state to the colour orange in the Semáforo System.",2021-02-13,2021-02-15,2021-02-15,The policy has a clear end date,Mexico,MEX,MX,Provincial,1,San Luis Potosi,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""All or unspecified businesses"") is allowed to open with conditions","Restriction of number of customers,Restriction of business hours (if applicable note the hours of business in text entry)",Yes,Mexico,One or more provinces within one or more countries,,San Luis Potosi,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_e2nrTUpJcpPkRUt ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2SlzwFngUSekTF2,"NA ; https://slp.gob.mx/sitionuevo/Paginas/Noticias/2021/FEBRERO%202021/130221/SLP-regresa-a-Sem%C3%A1foro-Naranja,-pero-las-medidas-sanitarias-contin%C3%BAan-Lutzow-Steiner.aspx ; https://www.facebook.com/GobEdoSLP/videos/326768845431021/",CoronaNet (original),,2021-07-09,2021-07-09T08:02:38Z,1995892,174657,1555923,30319,4944008,39.02,,749682,4552,0.59,36,143,45.4,2,1.95645272731781,0.463496714830399,5,28,126190788,1312830960705.81,2.13595812119722,18.6533055101615,27.9032069601628,1,1,-0.842058180196592,2.8401801756647,1060707
R_3HpfVBsFwh287UdFz,5318101Fz,new_entry,,,"","As of February 25, 2021, shopping malls, restaurants (without bars), churches, clubs, and gyms may open normally in Michoacan, Mexico, as long as they maintain proper sanitary measures such as masking, providing ventilation, maintain social distancing, etc. Spas will be able to open at 50% capacity.",2021-02-25,2021-02-25,2023-11-12,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Mexico,MEX,MX,Provincial,1,Michoacan,,,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Retail Businesses"") is allowed to open with conditions",Hygiene and sanitation measures required,Yes,Mexico,One or more provinces within one or more countries,,Michoacan,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2bH1p1wexve5hNy,https://michoacan.gob.mx/prensa/noticias/acuerdan-normas-para-apertura-de-establecimientos-sin-riesgo-de-contagios-por-covid-19/,CoronaNet (original),,2021-06-23,2021-06-23T21:20:39Z,2069370,183692,1620008,27760,5189865,40.96,,2088813,110108,1.64,864,143,45.4,2,1.95645272731781,0.463496714830399,5,28,126190788,1312830960705.81,2.13595812119722,18.6533055101615,27.9032069601628,1,1,-0.842058180196592,2.8401801756647,1060707
R_3HpfVBsFwh287UdFm,5318101Fm,new_entry,,,"","As of February 25, 2021, shopping malls, restaurants (without bars), churches, clubs, and gyms may open normally in Michoacan, Mexico, as long as they maintain proper sanitary measures such as masking, providing ventilation, maintain social distancing, etc. Spas will be able to open at 50% capacity.",2021-02-25,2021-02-25,2023-11-12,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Mexico,MEX,MX,Provincial,1,Michoacan,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is allowed to open with conditions",Hygiene and sanitation measures required,Yes,Mexico,One or more provinces within one or more countries,,Michoacan,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2bH1p1wexve5hNy,https://michoacan.gob.mx/prensa/noticias/acuerdan-normas-para-apertura-de-establecimientos-sin-riesgo-de-contagios-por-covid-19/,CoronaNet (original),,2021-06-23,2021-06-23T21:20:39Z,2069370,183692,1620008,27760,5189865,40.96,,2088813,110108,1.64,864,143,45.4,2,1.95645272731781,0.463496714830399,5,28,126190788,1312830960705.81,2.13595812119722,18.6533055101615,27.9032069601628,1,1,-0.842058180196592,2.8401801756647,1060707
