record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_2tx3rVmFGYGVRqiFn,1327202Fn,new_entry,,,"","Minas Gerais shuts down businesses which encourage groupings of people but allows restaurants to stay open, with regulations.",2020-03-19,2020-03-19,2023-08-28,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Brazil,BRA,BR,Provincial,1,Minas Gerais,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is allowed to open with conditions","Hygiene and sanitation measures required,Restriction of number of customers,Maximum number of employees,Other condition not specified above (please provide detail in the text entry)",Yes,Brazil,One or more provinces within one or more countries,,Minas Gerais,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0CKaKZKi6SR36pE,http://coronavirus.saude.mg.gov.br/legislacao/deliberacoes,CoronaNet (original),,2023-07-07,2023-07-07T20:41:59Z,621,6,2,,,,,,,,,107,34,2,1.95645272731781,0.823284327983856,6,35,209469333,2309659391689.85,1.11758734985511,19.16008790475,28.4681211801056,2,2,-0.891153165881199,1.59495257622544,807006
R_2tx3rVmFGYGVRqiAt,1327202At,new_entry,,,"","Minas Gerais shuts down businesses which encourage groupings of people but allows restaurants to stay open, with regulations.",2020-03-19,2020-03-19,2023-08-28,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Brazil,BRA,BR,Provincial,1,Minas Gerais,,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Bars"") is allowed to open with conditions","Hygiene and sanitation measures required,Restriction of number of customers,Maximum number of employees,Other condition not specified above (please provide detail in the text entry)",Yes,Brazil,One or more provinces within one or more countries,,Minas Gerais,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0CKaKZKi6SR36pE,http://coronavirus.saude.mg.gov.br/legislacao/deliberacoes,CoronaNet (original),,2023-07-07,2023-07-07T20:41:59Z,621,6,2,,,,,,,,,107,34,2,1.95645272731781,0.823284327983856,6,35,209469333,2309659391689.85,1.11758734985511,19.16008790475,28.4681211801056,2,2,-0.891153165881199,1.59495257622544,807006
R_2tx3rVmFGYGVRqiGg,1327202Gg,new_entry,,,"","Minas Gerais shuts down businesses which encourage groupings of people but allows restaurants to stay open, with regulations.",2020-03-19,2020-03-19,2023-08-28,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Brazil,BRA,BR,Provincial,1,Minas Gerais,,,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Shopping Centers"") is closed/locked down","",Yes,Brazil,One or more provinces within one or more countries,,Minas Gerais,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0CKaKZKi6SR36pE,http://coronavirus.saude.mg.gov.br/legislacao/deliberacoes,CoronaNet (original),,2023-07-07,2023-07-07T20:41:59Z,621,6,2,,,,,,,,,107,34,2,1.95645272731781,0.823284327983856,6,35,209469333,2309659391689.85,1.11758734985511,19.16008790475,28.4681211801056,2,2,-0.891153165881199,1.59495257622544,807006
R_2tx3rVmFGYGVRqiEl,1327202El,new_entry,,,"","Minas Gerais shuts down businesses which encourage groupings of people but allows restaurants to stay open, with regulations.",2020-03-19,2020-03-19,2023-08-28,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Brazil,BRA,BR,Provincial,1,Minas Gerais,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Personal Grooming Businesses"") is closed/locked down","",Yes,Brazil,One or more provinces within one or more countries,,Minas Gerais,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0CKaKZKi6SR36pE,http://coronavirus.saude.mg.gov.br/legislacao/deliberacoes,CoronaNet (original),,2023-07-07,2023-07-07T20:41:59Z,621,6,2,,,,,,,,,107,34,2,1.95645272731781,0.823284327983856,6,35,209469333,2309659391689.85,1.11758734985511,19.16008790475,28.4681211801056,2,2,-0.891153165881199,1.59495257622544,807006
R_2tx3rVmFGYGVRqiAi,1327202Ai,new_entry,,,"","Minas Gerais shuts down businesses which encourage groupings of people but allows restaurants to stay open, with regulations.",2020-03-19,2020-03-19,2023-08-28,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Brazil,BRA,BR,Provincial,1,Minas Gerais,,,Restriction and Regulation of Businesses,Agriculture; forestry and fishing,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Agriculture; forestry and fishing"") is allowed to open with conditions","Hygiene and sanitation measures required,Restriction of business hours (if applicable note the hours of business in text entry),Restriction of working hours for employees (e.g. work at home policies),Other condition not specified above (please provide detail in the text entry)",Yes,Brazil,One or more provinces within one or more countries,,Minas Gerais,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0CKaKZKi6SR36pE,http://coronavirus.saude.mg.gov.br/legislacao/deliberacoes,CoronaNet (original),,2023-07-07,2023-07-07T20:41:59Z,621,6,2,,,,,,,,,107,34,2,1.95645272731781,0.823284327983856,6,35,209469333,2309659391689.85,1.11758734985511,19.16008790475,28.4681211801056,2,2,-0.891153165881199,1.59495257622544,807006
R_2tx3rVmFGYGVRqiCt,1327202Ct,new_entry,,,"","Minas Gerais shuts down businesses which encourage groupings of people but allows restaurants to stay open, with regulations.",2020-03-19,2020-03-19,2023-08-28,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Brazil,BRA,BR,Provincial,1,Minas Gerais,,,Restriction and Regulation of Businesses,Mining and quarrying,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Mining and quarrying"") is allowed to open with conditions","Hygiene and sanitation measures required,Restriction of business hours (if applicable note the hours of business in text entry),Restriction of working hours for employees (e.g. work at home policies),Other condition not specified above (please provide detail in the text entry)",Yes,Brazil,One or more provinces within one or more countries,,Minas Gerais,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0CKaKZKi6SR36pE,http://coronavirus.saude.mg.gov.br/legislacao/deliberacoes,CoronaNet (original),,2023-07-07,2023-07-07T20:41:59Z,621,6,2,,,,,,,,,107,34,2,1.95645272731781,0.823284327983856,6,35,209469333,2309659391689.85,1.11758734985511,19.16008790475,28.4681211801056,2,2,-0.891153165881199,1.59495257622544,807006
R_2tx3rVmFGYGVRqiBd,1327202Bd,new_entry,,,"","Minas Gerais shuts down businesses which encourage groupings of people but allows restaurants to stay open, with regulations.",2020-03-19,2020-03-19,2023-08-28,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Brazil,BRA,BR,Provincial,1,Minas Gerais,,,Restriction and Regulation of Businesses,Construction,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Construction"") is allowed to open with conditions","Hygiene and sanitation measures required,Restriction of business hours (if applicable note the hours of business in text entry),Restriction of working hours for employees (e.g. work at home policies),Other condition not specified above (please provide detail in the text entry)",Yes,Brazil,One or more provinces within one or more countries,,Minas Gerais,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0CKaKZKi6SR36pE,http://coronavirus.saude.mg.gov.br/legislacao/deliberacoes,CoronaNet (original),,2023-07-07,2023-07-07T20:41:59Z,621,6,2,,,,,,,,,107,34,2,1.95645272731781,0.823284327983856,6,35,209469333,2309659391689.85,1.11758734985511,19.16008790475,28.4681211801056,2,2,-0.891153165881199,1.59495257622544,807006
R_2tx3rVmFGYGVRqiEe,1327202Ee,new_entry,,,"","Minas Gerais shuts down businesses which encourage groupings of people but allows restaurants to stay open, with regulations.",2020-03-19,2020-03-19,2023-08-28,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Brazil,BRA,BR,Provincial,1,Minas Gerais,,,Restriction and Regulation of Businesses,Other Non-Essential Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Other Businesses"") is closed/locked down","",Yes,Brazil,One or more provinces within one or more countries,,Minas Gerais,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0CKaKZKi6SR36pE,http://coronavirus.saude.mg.gov.br/legislacao/deliberacoes,CoronaNet (original),,2023-07-07,2023-07-07T20:41:59Z,621,6,2,,,,,,,,,107,34,2,1.95645272731781,0.823284327983856,6,35,209469333,2309659391689.85,1.11758734985511,19.16008790475,28.4681211801056,2,2,-0.891153165881199,1.59495257622544,807006
R_2Wu4HEgW0hMOCs3Ga,2793003Ga,new_entry,,,"",Minas Gerais requires stores to set exclusive hours for at risk groups - people with chronic diseases or aged 60+.,2020-03-19,2020-03-19,2023-08-28,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Brazil,BRA,BR,Provincial,1,Minas Gerais,,,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Retail Businesses"") is allowed to open with conditions",Restriction of business hours (if applicable note the hours of business in text entry),Yes,Brazil,One or more provinces within one or more countries,,Minas Gerais,,,,All Residents (Citizen Residents + Foreign Residents),"People of a certain age (please note age range in the text entry),People with certain health conditions (please note which health conditions in the text entry)",,,Mandatory (Unspecified/Implied),"Provincial/State Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0onoTUk8ZdqhkOy,http://coronavirus.saude.mg.gov.br/legislacao/deliberacoes,CoronaNet (original),,2023-07-07,2023-07-07T20:43:46Z,621,6,2,,,,,,,,,107,34,2,1.95645272731781,0.823284327983856,6,35,209469333,2309659391689.85,1.11758734985511,19.16008790475,28.4681211801056,2,2,-0.891153165881199,1.59495257622544,807006
R_2Wu4HEgW0hMOCs3Gg,2793003Gg,new_entry,,,"",Minas Gerais requires stores to set exclusive hours for at risk groups - people with chronic diseases or aged 60+.,2020-03-19,2020-03-19,2023-08-28,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Brazil,BRA,BR,Provincial,1,Minas Gerais,,,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Shopping Centers"") is allowed to open with conditions",Restriction of business hours (if applicable note the hours of business in text entry),Yes,Brazil,One or more provinces within one or more countries,,Minas Gerais,,,,All Residents (Citizen Residents + Foreign Residents),"People of a certain age (please note age range in the text entry),People with certain health conditions (please note which health conditions in the text entry)",,,Mandatory (Unspecified/Implied),"Provincial/State Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0onoTUk8ZdqhkOy,http://coronavirus.saude.mg.gov.br/legislacao/deliberacoes,CoronaNet (original),,2023-07-07,2023-07-07T20:43:46Z,621,6,2,,,,,,,,,107,34,2,1.95645272731781,0.823284327983856,6,35,209469333,2309659391689.85,1.11758734985511,19.16008790475,28.4681211801056,2,2,-0.891153165881199,1.59495257622544,807006
R_2Wu4HEgW0hMOCs3Gj,2793003Gj,new_entry,,,"",Minas Gerais requires stores to set exclusive hours for at risk groups - people with chronic diseases or aged 60+.,2020-03-19,2020-03-19,2023-08-28,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Brazil,BRA,BR,Provincial,1,Minas Gerais,,,Restriction and Regulation of Businesses,Supermarkets/grocery stores,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Supermarkets/grocery stores"") is allowed to open with conditions",Restriction of business hours (if applicable note the hours of business in text entry),Yes,Brazil,One or more provinces within one or more countries,,Minas Gerais,,,,All Residents (Citizen Residents + Foreign Residents),"People of a certain age (please note age range in the text entry),People with certain health conditions (please note which health conditions in the text entry)",,,Mandatory (Unspecified/Implied),"Provincial/State Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0onoTUk8ZdqhkOy,http://coronavirus.saude.mg.gov.br/legislacao/deliberacoes,CoronaNet (original),,2023-07-07,2023-07-07T20:43:46Z,621,6,2,,,,,,,,,107,34,2,1.95645272731781,0.823284327983856,6,35,209469333,2309659391689.85,1.11758734985511,19.16008790475,28.4681211801056,2,2,-0.891153165881199,1.59495257622544,807006
R_1kUrUmljSnSukSiGa,3391909Ga,new_entry,,,"","Minas Gerais requires suppliers and sellers to limit the purchase of health, hygiene, and food products.",2020-03-19,2020-03-19,2023-08-28,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Brazil,BRA,BR,Provincial,1,Minas Gerais,,,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""Retail Businesses"") is allowed to open with conditions",Other condition not specified above (please provide detail in the text entry),Yes,Brazil,One or more provinces within one or more countries,,Minas Gerais,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8HvpehKaVIm8DAi,http://coronavirus.saude.mg.gov.br/legislacao/deliberacoes,CoronaNet (original),,2023-07-15,2023-07-15T17:42:31Z,621,6,2,,,,,,,,,107,34,2,1.95645272731781,0.823284327983856,6,35,209469333,2309659391689.85,1.11758734985511,19.16008790475,28.4681211801056,2,2,-0.891153165881199,1.59495257622544,807006
R_1kUrUmljSnSukSiGj,3391909Gj,new_entry,,,"","Minas Gerais requires suppliers and sellers to limit the purchase of health, hygiene, and food products.",2020-03-19,2020-03-19,2023-08-28,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Brazil,BRA,BR,Provincial,1,Minas Gerais,,,Restriction and Regulation of Businesses,Supermarkets/grocery stores,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,"This type of business  (""Supermarkets/grocery stores"") is allowed to open with conditions",Other condition not specified above (please provide detail in the text entry),Yes,Brazil,One or more provinces within one or more countries,,Minas Gerais,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8HvpehKaVIm8DAi,http://coronavirus.saude.mg.gov.br/legislacao/deliberacoes,CoronaNet (original),,2023-07-15,2023-07-15T17:42:31Z,621,6,2,,,,,,,,,107,34,2,1.95645272731781,0.823284327983856,6,35,209469333,2309659391689.85,1.11758734985511,19.16008790475,28.4681211801056,2,2,-0.891153165881199,1.59495257622544,807006
