record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_1KexOWMOJkRNAVQBf,2651191,new_entry,,,"",In Dominican Republic on March 19 new measures regarding public awarness are taken. The website www.coronavirusrd.gob.do is created as a repository of information with everything related to COVID-19 and its combat in the Dominican Republic.,2020-03-19,2020-03-19,,The policy’s end date is unknown or unreported,Dominican Republic,DOM,DO,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",,Dominican Republic,,,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,60.5579878374141,57.0008413838211,53.4873498404744,96,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0NwaXpRR7X2Dge5,https://coronavirusrd.gob.do/2020/04/26/listado-de-medidas-rd-vs-covid-19/,CoronaNet (original),,2022-05-16,2022-05-16T08:20:35Z,34,2,0,,,,,,,,,55,27.9,2,-0.345599442720413,-0.0487236380577087,4,29,10513131,76465737829.3164,4.66670467622789,16.1681356052432,25.0601086059423,2,2,-0.638865607243457,1.52495319191859,549289
R_2rvhUpJ4jEaGvC8Bf,6035632,new_entry,,,"","In Dominican Republic on March 19, new measures regarding public awarness. Daily press conferences are held by the Minister of Public Health, announcing the health measures, the state of the situation of patients and those infected with the coronavirus in the country.",2020-03-19,2020-03-19,,The policy’s end date is unknown or unreported,Dominican Republic,DOM,DO,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",,Dominican Republic,,,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,60.5579878374141,57.0008413838211,53.4873498404744,96,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2YhyMeY5hRH5sH3,https://coronavirusrd.gob.do/2020/04/26/listado-de-medidas-rd-vs-covid-19/,CoronaNet (original),,2022-05-16,2022-05-16T08:29:28Z,34,2,0,,,,,,,,,55,27.9,2,-0.345599442720413,-0.0487236380577087,4,29,10513131,76465737829.3164,4.66670467622789,16.1681356052432,25.0601086059423,2,2,-0.638865607243457,1.52495319191859,549289
R_3PoeLqUwChle1u6Bf,7092948,new_entry,,,"","On March 21, the Dominican Republic recommended its citizens reinforce handwashing practices, cover their mouth and nose with their forearm or handkerchief when coughing and sneezing, and practice social distancing and stay in their homes.",2020-03-21,2020-03-21,2020-03-23,The policy is a one-time measure (e.g. publication of guidelines),Dominican Republic,DOM,DO,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",67.7530806003825,64.265992566415,60.7234828597398,112,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bIURPcPhEEolQ9r,https://coronavirusrd.gob.do/2020/03/21/ministerio-salud-publica-confirma-112-casos-covid-19-incluyendo-3-fallecimientos/,CoronaNet (original),,2021-07-18,2021-07-18T23:11:16Z,112,2,0,309,597,0.054,,,,,,55,27.9,2,-0.345599442720413,-0.0487236380577087,4,29,10513131,76465737829.3164,4.66670467622789,16.1681356052432,25.0601086059423,2,2,-0.638865607243457,1.52495319191859,549289
R_2CJUivMM4vF8rqbBf,2877291,new_entry,,,"","On March 21, the Dominican Republic encouraged citizens with respiratory symptoms to wear masks and avoid crowded areas.",2020-03-23,2020-03-23,2020-03-25,The policy is a one-time measure (e.g. publication of guidelines),Dominican Republic,DOM,DO,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",70.5094264121684,67.0287896472916,63.7938342145526,108,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_BRlO9IWfcqi8pgd,https://coronavirusrd.gob.do/2020/03/23/ministerio-salud-publica-informa-empiezan-a-recuperarse-pacientes-en-nuestro-pais-3-personas-libres-de-coronavirus-seran-dadas-de-alta/,CoronaNet (original),,2021-07-18,2021-07-18T23:19:38Z,245,3,0,185,973,0.088,,,,,,55,27.9,2,-0.345599442720413,-0.0487236380577087,4,29,10513131,76465737829.3164,4.66670467622789,16.1681356052432,25.0601086059423,2,2,-0.638865607243457,1.52495319191859,549289
R_2f9uYg6BEcjAWelBf,5416914,new_entry,,,"","On March 24, the Dominican Republic requested citizens postpone family celebrations (birthdays, weddings, etc.) and sanitize their hands, clothes, and shoes at home after going out.",2020-03-24,2020-03-24,2020-03-26,The policy is a one-time measure (e.g. publication of guidelines),Dominican Republic,DOM,DO,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,New (COVID-19 specific) Task Force",71.4868159809242,67.8649651271285,64.4299676331243,106,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3m2biCIbNIqKnEy,https://coronavirusrd.gob.do/2020/03/24/gobierno-habilita-centros-para-cuarentena-y-aclara-no-esta-permitido-aislar-municipios-del-resto-del-pais/,CoronaNet (original),,2021-07-26,2021-07-26T22:04:37Z,312,6,3,134,1107,0.1,,,,,,55,27.9,2,-0.345599442720413,-0.0487236380577087,4,29,10513131,76465737829.3164,4.66670467622789,16.1681356052432,25.0601086059423,2,2,-0.638865607243457,1.52495319191859,549289
R_3FXnJzex6Pd46aSBf,6537462,new_entry,,,"","On March 24, the Dominican Republic recommended businesses that directly serve the population (grocery stores, banks, etc.) implement necessary hygiene measures, apply strict food safety measures, and enforce two meters of distance between people at all times to prevent the spread of COVID-19.",2020-03-24,2020-03-24,2023-04-11,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Dominican Republic,DOM,DO,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,New (COVID-19 specific) Task Force",71.4868159809242,67.8649651271285,64.4299676331243,106,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_10uCUeEyszdUuG0,https://coronavirusrd.gob.do/2020/03/24/gobierno-habilita-centros-para-cuarentena-y-aclara-no-esta-permitido-aislar-municipios-del-resto-del-pais/,CoronaNet (original),,2021-07-28,2021-07-28T01:13:20Z,312,6,3,134,1107,0.1,,,,,,55,27.9,2,-0.345599442720413,-0.0487236380577087,4,29,10513131,76465737829.3164,4.66670467622789,16.1681356052432,25.0601086059423,2,2,-0.638865607243457,1.52495319191859,549289
R_25LsGOkG7R2BCaYBf,6821763,new_entry,,,"","On March 24, the Dominican Republic warned citizens that individuals with long-term chronic disease or a history of tobacco use are at higher risk of dying from COVID-19.",2020-03-24,2020-03-24,2023-04-11,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Dominican Republic,DOM,DO,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),People with certain health conditions (please note which health conditions in the text entry),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",71.4868159809242,67.8649651271285,64.4299676331243,106,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2qrURKbYwgzoiAq,https://coronavirusrd.gob.do/2020/03/24/ministerio-de-salud-publica-confirma-661-casos-descartados-y-12-provincias-libres-de-covid-19/,CoronaNet (original),,2021-08-05,2021-08-05T02:55:17Z,312,6,3,134,1107,0.1,,,,,,55,27.9,2,-0.345599442720413,-0.0487236380577087,4,29,10513131,76465737829.3164,4.66670467622789,16.1681356052432,25.0601086059423,2,2,-0.638865607243457,1.52495319191859,549289
R_3LYFZcUMlC41hzRBf,2146876,new_entry,,,"","On March 24, the Dominican Republic urged citizens to visit their doctor for symptoms of COVID-19 or respiratory distress associated with the possibility of coming in contact with a COVID-19 infected individual or other situations with COVID-19.",2020-03-24,2020-03-24,2023-04-11,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Dominican Republic,DOM,DO,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",71.4868159809242,67.8649651271285,64.4299676331243,106,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CleXA6lmBPoEtI,https://coronavirusrd.gob.do/2020/03/24/ministerio-de-salud-publica-confirma-661-casos-descartados-y-12-provincias-libres-de-covid-19/,CoronaNet (original),,2021-08-05,2021-08-05T03:07:25Z,312,6,3,134,1107,0.1,,,,,,55,27.9,2,-0.345599442720413,-0.0487236380577087,4,29,10513131,76465737829.3164,4.66670467622789,16.1681356052432,25.0601086059423,2,2,-0.638865607243457,1.52495319191859,549289
R_1GQ69PPnviONNtjBf,1483140,new_entry,,,"","Dominican Republic has set a communication channel with the population called ""Aurora"" with 200 workers available to provide orientation and information, after April 7.",2020-04-07,2020-04-07,,The policy’s end date is unknown or unreported,Dominican Republic,DOM,DO,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",,Dominican Republic,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",73.0030400429042,69.7608564115967,66.2527080153899,83,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1HqOwLTnDLnNqQo,https://twitter.com/SNSRDO/status/1248283153338376192,CoronaNet (original),,2022-05-16,2022-05-16T08:31:16Z,1956,98,36,538,6358,0.572,,,,,,55,27.9,2,-0.345599442720413,-0.0487236380577087,4,29,10513131,76465737829.3164,4.66670467622789,16.1681356052432,25.0601086059423,2,2,-0.638865607243457,1.52495319191859,549289
R_2VmOMMcWkANRpFXGf,8055058,new_entry,,,"","On March 12, health authorities in the Dominican Republic recommended individuals who have been in contact with infected patients to isolate themselves, even if the individuals are asymptomatic.",2020-03-12,2020-03-12,,The policy’s end date is unknown or unreported,Dominican Republic,DOM,DO,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,35.7302973181323,30.7970867459627,25.4745073801513,36,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1gIrew3TFRXrsTi,https://coronavirusrd.gob.do/2020/03/12/gustavo-montalvo-comision-de-alto-nivel-dara-seguimiento-permanente-para-respuesta-a-coronavirus/,CoronaNet (original),,2021-06-13,2021-06-13T16:42:21Z,5,0,0,,,,,,,,,55,27.9,2,-0.345599442720413,-0.0487236380577087,4,29,10513131,76465737829.3164,4.66670467622789,16.1681356052432,25.0601086059423,2,2,-0.638865607243457,1.52495319191859,549289
R_271JosvdeDuf7oiBw,6298966,new_entry,,,"","The Dominican Republic imposed a quarantine requirement for visitors who have been in any of the countries (Europe, China, South Korea, Iran) durtning the previous two weeks  after Mar. 16",2020-03-16,2020-03-16,,The policy’s end date is unknown or unreported,Dominican Republic,DOM,DO,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,"China,Iran,South Korea,Ukraine,France,Spain,Sweden,Norway,Germany,Finland,Poland,Italy,United Kingdom,Romania,Belarus,Greece,Bulgaria,Iceland,Hungary,Portugal,Austria,Czech Republic,Serbia,Ireland,Lithuania,Latvia,Croatia,Bosnia and Herzegovina,Slovakia,Estonia,Denmark,Switzerland,Netherlands,Moldova,Belgium,Armenia,Albania,Macedonia,Slovenia,Montenegro,Kosovo,Cyprus,Luxembourg,Georgia,Andorra,Malta,Liechtenstein,San Marino,Monaco,Vatican",One or more countries and one or more regional groupings,Europe,,,,,All (Travelers + Residents),Other population not specifed above,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,45.6686127626153,41.7108693736166,37.2421296774372,42,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2talGKlDryBXEuS,https://www.gov.uk/foreign-travel-advice/dominican-republic/coronavirus,CoronaNet (original),,2022-05-16,2022-05-16T08:35:43Z,11,0,0,,,,,,,,,55,27.9,2,-0.345599442720413,-0.0487236380577087,4,29,10513131,76465737829.3164,4.66670467622789,16.1681356052432,25.0601086059423,2,2,-0.638865607243457,1.52495319191859,549289
R_6X308AtquRqQ5PPGf,6718886,new_entry,,,"","On March 16, the Dominican Republic imposed a quarantine for Dominican students who were outside the country and returned to the country as a result of the suspension of teaching measures taken abroad.",2020-03-16,2020-03-16,,The policy’s end date is unknown or unreported,Dominican Republic,DOM,DO,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,Citizen Travelers,Other population not specifed above,Inbound,,Mandatory (Unspecified/Implied),National Government,45.6686127626153,41.7108693736166,37.2421296774372,42,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1jp7lyxusP8cbRL ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3QEOGPeAFGzzJJm,https://coronavirusrd.gob.do/2020/04/26/listado-de-medidas-rd-vs-covid-19/,CoronaNet (original),,2022-05-16,2022-05-16T08:38:57Z,11,0,0,,,,,,,,,55,27.9,2,-0.345599442720413,-0.0487236380577087,4,29,10513131,76465737829.3164,4.66670467622789,16.1681356052432,25.0601086059423,2,2,-0.638865607243457,1.52495319191859,549289
R_1MKYw6qcDZgr9yjAl,8640730Al,new_entry,,,"","""The Dominican authorities announced further measures to contain the spread of coronavirus in the country:   Social gatherings are prohibited in grocery stores (colmados),including the consumption of alcoholic beverages on their premises.    A reminder to the whole population to observe the lockdown, stay at home and only leave when necessary for food, medical supplies or medical attention.    Requested that celebrations are postponed, such as: wedding or birthdays and apply hygiene measures when leave their home, washing their hands, clothing and shoes upon returning home.    When leaving domiciles, only one member of the family should do so and keep to social distancing standards (2 metres away from any other person)."" after Mar. 23",2020-03-23,2020-03-23,,The policy’s end date is unknown or unreported,Dominican Republic,DOM,DO,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""All or unspecified businesses"") is closed/locked down","",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,70.5094264121684,67.0287896472916,63.7938342145526,108,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1ilB6XOgQ7sBmcm ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1LBDChtvjKZpxlh,https://www.gov.uk/foreign-travel-advice/dominican-republic/coronavirus,CoronaNet (original),,2022-12-14,2022-12-14T23:59:59Z,245,3,0,185,973,0.088,,,,,,55,27.9,2,-0.345599442720413,-0.0487236380577087,4,29,10513131,76465737829.3164,4.66670467622789,16.1681356052432,25.0601086059423,2,2,-0.638865607243457,1.52495319191859,549289
