record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_2658eVZYdoAjpxiDl,5954672,update,Change of Policy,,"","On the 11th November 2020, the European Commission took the first steps for the creation of a European Health Union. 

The new body hopes to draw lessons from the current crisis, while new proposals should ensure stronger preparedness and response during the current and future health crises. They include actions to strengthen the EU's health security framework, and to reinforce the crisis preparedness and response role of key EU agencies. UPDATE: Update to policy end date category",2020-11-11,2020-11-11,2020-11-13,The policy is a one-time measure (e.g. publication of guidelines),European Union,,,National,1,,,,"New Task Force, Bureau or Administrative Configuration",Other Administrative Configurations,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,European Union,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),New (COVID-19 specific) Task Force,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1LhDuTUpbOIs21G,https://ec.europa.eu/info/strategy/priorities-2019-2024/promoting-our-european-way-life/european-health-union_en,CoronaNet (original),,2021-04-04,2021-04-04T19:28:26Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_DHJEOobyBfRMp3zDd,8717946,new_entry,,,"",On the 13th November 2020 the first meeting of the EU Scientific Advice Platform on COVID-19 took place. The platform will facilitate more co-ordinated scientific advice on the approach to Member State COVID-19 public health measures across the EU.,2020-11-13,2020-11-13,,The policy’s end date is unknown or unreported,European Union,,,National,1,,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,European Union,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),New (COVID-19 specific) Task Force,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_24xeA2uE5H6tlMJ,https://ec.europa.eu/health/adviceplatform_covid19_en,CoronaNet (original),,2021-02-09,2021-02-09T11:44:53Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_T8flxuQFp7XCpQBBd,8909755,new_entry,,,"","March 9, 2021. Invalidation of economic help for inactivity of commerce, announced for establishments of La Rioja.",2021-03-09,2021-03-09,,The policy’s end date is unknown or unreported,European Union,,,Provincial,1,,,,"New Task Force, Bureau or Administrative Configuration",Cooperation among different jurisdictional entities (e.g. treaties or agreements among countries or provinces),Sharing material resources (e.g. masks),"",,,,,,"","","","","","","","","","","",,,,"",Yes,,,,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_V26ZRXGWHmrHnMJ,https://web.larioja.org/bor-portada/boranuncio?n=15849536-2-HTML-537141-X,CoronaNet (original),,2022-06-02,2022-06-02T00:27:35Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_2rasAItG9vaB3TXNA,3059917,new_entry,,,"","On 30 January 2020, the European Commission launched arequest for expressions of interest entitled “SC1-PHECORONAVIRUS-2020: Advancing knowledge for the clinical andpublic health response to the [COVID-19] epidemic” with a budgetof €10 million subsequently increased up to €48.5 million.",2020-01-30,2020-01-30,2020-02-01,The policy is a one-time measure (e.g. publication of guidelines),European Union,,,"Other (e.g., county)",0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Advancing knowledge for the clinical and public health response to the [COVID-19] epidemic,,,"",Yes,European Union,One or more geographical or administrative units within one or more countries,,,,,EU,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3hEgD0wOGltevUc,"file:///Users/danielgreen/Documents/08-05-2020,%20New%20research%20projects%20on%20Coronavirus%20(March%202020).pdf",CoronaNet (original),,2022-05-30,2022-05-30T23:59:59Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_339gDjNOFadbJm5NA,1840126,new_entry,,,"","On 13 March, the European Parliament issued a (proposed) amendment to a regulation which effectively suspends the ""use it or lose it"" rule, meaning that airlines are not obliged to use their planned take-off
and landing slots to keep them in the next corresponding season. This prevents airlines from feeling forced to fly empty plans.",2020-03-11,2020-03-29,2020-10-24,The policy has a clear end date,European Union,,,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","The policy is in the category of travel, as it concerns airline/airport policies",,,"",Yes,European Union,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_z6D8HXOZ3zv0b1T,https://eur-lex.europa.eu/legal-content/EN/TXT/?uri=CELEX:52020PC0111,CoronaNet (original),,2022-01-16,2022-01-16T11:39:25Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_3qkvtYZaS9eh1tPNA,8547778,new_entry,,,"","On 30 March, the Commission has reallocated EUR 140 million for the most immediate needs in the Eastern Neighbourhood countries, and will redirect the use of existing instruments worth up to EUR 700 million to help mitigate the socio-economic impact of the coronavirus crisis. Similarly, it announced up to EUR 38 million in immediate support for the Western Balkans to tackle the health emergency, and reallocation of EUR 374 million to help the socio-economic recovery.",2020-03-30,2020-03-30,2020-04-01,The policy is a one-time measure (e.g. publication of guidelines),European Union,,,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",This policy provides EU funds aimed at economic and social support of eastern Member States,,,"",No,"Albania,Algeria,Azerbaijan,Belarus,Bosnia and Herzegovina,Georgia,Israel,Kosovo,Maldives,Montenegro,Morocco,North Macedonia,Palestine,Serbia,Syria,Tunisia,Ukraine","One or more countries, but not all countries",,,,,,Other,,,Not Applicable,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_25WTuCdTCpBdO7e,https://ec.europa.eu/commission/presscorner/detail/en/ip_20_561,CoronaNet (original),,2022-05-30,2022-05-30T23:59:59Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_en9XqVXjeIa2tEZNA,7619193,new_entry,,,"","On 31 March, in the wake of the coronavirus pandemic, the EU strengthened its support for refugees from Syria and vulnerable persons in Iraq, Jordan, and Lebanon through a new package of almost EUR 240 million, raising the total assistance via the EU Regional Trust Fund in Response to the Syrian Crisis to more than EUR 2 billion.",2020-03-31,2020-03-31,2020-04-02,The policy is a one-time measure (e.g. publication of guidelines),European Union,,,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",The EU provided a new (economic) package of funds to countries in its Eastern Neighbourhood which are hosting Syrian refugees,,,"",No,"Iraq,Jordan,Lebanon","One or more countries, but not all countries",,,,,,Other,,,Not Applicable,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Egi5kGYOocVclL,https://ec.europa.eu/commission/presscorner/detail/en/ip_20_549,CoronaNet (original),,2022-05-30,2022-05-30T23:59:59Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_1PSlP98PTvfHSiZNA,2092924,new_entry,,,"","The Commission presented an immediate response to mitigate the socio-economic impact of the COVID-19 outbreak, centred on a European coordinated response, and via a range of tools, e.g. State aid, flexibility of the European fiscal framework, liquidity to the banking sector, EU budget, and more.",2020-03-13,2020-04-01,,The policy’s end date is unknown or unreported,European Union,,,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","The European Commission responds to the socio-economic crisis with the following instruments: State aid Framework Flexibility, European Fiscal Framework Flexibility, Ensuring solidarity in the Single Market, Mobilising the EU budget, Alleviating the impact on employment, Coronavirus Response Investment Initiative",,,"",Yes,European Union,"One or more countries, but not all countries","European Union (without the UK),Schengen Area (without the UK)",,,,,Other,,,Not Applicable,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2xCSuYHBcC6xUnV,https://ec.europa.eu/commission/presscorner/detail/en/ip_20_459,CoronaNet (original),,2022-05-30,2022-05-30T23:59:59Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_3IYwvT8zjQ9kpOoNA,7200995,new_entry,,,"","As of 2 April, the Commission is further increasing its response by proposing to set up a EUR 100 billion solidarity instrument, called SURE, to help workers keep their incomes and help businesses stay afloat. The new instrument that will provide up to €100 billion in loans to countries that need it to ensure that workers receive an income and businesses keep their staff. This allows people to continue to pay their rent, bills and food shopping and helps provide much needed stability to the economy.",2020-04-02,2020-04-02,2020-04-04,The policy is a one-time measure (e.g. publication of guidelines),European Union,,,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Economic policy aiming to stabilize EU economy,,,"",Yes,European Union,"One or more countries, but not all countries","European Union (without the UK),Schengen Area (without the UK)",,,,,All Residents (Citizen Residents + Foreign Residents),,,Not Applicable,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2TRD27eGGHQlMJQ,https://ec.europa.eu/commission/presscorner/detail/en/ip_20_582,CoronaNet (original),,2022-05-30,2022-05-30T23:59:59Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_AjOjuyXUBrTeKkhNA,9651924,new_entry,,,"",European Union has decided to support and strengthen the capacities and engagement of civil society organizations in Pakistan with the purpose of mobilizing communities towards mitigating social and economic effects of the Covid-19 outbreak on April 11.,2020-04-11,2020-04-11,2020-04-26,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),European Union,,,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",mobilizing communities towards mitigating social and economic effects of the Covid-19,,,"",No,Pakistan,"One or more countries, but not all countries",,,,,,,,Outbound,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ebAjfIuz3JjOCCW,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-update-11-april-2020,CoronaNet (original),,2023-07-01,2023-07-01T10:58:30Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_3R1Q4YSvvh0ALomNA,1643923,new_entry,,,"","On July 1, Vatican City was included in a travel ban restricting entry to Europe from foreign countries.",2020-07-01,2020-07-01,,The policy’s end date is unknown or unreported,European Union,,,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","Vatican City, not a member of the EU, is going to be considered a part of the bloc for the purposes of a travel regulation restricting entry to the continent.",,,"",No,Vatican,One or more countries and one or more regional groupings,,,,,,Foreign Travelers,No special population targeted,Inbound,Not Applicable,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Ln8mlByvGRHRRK,https://www.nytimes.com/article/eu-travel-ban-explained-usa.html ; https://reopen.europa.eu/en,CoronaNet (original),,2022-05-30,2022-05-30T23:59:59Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_2yefbX6WKAgWsx0NA,1561316,new_entry,,,"","On the 11th March 2021, the European Commission put forward a package of almost €530 million for additional support under the EU Solidarity Fund and will contribute to safeguarding member states’ public health in fighting coronavirus.
",2021-03-11,2021-03-11,2021-03-13,The policy is a one-time measure (e.g. publication of guidelines),European Union,,,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",The policy provides financial support to EU member states that seeks to strengthen the countries' efforts against coronavirus,,,"",Yes,European Union,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1rdgjmnlaN9BQ1e,https://ec.europa.eu/commission/presscorner/detail/en/ip_21_1111,CoronaNet (original),,2021-03-28,2021-03-28T12:20:10Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_25Y45f1x3y8nkbyNA,6936908,new_entry,,,"","03.07.2020, the European Commission is adopting a Recommendation asking the Member States to put in place wastewater monitoring to track COVID-19 and its variants, share the data with competent health authorities for early detection of the presence of the virus, and identify clusters.",2021-03-17,2021-03-17,2021-03-19,The policy is a one-time measure (e.g. publication of guidelines),European Union,,,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","The European Commission is adopting a Recommendation asking the Member States to put in place wastewater monitoring to track COVID-19 and its variants, share the data with competent health authorities for early detection of the presence of the virus, and identify clusters.",,,"",Yes,European Union,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sGsvyhn8vfQZeVP,https://ec.europa.eu/environment/pdf/water/recommendation_covid19_monitoring_wastewaters.pdf,CoronaNet (original),,2021-08-11,2021-08-11T16:17:19Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_R8LgTPqmxnwLqWlBu,6975087,new_entry,,,"","10 june, european comission said a special section in the Rapid Alert System will be created to facilitate the exchange of COVID-19 relevant communication material between the EU",2020-06-10,2020-06-10,2020-06-12,The policy is a one-time measure (e.g. publication of guidelines),European Union,,,National,1,,,,Public Awareness Measures,Gathering information related to COVID-19 from the public,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,European Union,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3KZc5861RHQZd39,https://eur-lex.europa.eu/legal-content/EN/TXT/PDF/?uri=CELEX:52020JC0008&from=EN,CoronaNet (original),,2021-04-10,2021-04-10T22:18:06Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
