location;time;key_figure;value;additional_value;value_unit;source_type;source_title;source_author;source_year_of_publication;source_edition;source_url;source_url_access_date;published
New Zealand;2021-01;External Border Restrictions;1;1342776,1372695,1497454,1694306,1776506,188897,2067824,2425125,2579396,333386,3599904,4544924,4790924,511340,5503531,5671407,6160653,6353633,7263179,7349655,7631010,8328064,8988437,9041365,9064041,9170348,9252704,9266868,9498571,9588181,9736683, 1342776,1372695,1497454,1694306,1776506,188897,2067824,2425125,2579396,333386,3599904,4544924,4790924,511340,5503531,5671407,6160653,6353633,6656396,7263179,7349655,7631010,8328064,8988437,9041365,9064041,9170348,9252704,9266868,9498571,9588181,9736683, 1342776,1372695,1497454,1694306,1776506,188897,2067824,2425125,2579396,333386,3599904,4544924,4790924,511340,5503531,5671407,6160653,6353633,6656396,7263179,7349655,7631010,8328064,8840403,8988437,9041365,9064041,9170348,9252704,9266868,9498571,9588181,9736683, 1342776,1372695,1497454,1694306,1776506,188897,2067824,2425125,2579396,333386,3599904,4544924,4790924,511340,5503531,5671407,6160653,6353633,6656396,7263179,7349655,7631010,8328064,8840403,8988437,8991387,9041365,9064041,9170348,9252704,9266868,9498571,9588181,9736683, 1342776,1372695,1497454,1694306,1776506,188897,2067824,2425125,2579396,2779377,333386,3599904,4544924,4790924,511340,5503531,5671407,6160653,6353633,6656396,7213615,7263179,7349655,7631010,8328064,8840403,8988437,8991387,9041365,9064041,9170348,9252704,9266868,9498571,9588181,9736683, 1342776,1372695,1497454,1694306,1776506,188897,2067824,2425125,2579396,2779377,333386,3599904,4544924,4790924,511340,5503531,5671407,6160653,6353633,6656396,7213615,7263179,7349655,7631010,8328064,8988437,8991387,9041365,9064041,9170348,9252704,9266868,9498571,9588181,9736683;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
New Zealand;2021-02;External Border Restrictions;1;1342776,1372695,1497454,1694306,1776506,188897,2067824,2425125,2579396,2779377,333386,3599904,4544924,4790924,511340,5503531,5671407,6160653,6353633,6656396,7213615,7263179,7349655,7631010,8328064,8988437,8991387,9041365,9064041,9170348,9252704,9266868,9498571,9588181,9736683, 1342776,1372695,1497454,1694306,1776506,188897,2067824,2425125,2579396,2779377,333386,3599904,4544924,4790924,511340,5503531,5671407,6160653,6353633,6656396,7213615,7263179,7631010,8328064,8988437,8991387,9041365,9064041,9170348,9252704,9266868,9498571,9588181,9736683, 1342776,1372695,1497454,1694306,1776506,188897,2067824,2425125,2579396,2779377,333386,3599904,4544924,4790924,511340,5503531,5671407,6160653,6353633,6656396,7213615,7263179,7612493,7631010,8328064,8988437,8991387,9041365,9064041,9170348,9252704,9266868,9498571,9588181,9736683, 1342776,1372695,1497454,1694306,1776506,188897,2067824,2425125,2579396,2779377,333386,3599904,4544924,4790924,511340,5503531,5671407,6160653,6353633,6656396,7213615,7263179,7612493,7631010,8328064,8701955,8988437,8991387,9041365,9064041,9170348,9252704,9266868,9498571,9588181,9736683;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
New Zealand;2021-03;External Border Restrictions;1;1342776,1372695,1497454,1694306,1776506,188897,2067824,2425125,2579396,2779377,333386,3599904,4544924,4790924,511340,5503531,5671407,6160653,6353633,6656396,7213615,7263179,7612493,7631010,8328064,8701955,8988437,8991387,9041365,9064041,9170348,9252704,9266868,9498571,9588181,9736683, 1342776,1372695,1497454,1694306,1776506,188897,2067824,229054,2425125,2579396,2779377,333386,3599904,4544924,4790924,511340,5503531,5671407,6160653,6353633,6656396,7213615,7263179,7612493,7631010,8328064,8701955,8988437,8991387,9041365,9064041,9170348,9252704,9266868,9498571,9588181,9736683, 1342776,1372695,1497454,1694306,1776506,188897,2067824,229054,2425125,2579396,2779377,333386,3599904,4544924,4790924,511340,5503531,5671407,6160653,6353633,6656396,7213615,7263179,7612493,7617815,7631010,8328064,8701955,8988437,8991387,9041365,9064041,9170348,9252704,9266868,9498571,9588181,9736683;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
New Zealand;2021-04;External Border Restrictions;1;1342776,1372695,1497454,1694306,1776506,188897,2067824,229054,2425125,2579396,2779377,333386,3599904,4790924,511340,5503531,5671407,6160653,6353633,6656396,7213615,7263179,7612493,7617815,7631010,8328064,8701955,8988437,8991387,9041365,9064041,9170348,9252704,9266868,9498571,9588181,9736683, 1100452,1342776,1372695,1497454,1694306,1776506,188897,2067824,229054,2425125,2579396,2779377,333386,3599904,4790924,511340,5503531,5671407,6160653,6353633,6656396,7213615,7263179,7612493,7617815,7631010,8328064,8701955,8988437,8991387,9041365,9064041,9170348,9252704,9266868,9498571,9588181,9736683, 1100452,1342776,1372695,1497454,1605894,1694306,1776506,188897,2067824,229054,2425125,2579396,2779377,333386,3599904,4790924,511340,5503531,5671407,6160653,6353633,6656396,7213615,7263179,7612493,7617815,7631010,8328064,8701955,8988437,8991387,9041365,9064041,9170348,9252704,9266868,9498571,9588181,9736683, 1100452,1342776,1372695,1497454,1605894,1694306,1776506,188897,2067824,229054,2425125,2579396,2779377,333386,3599904,4790924,511340,5503531,5671407,6160653,6353633,6656396,7002416,7213615,7263179,7612493,7617815,7631010,8328064,8701955,8988437,8991387,9041365,9064041,9170348,9252704,9266868,9498571,9588181,9736683, 1100452,1342776,1372695,1497454,1605894,1694306,1776506,188897,2067824,229054,2425125,2579396,2779377,333386,3599904,4750676,4790924,511340,5503531,5671407,6160653,6353633,6656396,7002416,7213615,7263179,7612493,7617815,7631010,8328064,8701955,8988437,8991387,9041365,9064041,9170348,9252704,9266868,9498571,9588181,9736683, 1100452,1342776,1372695,1497454,1605894,1694306,1776506,188897,2067824,229054,2425125,2579396,2779377,333386,3599904,4405616,4750676,4790924,511340,5503531,5671407,6160653,6353633,6656396,7002416,7213615,7263179,7612493,7617815,7631010,8328064,8701955,8988437,8991387,9041365,9064041,9170348,9252704,9266868,9498571,9588181,9736683, 1100452,1342776,1372695,1497454,1514718,1605894,1694306,1776506,188897,2067824,229054,2425125,2579396,2779377,333386,3599904,4405616,4750676,4790924,511340,5503531,5671407,6160653,6353633,6656396,7002416,7213615,7263179,7612493,7617815,7631010,8328064,8701955,8988437,8991387,9041365,9064041,9170348,9252704,9266868,9498571,9588181,9736683;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
New Zealand;2021-05;External Border Restrictions;1;1100452,1342776,1372695,1497454,1514718,1605894,1694306,1776506,188897,2067824,229054,2425125,2579396,2779377,333386,3599904,4405616,4750676,4790924,511340,5503531,5671407,6160653,6353633,6656396,7002416,7213615,7263179,7610603,7612493,7617815,7631010,8328064,8701955,8988437,8991387,9041365,9064041,9170348,9252704,9266868,9498571,9588181,9736683, 1100452,1342776,1372695,1497454,1514718,1605894,1694306,1776506,188897,2067824,229054,2425125,2579396,2779377,333386,3599904,4405616,4750676,4790924,511340,5503531,5671407,6160653,6353633,6599484,6656396,7002416,7213615,7263179,7610603,7612493,7617815,7631010,8328064,8701955,8988437,8991387,9041365,9064041,9170348,9252704,9266868,9498571,9588181,9736683, 1100452,1342776,1372695,1497454,1514718,1605894,1694306,1776506,188897,2067824,229054,2425125,2579396,2779377,333386,3599904,4405616,4504186,4750676,4790924,511340,5503531,5671407,6160653,6353633,6599484,6656396,7002416,7213615,7263179,7610603,7612493,7617815,7631010,8328064,8701955,8988437,8991387,9041365,9064041,9170348,9252704,9266868,9498571,9588181,9736683, 1100452,1342776,1372695,1497454,1514718,1605894,1694306,1776506,188897,2067824,229054,2425125,2579396,2779377,333386,3599904,4405616,4504186,4750676,4790924,511340,5433592,5503531,5671407,6160653,6353633,6599484,6656396,7002416,7213615,7263179,7610603,7612493,7617815,7631010,8328064,8701955,8988437,8991387,9041365,9064041,9170348,9252704,9266868,9498571,9588181,9736683, 1100452,1342776,1370063,1372695,1497454,1514718,1605894,1694306,1776506,188897,2067824,229054,2425125,2579396,2779377,333386,3599904,4405616,4504186,4750676,4790924,511340,5433592,5503531,5671407,597562,6160653,6353633,6599484,6656396,7002416,7213615,7263179,7610603,7612493,7617815,7631010,8328064,8701955,8988437,8991387,9041365,9064041,9170348,9252704,9266868,9498571,9588181,9736683, 1100452,1342776,1370063,1372695,1497454,1514718,1605894,1694306,1776506,188897,2067824,229054,2425125,2579396,2779377,333386,3599904,4405616,4504186,4750676,4790924,511340,5433592,5503531,5671407,597562,6160653,6353633,6599484,6656396,7002416,7213615,7263179,7362572,7610603,7612493,7617815,7631010,8328064,8701955,8988437,8991387,9041365,9064041,9170348,9252704,9266868,9498571,9588181,9736683, 1100452,1342776,1370063,1372695,1497454,1514718,1605894,1694306,1776506,188897,2067824,229054,2425125,2579396,2779377,333386,3599904,4405616,4504186,4750676,4790924,511340,5433592,5503531,5671407,6160653,6353633,6599484,6656396,7002416,7213615,7263179,7362572,7610603,7612493,7617815,7631010,8328064,8701955,8988437,8991387,9041365,9064041,9170348,9252704,9266868,9498571,9588181,9736683;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
New Zealand;2021-06;External Border Restrictions;1;1100452,1342776,1370063,1372695,1497454,1514718,1605894,1694306,1776506,188897,2067824,229054,2425125,2579396,2779377,333386,3599904,4405616,4504186,4750676,4790924,511340,5433592,5503531,5671407,6160653,6353633,6599484,6656396,7002416,7213615,7263179,7362572,7610603,7612493,7617815,7631010,8328064,8701955,8988437,8991387,9041365,9064041,9170348,9252704,9266868,9498571,9588181,9736683, 1100452,1342776,1370063,1372695,1497454,1514718,1605894,1694306,1776506,188897,2067824,229054,2425125,2579396,2779377,333386,3599904,4405616,4504186,4750676,4790924,511340,5433592,5503531,5671407,6160653,6353633,6599484,6656396,7002416,7213615,7263179,7362572,7610603,7612493,7617815,7631010,8328064,8701955,8988437,8991387,9041365,9064041,9170348,9252704,9266868,9498571,9588181,9736683,983312, 1100452,1342776,1370063,1372695,1497454,1514718,1605894,1694306,1776506,188897,2067824,229054,2425125,2579396,2779377,333386,3599904,4405616,4504186,4750676,4790924,511340,5433592,5503531,5671407,6160653,6353633,6564868,6599484,6656396,7002416,7213615,7263179,7362572,7610603,7612493,7617815,7631010,8328064,8701955,8988437,8991387,9041365,9064041,9170348,9252704,9266868,9498571,9588181,9736683, 1100452,1342776,1370063,1372695,1497454,1514718,1605894,1694306,1776506,188897,2067824,229054,2425125,2579396,2779377,333386,3599904,4405616,4504186,4750676,4790924,511340,5154813,5433592,5503531,5671407,6160653,6353633,6599484,6656396,7002416,7213615,7263179,7362572,7610603,7612493,7617815,7631010,8328064,8701955,8988437,8991387,9041365,9064041,9170348,9252704,9266868,9498571,9588181,9736683, 1100452,1342776,1370063,1372695,1497454,1514718,1605894,1694306,1776506,188897,2067824,229054,2425125,2579396,2779377,333386,3599904,4405616,4504186,4750676,4790924,511340,5154813,5433592,5503531,5671407,6120829,6160653,6353633,6599484,6656396,7002416,7213615,7263179,7362572,7610603,7612493,7617815,7631010,8328064,8701955,8988437,8991387,9041365,9064041,9170348,9252704,9266868,9498571,9588181,9736683, 1100452,1342776,1370063,1372695,1497454,1514718,1605894,1694306,1776506,188897,2067824,229054,2425125,2579396,2779377,333386,3599904,4278594,4405616,4504186,4750676,4790924,511340,5433592,5503531,5671407,6120829,6160653,6353633,6599484,6656396,7002416,7213615,7263179,7362572,7610603,7612493,7617815,7631010,8328064,8701955,8988437,8991387,9041365,9064041,9170348,9252704,9266868,9498571,9588181,9736683;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
New Zealand;2021-07;External Border Restrictions;1;1100452,1342776,1370063,1372695,1497454,1514718,1605894,1694306,1776506,188897,2067824,229054,2425125,2579396,2779377,333386,3599904,4278594,4405616,4504186,4750676,4790924,511340,5433592,5503531,5671407,6120829,6160653,6353633,6599484,6656396,7002416,7213615,7263179,7362572,7610603,7612493,7617815,7631010,8701955,8988437,8991387,9041365,9064041,9170348,9252704,9266868,9498571,9588181,9736683, 1100452,1342776,1370063,1372695,1497454,1514718,1605894,1694306,1776506,188897,2067824,229054,2425125,2579396,2779377,333386,3599904,4278594,4405616,4504186,4750676,4790924,511340,5433592,5503531,5671407,5756055,6120829,6160653,6353633,6599484,6656396,7002416,7213615,7263179,7362572,7610603,7612493,7617815,7631010,8701955,8988437,8991387,9041365,9064041,9170348,9252704,9266868,9498571,9588181,9736683;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
New Zealand;2021-08;External Border Restrictions;1;1100452,1342776,1370063,1372695,1497454,1514718,1605894,1694306,1776506,188897,2067824,229054,2425125,2779377,333386,3599904,4278594,4405616,4504186,4750676,4790924,511340,5433592,5503531,5671407,5756055,6120829,6160653,6353633,6599484,6656396,7002416,7213615,7263179,7362572,7610603,7612493,7617815,7631010,8701955,8988437,8991387,9041365,9064041,9170348,9252704,9266868,9498571,9588181,9736683, 1100452,1342776,1370063,1372695,1497454,1514718,1605894,1694306,1776506,188897,2067824,229054,2425125,2779377,3223397,333386,3599904,4278594,4405616,4504186,4750676,4790924,511340,5433592,5503531,5671407,5756055,6120829,6160653,6353633,6599484,6656396,7002416,7213615,7263179,7362572,7610603,7612493,7617815,7631010,8701955,8988437,8991387,9041365,9064041,9170348,9252704,9266868,9498571,9588181,9736683;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
New Zealand;2021-09;External Border Restrictions;1;1100452,1342776,1370063,1372695,1497454,1514718,1605894,1694306,1776506,188897,2067824,229054,2425125,2779377,333386,3599904,4278594,4405616,4504186,4750676,4790924,511340,5171908,5433592,5503531,5671407,5756055,6120829,6160653,6353633,6599484,6656396,7002416,7213615,7263179,7362572,7610603,7612493,7617815,7631010,8701955,8988437,8991387,9041365,9064041,9170348,9252704,9266868,9498571,9588181,9736683, 1100452,1342776,1370063,1372695,1497454,1514718,1605894,1694306,1776506,188897,2067824,229054,2425125,2779377,333386,3599904,3723532,4278594,4405616,4504186,4750676,4790924,511340,5171908,5433592,5503531,5671407,5756055,6120829,6160653,6353633,6599484,6656396,7002416,7213615,7263179,7362572,7610603,7612493,7617815,7631010,8701955,8988437,8991387,9041365,9064041,9170348,9252704,9266868,9498571,9588181,9736683;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
New Zealand;2021-10;External Border Restrictions;1;1100452,1342776,1370063,1372695,1497454,1514718,1605894,1694306,1776506,188897,2067824,229054,2425125,2779377,333386,3599904,3723532,4278594,4405616,4504186,4750676,4790924,511340,5171908,5433592,5503531,5671407,5756055,6120829,6160653,6353633,6599484,6656396,7002416,7213615,7263179,7362572,7610603,7612493,7617815,7631010,8701955,8988437,8991387,9041365,9064041,9170348,9252704,9266868,9498571,9588181,9736683, 1100452,1342776,1370063,1372695,1497454,1514718,1605894,1694306,1776506,188897,2067824,229054,2425125,2779377,333386,3599904,3723532,4278594,4405616,4504186,4750676,4790924,511340,5171908,5433592,5503531,5671407,5756055,6120829,6160653,6353633,6599484,6656396,7002416,7213615,7263179,7305134,7362572,7610603,7612493,7617815,7631010,8701955,8988437,8991387,9041365,9064041,9170348,9252704,9266868,9498571,9588181,9736683;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
New Zealand;2021-11;External Border Restrictions;1;1100452,1342776,1370063,1372695,1497454,1514718,1605894,1694306,1776506,188897,2067824,229054,2425125,2779377,333386,3599904,3723532,4278594,4405616,4504186,4750676,4790924,511340,5171908,5433592,5503531,5671407,5756055,6120829,6160653,6353633,6599484,6656396,7002416,7213615,7263179,7305134,7362572,7610603,7612493,7617815,7631010,8701955,8988437,8991387,9041365,9064041,9170348,9252704,9266868,9498571,9588181,9736683, 1100452,1342776,1370063,1372695,1497454,1514718,1605894,1694306,1776506,188897,2067824,229054,2425125,2779377,333386,3599904,4278594,4405616,4504186,4750676,4790924,511340,5171908,5433592,5503531,5671407,5756055,6120829,6160653,6353633,6599484,6656396,7002416,7213615,7263179,7305134,7362572,7610603,7612493,7617815,7631010,8701955,8988437,8991387,9041365,9064041,9170348,9252704,9266868,9498571,9588181,9736683;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
