location;time;key_figure;value;additional_value;value_unit;source_type;source_title;source_author;source_year_of_publication;source_edition;source_url;source_url_access_date;published
Madagascar;2020-08;Quarantine;1;3766916;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Madagascar;2020-09;Quarantine;1;3766916;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Madagascar;2020-10;Quarantine;1;3766916, 1089943,3766916;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Madagascar;2020-11;Quarantine;1;3766916;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Madagascar;2020-12;Quarantine;1;3766916, 3766916,9855908;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Madagascar;2021-01;Quarantine;1;3766916,9855908, 3766916,4281477,9855908;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Madagascar;2021-02;Quarantine;1;3766916,4281477,9855908;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Madagascar;2021-03;Quarantine;1;3766916,4281477,9855908;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Madagascar;2021-04;Quarantine;1;3766916,4281477,9855908;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Madagascar;2021-05;Quarantine;1;3766916,4281477,9855908;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Madagascar;2021-06;Quarantine;1;3766916,4281477,9855908;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Madagascar;2021-07;Quarantine;1;3766916,4281477,9855908;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Madagascar;2021-08;Quarantine;1;3766916,4281477,9855908;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Madagascar;2021-09;Quarantine;1;3766916,4281477,9855908;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Madagascar;2021-10;Quarantine;1;3766916,4281477,9855908, 3766916,3965666,4281477,9855908;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Madagascar;2021-11;Quarantine;1;3766916,3965666,4281477,9855908;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Madagascar;2021-12;Quarantine;1;3766916,3965666,4281477,9855908;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Madagascar;2022-01;Quarantine;1;3766916;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Madagascar;2022-02;Quarantine;1;3766916;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Madagascar;2022-03;Quarantine;1;3766916;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Madagascar;2022-04;Quarantine;1;3766916;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Madagascar;2022-05;Quarantine;1;3766916;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Madagascar;2022-06;Quarantine;1;3766916;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Madagascar;2022-07;Quarantine;1;3766916;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Madagascar;2022-08;Quarantine;1;3766916;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Madagascar;2022-09;Quarantine;1;3766916;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Madagascar;2022-10;Quarantine;1;3766916;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Madagascar;2022-11;Quarantine;1;3766916;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Madagascar;2022-12;Quarantine;1;3766916;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Madagascar;2023-01;Quarantine;1;3766916;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Madagascar;2023-02;Quarantine;1;3766916;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Madagascar;2023-03;Quarantine;1;3766916;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Madagascar;2023-04;Quarantine;1;3766916;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Madagascar;2023-05;Quarantine;1;3766916;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Madagascar;2023-06;Quarantine;1;3766916;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Malawi;2020-01;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Malawi;2020-02;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Malawi;2020-03;Quarantine;0.52;1314231;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Malawi;2020-04;Quarantine;1;1314231;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Malawi;2020-05;Quarantine;1;1314231;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Malawi;2020-06;Quarantine;1;1314231;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Malawi;2020-07;Quarantine;1;1314231;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Malawi;2020-08;Quarantine;1;1314231;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Malawi;2020-09;Quarantine;1;1314231;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Malawi;2020-10;Quarantine;1;1314231;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Malawi;2020-11;Quarantine;1;1314231;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Malawi;2020-12;Quarantine;1;1314231;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Malawi;2021-01;Quarantine;1;1314231;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Malawi;2021-02;Quarantine;1;1314231;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Malawi;2021-03;Quarantine;1;1314231;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Malawi;2021-04;Quarantine;1;1314231;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Malawi;2021-05;Quarantine;1;1314231;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Malawi;2021-06;Quarantine;1;1314231;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Malawi;2021-07;Quarantine;1;1314231;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Malawi;2021-08;Quarantine;1;1314231;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Malawi;2021-09;Quarantine;1;1314231;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Malawi;2021-10;Quarantine;1;1314231;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Malawi;2021-11;Quarantine;1;1314231;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Malawi;2021-12;Quarantine;1;1314231;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Malawi;2022-01;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Malawi;2022-02;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Malawi;2022-03;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Malawi;2022-04;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Malawi;2022-05;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Malawi;2022-06;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Malawi;2022-07;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Malawi;2022-08;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Malawi;2022-09;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Malawi;2022-10;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Malawi;2022-11;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Malawi;2022-12;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Malawi;2023-01;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Malawi;2023-02;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Malawi;2023-03;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Malawi;2023-04;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Malawi;2023-05;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Malawi;2023-06;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Malaysia;2020-01;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Malaysia;2020-02;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Malaysia;2020-03;Quarantine;0.81;8782678, 4481499,8782678, 357886,4481499,8782678, 3218480,357886,4481499,6701212,8782678, 3218480,357886,4481499,6701212,6878222,8782678;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Malaysia;2020-04;Quarantine;1;357886,4481499,6878222,8782678, 357886,4481499,8782678, 3109557,357886,4481499,5873771,8782678, 3109557,357886,4481499,5873771,8782678,9040136;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Malaysia;2020-05;Quarantine;1;3109557,357886,4481499,5873771,8782678,9040136, 3109557,357886,4481499,501,5873771,8782678,9040136, 3109557,357886,4481499,501,5873771,616093,8782678,9040136, 3109557,357886,4481499,501,5872623,5873771,616093,8782678,9040136;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Malaysia;2020-06;Quarantine;1;1580162,3051100,3109557,357886,4481499,501,5872623,5873771,616093,8782678,9040136, 1580162,3051100,3109557,357886,4481499,4840815,501,5872623,5873771,616093,8782678,9040136, 1580162,3051100,3109557,357886,4481499,4840815,501,5872623,5873771,616093,659250,8782678,9040136, 1580162,2943071,3051100,3109557,357886,4481499,4840815,501,5872623,5873771,616093,659250,8782678,9040136;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Malaysia;2020-07;Quarantine;1;1580162,2943071,3051100,3109557,357886,4481499,4840815,501,5872623,5873771,616093,659250,8782678,9040136, 1580162,2943071,3051100,3109557,357886,4481499,4840815,501,5872623,5873771,5886575,616093,659250,8782678,9040136;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Malaysia;2020-08;Quarantine;1;1580162,2943071,3051100,3109557,357886,4481499,4840815,501,5872623,5873771,5886575,616093,659250,8782678,9040136;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Malaysia;2020-09;Quarantine;1;1580162,2943071,3051100,3109557,357886,4481499,501,5872623,5873771,5886575,616093,659250,8782678,9040136, 1580162,2725831,2943071,3051100,3109557,357886,4481499,501,5872623,5873771,5886575,616093,659250,8782678,9040136;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Malaysia;2020-10;Quarantine;1;1580162,2725831,2943071,3051100,3109557,357886,4481499,501,5872623,5873771,5886575,616093,659250,8782678,9040136, 1580162,2725831,2943071,3051100,3109557,3530438,357886,4481499,501,5872623,5873771,5886575,616093,659250,8782678,9040136, 1580162,2943071,3051100,3109557,3530438,357886,4481499,501,5872623,5873771,5886575,616093,659250,8782678,9040136;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Malaysia;2020-11;Quarantine;1;1580162,2943071,3051100,3109557,3530438,357886,4481499,501,5872623,5873771,5886575,616093,659250,8782678,9040136;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Malaysia;2020-12;Quarantine;1;1580162,2943071,3051100,3109557,3530438,357886,4481499,501,5872623,5873771,5886575,616093,659250,8782678,9040136, 1580162,1896967,2943071,3051100,3109557,3530438,357886,4481499,501,5872623,5873771,5886575,616093,659250,8782678,9040136;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Malaysia;2021-01;Quarantine;1;1580162,1896967,2943071,3051100,3109557,3530438,357886,4481499,501,5872623,5873771,5886575,616093,659250,8782678,9040136;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Malaysia;2021-02;Quarantine;1;1580162,1896967,2943071,3051100,3109557,3530438,357886,4481499,501,5872623,5873771,5886575,616093,659250,8782678,9040136;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Malaysia;2021-03;Quarantine;1;1580162,1896967,2943071,3051100,3109557,3530438,357886,4481499,501,5872623,5873771,5886575,616093,659250,8782678,9040136;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Malaysia;2021-04;Quarantine;1;1580162,1896967,2943071,3051100,3109557,3530438,357886,4481499,501,5872623,5873771,5886575,616093,659250,8782678,9040136, 1580162,1896967,2943071,3051100,3109557,3530438,357886,4481499,501,5872623,5873771,5886575,616093,659250,8091328,8782678,9040136, 1580162,1896967,2943071,3051100,3109557,3530438,357886,4481499,501,5783110,5872623,5873771,5886575,616093,659250,8091328,8782678,9040136;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
