record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date
R_2dLnz41mAFLrF9eFi,3848730Fi,new_entry,original,,,"From May 11, 2020 until June 2 in France, retail stores and shopping centers with a surface area of less than 40,000 mˆ2 can reopen with strict health and safety guidelines. Masks are recommended for personnel and clients, and these establishments can be closed if rules are not respected.",2020-04-28,2020-05-11,2020-06-02,France,FRA,FR,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"This type of business  (""Retail Businesses"") is allowed to open with conditions",France,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",72.3546725408978,69.5476729867264,66.2990624403703,83,https://www.legifrance.gouv.fr/loda/id/JORFTEXT000041858681/2020-05-11 ; https://www.connexionfrance.com/French-news/Deconfinement-in-France-What-is-and-is-not-allowed-from-May-11-Covid-19-green-red-map-France,2021-03-09,2021-03-09T14:58:42Z
R_2dLnz41mAFLrF9eFn,3848730Fn,new_entry,original,,,"From May 11, 2020 until June 2 in France, retail stores and shopping centers with a surface area of less than 40,000 mˆ2 can reopen with strict health and safety guidelines. Masks are recommended for personnel and clients, and these establishments can be closed if rules are not respected.",2020-04-28,2020-05-11,2020-06-02,France,FRA,FR,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"This type of business  (""Shopping Centers"") is allowed to open with conditions",France,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",72.3546725408978,69.5476729867264,66.2990624403703,83,https://www.legifrance.gouv.fr/loda/id/JORFTEXT000041858681/2020-05-11 ; https://www.connexionfrance.com/French-news/Deconfinement-in-France-What-is-and-is-not-allowed-from-May-11-Covid-19-green-red-map-France,2021-03-09,2021-03-09T14:58:42Z
R_1hW4cE3VqMMxnwUFi,3491246Fi,new_entry,original,,,"From May 11, 2020 until June 2 in France, retail stores and shopping centers with a surface area of greater than 40,000 mˆ2 can reopen with strict health and safety guidelines. Masks recommended for personnel and clients, and these establishments can be closed if rules are not respected. However, the prefect of the department may, after consulting with the mayor, prohibit the opening of a retail store or a shopping center of this size if the size of the population where it is located and its proximity to means of transport favor significant population movements.",2020-04-28,2020-05-11,2020-06-02,France,FRA,FR,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"This type of business  (""Retail Businesses"") is allowed to open with conditions",France,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Ministry/Department of Health,Municipal Government,Other (Please specify in the text box)",72.3546725408978,69.5476729867264,66.2990624403703,83,https://www.legifrance.gouv.fr/loda/id/JORFTEXT000041858681/2020-05-11 ; https://www.connexionfrance.com/French-news/Deconfinement-in-France-What-is-and-is-not-allowed-from-May-11-Covid-19-green-red-map-France,2021-03-09,2021-03-09T15:17:09Z
R_1hW4cE3VqMMxnwUFn,3491246Fn,new_entry,original,,,"From May 11, 2020 until June 2 in France, retail stores and shopping centers with a surface area of greater than 40,000 mˆ2 can reopen with strict health and safety guidelines. Masks recommended for personnel and clients, and these establishments can be closed if rules are not respected. However, the prefect of the department may, after consulting with the mayor, prohibit the opening of a retail store or a shopping center of this size if the size of the population where it is located and its proximity to means of transport favor significant population movements.",2020-04-28,2020-05-11,2020-06-02,France,FRA,FR,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"This type of business  (""Shopping Centers"") is allowed to open with conditions",France,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Ministry/Department of Health,Municipal Government,Other (Please specify in the text box)",72.3546725408978,69.5476729867264,66.2990624403703,83,https://www.legifrance.gouv.fr/loda/id/JORFTEXT000041858681/2020-05-11 ; https://www.connexionfrance.com/French-news/Deconfinement-in-France-What-is-and-is-not-allowed-from-May-11-Covid-19-green-red-map-France,2021-03-09,2021-03-09T15:17:09Z
R_2q7X0nskafcsWPuDb,2986717Db,new_entry,original,,,"From May 11, 2020 in France, the Ministry of Solidarity and Health has annouced that open-air markets can reopen with strict health and safety guidelines. The prefect may choose to close a market if he wishes.",2020-05-11,2020-05-11,,France,FRA,FR,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",France,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Ministry/Department of Health,Municipal Government,Other (Please specify in the text box)",72.3546725408978,69.5476729867264,66.2990624403703,83,https://www.legifrance.gouv.fr/loda/id/JORFTEXT000041858681/2020-05-11 ; https://www.connexionfrance.com/French-news/Deconfinement-in-France-What-is-and-is-not-allowed-from-May-11-Covid-19-green-red-map-France,2021-03-09,2021-03-09T15:41:11Z
R_3HzypkrNu3pb6nZDb,3127870Db,new_entry,original,,,"Starting March 11, 2020, the Ministry of Solidarity and Health has annouced that while zoos are techincally closed, the prefect in coordination with the mayor may authorze the reopening of local zoos, as thier usual attendance is local and does not cause significnat population displacement.",2020-05-11,2020-05-11,,France,FRA,FR,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is closed/locked down",France,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Ministry/Department of Health,Municipal Government,Other (Please specify in the text box)",72.3546725408978,69.5476729867264,66.2990624403703,83,https://www.legifrance.gouv.fr/loda/id/JORFTEXT000041858681/2020-05-11,2021-03-09,2021-03-09T14:20:53Z
R_1jUF6Z2XTDFArMSDb,7489364Db,new_entry,original,,,"From May 11, 2020 in France until June 2, 2020 in France, during the first phase of deconfinement, the Ministry of Solidarity and Health has mandated that cinemas and theaters must remain closed throughout the country.",2020-04-28,2020-05-11,2020-06-02,France,FRA,FR,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is closed/locked down",France,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",72.3546725408978,69.5476729867264,66.2990624403703,83,https://www.legifrance.gouv.fr/loda/id/JORFTEXT000041858681/2020-05-11 ; https://www.connexionfrance.com/French-news/Deconfinement-in-France-What-is-and-is-not-allowed-from-May-11-Covid-19-green-red-map-France,2021-03-09,2021-03-09T14:34:25Z
R_eVs76MTsfv2CHNnDb,8567427Db,new_entry,original,,,"Moving out of national lockdown, the city of Paris announced that all markets, food and non-food, will be authorized to reopen from Tuesday, May 12 if they meet ""rigorous specifications and an organization adapted to the health situation.""",2020-05-09,2020-05-12,,France,FRA,FR,Municipal,1,Ile-de-France,FR-IDF,Paris,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",France,One or more geographical or administrative units within one or more countries,,Ile-de-France,Paris,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Municipal Government,71.6430125913973,69.0052600259871,66.1738538684917,79,https://cdn.paris.fr/paris/2020/06/29/991ef58aab536b590c4dfeb96fa5371e.pdf ; https://france3-regions.francetvinfo.fr/paris-ile-de-france/paris/parcs-voies-berges-cimetieres-ce-qui-sera-ouvert-ferme-paris-partir-du-deconfinement-1826670.html,2021-02-01,2021-02-01T23:29:56Z
R_3MiBfn0asuYWY5rEu,9292091Eu,new_entry,correction,,,"Starting on 2 June, 2020, the city of Paris is offering some sidewalks and public spaces as terraces for restaurants, bars and cafes, with compliance with distancing rules and closure by 10pm, until 30 September, 2020. This is to assist businesses who do not have terraces and thus must remain closed until full operations can resume.",2020-05-31,2020-06-02,2020-09-30,France,FRA,FR,Municipal,1,Ile-de-France,FR-IDF,Paris,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is allowed to open with conditions",France,One or more geographical or administrative units within one or more countries,,Ile-de-France,Paris,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Municipal Government,70.5697754857051,67.6344631555744,64.6692533006302,90,NA,2021-02-14,2021-02-14T06:13:06Z
R_3MiBfn0asuYWY5rAu,9292091Au,new_entry,correction,,,"Starting on 2 June, 2020, the city of Paris is offering some sidewalks and public spaces as terraces for restaurants, bars and cafes, with compliance with distancing rules and closure by 10pm, until 30 September, 2020. This is to assist businesses who do not have terraces and thus must remain closed until full operations can resume.",2020-05-31,2020-06-02,2020-09-30,France,FRA,FR,Municipal,1,Ile-de-France,FR-IDF,Paris,Restriction and Regulation of Businesses,Bars,,"This type of business  (""Bars"") is allowed to open with conditions",France,One or more geographical or administrative units within one or more countries,,Ile-de-France,Paris,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Municipal Government,70.5697754857051,67.6344631555744,64.6692533006302,90,NA,2021-02-14,2021-02-14T06:13:06Z
R_2Csk1Hq4Z1ROD8lEu,9292091Eu,update,correction,,Strengthening,"Starting on 2 June, 2020, the city of Paris is offering some sidewalks and public spaces as terraces for restaurants, bars and cafes, with compliance with distancing rules and closure by 10pm, until 30 September, 2020. This is to assist businesses who do not have terraces and thus must remain closed until full operations can resume. UPDATE: This has been extended until 30 June, 2021. If the conditions are not respected, the owners of bars and restaurants could be fined from 168 to 500 euros.",2020-07-27,2020-09-30,2021-06-30,France,FRA,FR,Municipal,1,Ile-de-France,FR-IDF,Paris,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is allowed to open with conditions",France,One or more geographical or administrative units within one or more countries,,Ile-de-France,Paris,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Municipal Government,60.3051118713115,57.3620532674679,54.5908929068075,74,NA,2021-02-07,2021-02-07T06:19:34Z
R_2Csk1Hq4Z1ROD8lAu,9292091Au,update,correction,,Strengthening,"Starting on 2 June, 2020, the city of Paris is offering some sidewalks and public spaces as terraces for restaurants, bars and cafes, with compliance with distancing rules and closure by 10pm, until 30 September, 2020. This is to assist businesses who do not have terraces and thus must remain closed until full operations can resume. UPDATE: This has been extended until 30 June, 2021. If the conditions are not respected, the owners of bars and restaurants could be fined from 168 to 500 euros.",2020-07-27,2020-09-30,2021-06-30,France,FRA,FR,Municipal,1,Ile-de-France,FR-IDF,Paris,Restriction and Regulation of Businesses,Bars,,"This type of business  (""Bars"") is allowed to open with conditions",France,One or more geographical or administrative units within one or more countries,,Ile-de-France,Paris,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Municipal Government,60.3051118713115,57.3620532674679,54.5908929068075,74,NA,2021-02-07,2021-02-07T06:19:34Z
R_3fBqNDqUEiSSPGOEu,9292091Eu,update,original,Change of Policy,Strengthening,"Starting on 2 June, 2020, the city of Paris is offering some sidewalks and public spaces as terraces for restaurants, bars and cafes, with compliance with distancing rules and closure by 10pm, until 30 September, 2020. This is to assist businesses who do not have terraces and thus must remain closed until full operations can resume. UPDATE: This has been extended until 30 June, 2021. If the conditions are not respected, the owners of bars and restaurants could be fined from 168 to 500 euros.",2020-07-27,2020-09-30,2021-06-30,France,FRA,FR,Municipal,1,Ile-de-France,FR-IDF,Paris,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is allowed to open with conditions",France,One or more geographical or administrative units within one or more countries,,Ile-de-France,Paris,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Municipal Government,60.3051118713115,57.3620532674679,54.5908929068075,74,NA ; https://france3-regions.francetvinfo.fr/paris-ile-de-france/paris/paris-extension-terrasses-autorisee-juin-2021-1866756.html ; https://actu.fr/ile-de-france/paris_75056/la-prolongation-des-terrasse-ephemeres-jusqu-en-juin-2021-actee-par-la-mairie-de-paris_35761810.html,2021-02-10,2021-02-10T23:53:06Z
