record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date
R_25FntEUjtiRFsuoCs,4527316,new_entry,original,,,"On July 1, the Saga Prefecture (Japan) announced it has established a ""new model coronavirus infectious disease correspondence fund"" to fund raise money for medium and small-sized business, small sized business proprietor affected with influence expansion of new coronavirus infectious disease in the prefecture.",2020-07-01,2020-07-01,,Japan,JPN,JP,Municipal,1,Saga,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,,Japan,One or more geographical or administrative units within one or more countries,,Saga,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Municipal Government",47.1805349751294,44.6606794461212,42.0463005282191,14,https://www.pref.saga.lg.jp.e.zg.hp.transer.com/kiji00374209/index.html,2020-08-27,2020-08-27T05:21:24Z
R_3nBJvfduYr7QOOpCs,1377415,new_entry,correction,,,"On July 1, 2020, The Hiroshima Prefecture (Japan) has initiated the ""Hiroshima Sukija Ticket Project"" to support restaurants in the prefecture whose consumption has dropped due to the influence of the new coronavirus .",2020-07-01,2020-07-01,2020-07-15,Japan,JPN,JP,Municipal,1,Hiroshima,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,,Japan,One or more geographical or administrative units within one or more countries,,Hiroshima,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Municipal Government,Other (Please specify in the text box)",47.1805349751294,44.6606794461212,42.0463005282191,14,https://www.pref.hiroshima.lg.jp/site/2019-ncov/message20200701.html ; https://www.hiroshima-sukijaken.com/application/,2021-04-13,2021-04-13T12:34:04Z
R_1ocCN9fArSiLpUUCz,7717856,new_entry,original,,,"On 6 July 2020, the Nara Prefectural Board of Education established a ""talent pool"" or ""human resources bank"" to assemble people who can work in schools at the primary, middle and high school levels as temporary teachers or support staff. Whilst schools are currently closed, many are concerned that COVID-19 will delay children's learning and so, the Nara Prefectural Board of Education will organise supplementary classes once schools reopen and ask those who apply to lead these classes and those without current teaching qualifications will be asked to provide support. Those who successfully register in the human resources bank will be able to address teacher shortages within schools if teachers are infected by COVID-19. In addition to temporary teachers, this human resources bank aims to assemble 550 learning instructors to assist with after-school supplementary classes and 140 school support staff to help with class preparations.

This human resources bank was established separately to the National Ministry of Education, Culture, Sports, Science and Technology's human resources bank. 
",2020-07-06,2020-07-06,2021-03-31,Japan,JPN,JP,Provincial,1,Nara,,,"New Task Force, Bureau or Administrative Configuration",Other Administrative Configurations,,,Japan,One or more provinces within one or more countries,,Nara,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Other (Please specify in the text box)",47.3982067391343,44.7296849676711,42.2084413721788,15,https://www.asahi.com/articles/ASN757FHCN6VPOMB00X.html ; https://www.asahi.com/articles/ASN757FHCN6VPOMB00X.html ; http://www.pref.nara.jp/secure/229933/supporter-chirashi0623.pdf,2020-07-07,2020-07-07T13:24:29Z
R_OllzqMCFYYVDhMRCs,8246355,new_entry,correction,,,"The Hiroshima Prefecture (Japan) has implemented the ""Hiroshima Prefecture Travel Discount Plan,"" allowing its citizens to save money on trips within Hiroshima Prefecture, with the aim of supporting tourism-related businesses that are in a difficult business environment due to the spread of new coronavirus infections, valid from early July to February 28.",2020-07-06,2020-07-06,2021-02-28,Japan,JPN,JP,Municipal,1,Hiroshima,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,,Japan,One or more geographical or administrative units within one or more countries,,Hiroshima,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Foreign Affairs,Municipal Government,Other (Please specify in the text box)",47.3982067391343,44.7296849676711,42.2084413721788,15,http://hiroshima-tours.com/,2020-07-10,2020-07-10T04:47:25Z
R_3k51TRASLXBMYpCCs,9177730,new_entry,correction,,,"On July 6, 2020, a new Foreign Residents Support Center opened in Tokyo (Japan) ""to give advice on employment, visas, laws and humanitarian issues"" to foreign residents. ""The Foreign Residents Support Center hosts the offices of eight public organizations,"" including ""the Immigration Services Agency of Japan, the Foreign Ministry, the Japan Legal Support Center, the Japan External Trade Organization and the Tokyo Labor Bureau.""",2020-06-12,2020-07-06,2020-07-06,Japan,JPN,JP,National,1,,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,,Japan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Justice,47.3982067391343,44.7296849676711,42.2084413721788,15,https://www.timeout.com/tokyo/news/a-new-foreign-residents-support-centre-has-opened-in-tokyo-070820 ; https://english.kyodonews.net/news/2020/07/ebd1965a9a67-new-support-center-opens-for-foreign-residents-in-japan.html,2020-12-20,2020-12-20T17:14:14Z
R_1nW7WvSSSnq6fDuCs,9674233,new_entry,original,,,"On July 14, the Yamaguchi Prefecture (Japan) established the ""New Corona Virus Countermeasures Declaration Restaurant Support System"" ""to support restaurants (new corona countermeasures declaration store) that declare that they will take measures to prevent the spread of infections."" This will run until March 31.",2020-07-14,2020-07-14,2021-03-31,Japan,JPN,JP,Municipal,1,Yamaguchi,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,,Japan,One or more geographical or administrative units within one or more countries,,Yamaguchi,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Municipal Government,Other (Please specify in the text box)",47.7475972017579,45.285123997198,42.782113170767,22,https://www.pref.yamaguchi.lg.jp/press/202007/046555.html,2020-07-16,2020-07-16T04:05:32Z
R_1OpFQfzmaqDhZpCCs,5904473,new_entry,original,,,"On June 20, the Yamaguchi Prefecture (Japan) announced that a temporary special benefit will be paid to support the increased burden and decreased income of a single-parent household who is responsible for raising and working alone due to the effects of the coronavirus.

""Basic benefit: 50,000 yen per household 30,000 yen per child after the second child.
Additional benefit: 50,000 yen per household (Target 1 and Target 2 who have offered a significant decrease in income)
*Persons who receive welfare will not be eligible for additional benefits as income reductions increase protection costs.""",2020-07-20,2020-07-20,,Japan,JPN,JP,Municipal,1,Yamaguchi,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,,Japan,One or more geographical or administrative units within one or more countries,,Yamaguchi,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Municipal Government,Other (Please specify in the text box)",49.7591590072265,47.2813996558416,44.5365076559615,25,https://www.pref.yamaguchi.lg.jp/cms/a11800/kateihukushi/hitorioyasetai.html,2020-07-23,2020-07-23T04:27:14Z
R_3EKDc9Kw11GIj5vCz,7084142,new_entry,correction,,,"On June 18, 2020, the Police of the Hiroshima Prefecture (Japan) will extend the validity period of current driver's licences by 3 months if requested by the end of the validity period. Originally, the last day of the validity period of the license was until 31st July, but this time, it has been expanded to 30th September.",2020-06-18,2020-07-31,2020-09-30,Japan,JPN,JP,Municipal,1,Hiroshima,,,"New Task Force, Bureau or Administrative Configuration",Other Administrative Configurations,,,Japan,One or more geographical or administrative units within one or more countries,,Hiroshima,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Municipal Government,Police",54.5528654562918,52.4572569445127,49.9716275965437,42,https://www.pref.hiroshima.lg.jp/site/police1/oshirase-menkyo-enchou.html,2021-04-14,2021-04-14T09:53:25Z
R_3kvUYKs9W6XTl5TCs,4178406,new_entry,original,,,"Shimane Prefecture (Japan) is establishing a support system for non-profit organizations (NPO), etc. as a response to new coronavirus infectious diseases and is also soliciting proposals for infectious disease response business. The second recruitment is currently underway (from August 7th)",2020-08-07,2020-08-07,,Japan,JPN,JP,Municipal,1,Shimane,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,,Japan,One or more geographical or administrative units within one or more countries,,Shimane,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Municipal Government,Other (Please specify in the text box)",54.8712868801781,52.40636079002,50.2873469564464,39,https://www.pref.shimane.lg.jp/npo/singatakoronasienjigyou/,2020-08-20,2020-08-20T09:38:56Z
R_3m8g11zOIuMVBxFBg,9702098,new_entry,original,,,"On 2020-08-07 the Office for Novel Coronavirus Disease Control of Japan’s Cabinet Secretariat issued “Regarding indicators and criteria related to the implementation of countermeasures in response to future changes in the infection situation”. As part of (1) how to think about indicators and criteria within 3) indicators and criteria it was decided that prefectures will, regarding the state of their indicators, swiftly engage in information sharing with the national government",2020-08-07,2020-08-07,,Japan,JPN,JP,,1,,,,"New Task Force, Bureau or Administrative Configuration",Cooperation among different jurisdictional entities (e.g. treaties or agreements among countries or provinces),,,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,New (COVID-19 specific) Task Force",54.8712868801781,52.40636079002,50.2873469564464,39,https://corona.go.jp/news/pdf/jimurenraku_0811.pdf,2020-12-07,2020-12-07T17:34:42Z
R_3EEDaCk80sNHG5gBg,660017,new_entry,original,,,"On 8 August 2020, the governors of Japan's 47 prefectures conducted a video meeting and compiled a list of ""urgent proposals"" to the national government in response to COVID-19. The proposals include:
- A request to increase the amount of extraordinary grants for local governments to fund various measures against the coronavirus pandemic. 
- A revision to the special law for combating the coronavirus so that authorities can impose penalties on business operators that fail to cooperate with business-suspension requests by local governments.
- To consider extending the ""Go To Travel"" campaign so that tourism-related industries and local economies can sufficiently recover. In particular, the areas impacted by torrential rains in July 2020. 
- To provide more PCR test support and resources.
- To increase dissemination of information on COVID-19 to foreign nationals living in Japan through embassies and other means. 
- Strongly request measures to prevent the spread of COVID-19 at US military bases. 
- To take action to eliminate prejudice, discriminatory behavior and false rumours

The governors also advise that people reconsider making trips during the Bon summer holiday season around the middle of August amid concern that the movement of people will spread the virus further.",2020-08-08,2020-08-08,,Japan,JPN,JP,,1,,,,"New Task Force, Bureau or Administrative Configuration",Cooperation among different jurisdictional entities (e.g. treaties or agreements among countries or provinces),,,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,54.6673597968665,52.5266261254179,50.1160194158688,40,https://english.kyodonews.net/news/2020/08/2b450b96dcb7-japans-governors-ask-govt-to-increase-coronavirus-emergency-grant.html ; http://www.nga.gr.jp/ikkrwebBrowse/material/files/group/2/shingatakoronakinkyuteigen%2020200808.pdf ; http://www.nga.gr.jp/data/activity/committee_pt/shingatakoronauirusukinkyutaisakukaigi/reiwa2nendo/1596891917340.html ; http://www.nga.gr.jp/data/activity/committee_pt/shingatakoronauirusukinkyutaisakukaigi/reiwa2nendo/1596891917340.html,2020-08-13,2020-08-13T14:59:56Z
